PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,18:05:17.70,1,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Galloway, Jacob",805212,Left,ORE_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.30903,-3.386887,-2.396047,2324.799126,213.462437,1:00,6.05569,1.65877,6.21815,-12.53949,20.91418,13.05209,1.87879,0.53398,82.85971,-5.834377,-0.04134,0.416288,,,,,,,,,,,,-7.44075,12.16934,-1.48528,50,5.79494,4.98335,-132.3024,-8.12431,-13.08732,30.2459,-10.7697,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,deb70e30-1f41-11f1-bf4f-99eecf6e6a18,90.54421,,,8.44932,,,,,,,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:05:17.70,2026-03-13T18:05:17.7030000-07:00,2026-03-14T01:05:17.7030000Z,,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,fa8bde32-7b7d-40a0-bb16-857db7485963,54.28199,-133.27772,15.12295,6.05132,-7.77703,-5.38485,-1.65278,5.40537,-6.54366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.810452,-0.133679,2324.792799,0.999997,1:15,0.001698,-0.569727,-0.821832,-27.197429,0.117999,38.775891,159.279931,1.162213,0.35373,0.020283,-0.935128,1.242558,20.715611,0.020283,0.35373,0.935128,-1.242558,-20.715611,-0.020283,-0.35373,0.935128,-159.279931,-1.162213,-0.35373,-0.020283,-0.935128,,,
2,2026-03-13,18:05:35.64,1,2,"Gutierrez, Diego",822622,Right,SAN_TOR,"Galloway, Jacob",805212,Left,ORE_BEA,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,80.43126,-0.229369,-1.312673,2525.575165,96.240544,9:15,5.92499,2.10926,5.62314,-41.30128,2.00142,-6.8993,2.26911,0.30908,74.47857,-7.774081,-2.545852,0.473619,95.30669,18.997078,9.924734,1157.657335,108.08793,30.38408,20.4206,303.1356,302.99287,12.45316,3.159275,3.18925,1.41311,-1.99264,50,5.8785,2.94225,-116.91391,-1.84043,4.44284,20.70804,-30.20548,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,e96b61a0-1f41-11f1-bf4f-99eecf6e6a18,79.5839,34.94815,,5.9527,,,,1.89553,2.38534,-0.33655,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:05:35.64,2026-03-13T18:05:35.6420000-07:00,2026-03-14T01:05:35.6420000Z,LineDrive,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,7bf25e90-1d8f-4f3d-8882-36c8f92c0fcf,54.88101,-117.77528,10.35402,5.92892,-0.58401,-15.10274,-2.11118,2.75745,2.22142,213.385389,1.8956,130.18878,-18.80175,3.74225,-0.70934,0.0853,0.00153,-0.00284,0.00037,2.38527,45.50489,-17.30255,1.1887,-0.23342,0.08263,-0.02709,0.00597,-0.00056,-0.33656,22.78021,0.28538,-0.7236,0.26222,-0.07267,0.01716,-0.00279,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,55.541678,85.928765,179.307427,0.070997,7:45,-0.996521,0.054546,0.063016,34.216187,42.345752,44.767905,144.426908,-22.651875,0.536867,-0.385131,-0.750632,27.161259,-32.470592,0.385131,-0.536867,0.750632,-27.161259,32.470592,-0.385131,0.536867,0.750632,-144.426908,22.651875,-0.536867,0.385131,-0.750632,,,
3,2026-03-13,18:06:22.82,2,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Haight, Adam",821937,Right,ORE_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.1826,-3.423289,-2.826831,2333.609437,207.550668,1:00,6.0964,1.60361,6.17401,-12.05768,20.71474,10.23142,1.92218,-0.15678,83.95793,-5.771095,-0.983836,0.412027,,,,,,,,,,,,-6.07705,12.00564,-1.39445,50,5.83031,6.1572,-133.55594,-8.28166,-10.94012,29.65127,-10.56107,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,05860d90-1f42-11f1-bf4f-99eecf6e6a18,91.48049,,,8.22466,,,,,,,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:06:22.82,2026-03-13T18:06:22.8210000-07:00,2026-03-14T01:06:22.8210000Z,,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,251d1787-4ae5-4f18-bd6d-d570fb7e4dc1,54.32647,-134.51305,14.82564,6.09213,-7.94076,-5.28053,-1.59889,6.51034,-5.47006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.469604,4.692618,2325.787026,0.996648,1:00,-0.092457,-0.524253,-0.846529,-11.703344,9.450487,60.763934,159.173402,-0.829384,0.355504,-0.014475,-0.934563,0.887355,-20.824315,0.014475,-0.355504,0.934563,-0.887355,20.824315,-0.014475,0.355504,0.934563,-159.173402,0.829384,-0.355504,0.014475,-0.934563,,,
4,2026-03-13,18:06:43.79,2,2,"Gutierrez, Diego",822622,Right,SAN_TOR,"Haight, Adam",821937,Right,ORE_BEA,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.94283,2.623861,-1.567899,1970.167355,34.871982,7:15,6.03992,1.73322,5.47236,-76.14252,-15.7643,-12.38024,2.15292,-0.76616,63.29101,-11.178569,-3.776469,0.559257,,,,,,,,,,,,5.7228,-8.11103,-1.58673,50,6.21904,3.16923,-100.01063,2.25462,5.72285,18.03267,-40.28518,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,121ae0d0-1f42-11f1-bf4f-99eecf6e6a18,67.39733,,,5.65182,,,,,,,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:06:43.79,2026-03-13T18:06:43.7960000-07:00,2026-03-14T01:06:43.7960000Z,,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,33726325-aab4-4d0d-b94b-cec8548f0690,55.03486,-100.91437,9.01634,6.05545,4.27358,-20.14259,-1.73838,2.88242,2.86143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,24.62963,16.784577,1886.232839,0.957397,6:45,-0.246292,0.411798,0.877361,-15.820088,-27.128362,-89.5091,150.109251,-1.775871,0.498108,-0.03099,-0.866561,2.048131,-29.874932,0.03099,-0.498108,0.866561,-2.048131,29.874932,-0.03099,0.498108,0.866561,-150.109251,1.775871,-0.498108,0.03099,-0.866561,,,
5,2026-03-13,18:07:06.18,2,3,"Gutierrez, Diego",822622,Right,SAN_TOR,"Haight, Adam",821937,Right,ORE_BEA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.29219,-2.99244,-3.929135,2428.732805,214.61635,1:15,6.08337,1.66558,6.03579,-11.19764,21.92277,14.31257,2.37011,-0.78589,83.39918,-5.202227,-1.362183,0.414209,,,,,,,,,,,,-8.51835,12.50418,-1.36573,50,5.84275,8.53987,-133.51295,-7.2396,-15.22469,31.38511,-9.82552,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,1f626240-1f42-11f1-bf4f-99eecf6e6a18,90.99862,,,8.89302,,,,,,,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:07:06.18,2026-03-13T18:07:06.1820000-07:00,2026-03-14T01:07:06.1820000Z,,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,42ab9db8-d73a-4d8a-b83c-6882f418cb6a,54.4641,-134.55824,15.69255,6.07841,-6.91236,-4.91276,-1.6586,9.04693,-7.61235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.456828,-2.778785,2425.876995,0.998824,1:15,0.027057,-0.617816,-0.785857,-18.211595,13.625265,61.583846,160.71753,1.383265,0.330129,0.02414,-0.943627,1.46544,19.276629,0.02414,0.330129,0.943627,-1.46544,-19.276629,-0.02414,-0.330129,0.943627,-160.71753,-1.383265,-0.330129,-0.02414,-0.943627,,,
6,2026-03-13,18:07:49.86,3,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Talt, Easton",804928,Left,ORE_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.11564,-2.72749,-2.456066,2368.715741,210.768165,1:00,6.12259,1.74567,6.08898,-10.12221,22.92501,12.95583,2.75166,0.55184,83.3573,-4.743129,-0.125121,0.413751,,,,,,,,,,,,-7.36382,12.93347,-1.56247,50,5.90612,5.1563,-133.49045,-6.55622,-13.16863,31.13644,-9.0453,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,396a0cb0-1f42-11f1-bf4f-99eecf6e6a18,91.09935,,,8.75834,,,,,,,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:07:49.86,2026-03-13T18:07:49.8610000-07:00,2026-03-14T01:07:49.8610000Z,,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,f88742b5-cc7d-4822-8920-eb5144d9a0e8,54.41042,-134.51524,15.56822,6.117,-6.25852,-4.52265,-1.73931,5.58972,-6.58431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.409299,0.632639,2368.571349,0.999939,1:15,-0.019507,-0.564952,-0.824893,-15.802192,9.93705,54.468788,161.200401,3.289386,0.321728,0.057379,-0.945092,3.474317,18.767468,0.057379,0.321728,0.945092,-3.474317,-18.767468,-0.057379,-0.321728,0.945092,-161.200401,-3.289386,-0.321728,-0.057379,-0.945092,,,
7,2026-03-13,18:08:13.00,3,2,"Gutierrez, Diego",822622,Right,SAN_TOR,"Talt, Easton",804928,Left,ORE_BEA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.33055,-3.124133,-2.743353,2389.409476,208.233026,1:00,6.08819,1.64586,6.12012,-11.04516,21.83478,11.10229,2.27316,0.03274,83.62115,-5.301832,-0.745421,0.412702,,,,,,,,,,,,-6.52237,12.52012,-1.441,50,5.84232,5.9249,-133.73703,-7.54289,-11.71052,31.17043,-9.6949,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,4733b670-1f42-11f1-bf4f-99eecf6e6a18,91.33079,,,8.7094,,,,,,,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:08:13.00,2026-03-13T18:08:13.0090000-07:00,2026-03-14T01:08:13.0090000Z,,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,d1106793-6080-47ae-91d0-d753629ced95,54.37954,-134.75392,15.58522,6.08324,-7.22661,-4.84745,-1.64052,6.30694,-5.85526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.167177,1.328094,2388.767596,0.999731,1:15,-0.030887,-0.576217,-0.816713,-16.469646,10.955738,49.151835,162.925444,5.012749,0.292493,0.087377,-0.952267,5.242621,17.007258,0.087377,0.292493,0.952267,-5.242621,-17.007258,-0.087377,-0.292493,0.952267,-162.925444,-5.012749,-0.292493,-0.087377,-0.952267,,,
8,2026-03-13,18:08:37.02,3,3,"Gutierrez, Diego",822622,Right,SAN_TOR,"Talt, Easton",804928,Left,ORE_BEA,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78075,-2.817387,-1.635962,2368.546231,210.070558,1:00,6.01657,1.90335,6.15439,-10.70548,21.75954,11.94068,2.51814,1.38644,84.0285,-4.933487,0.516682,0.41009,,,,,,,,,,,,-6.61,12.38564,-1.78462,50,5.79627,3.3178,-134.52389,-6.84136,-12.00435,31.61972,-9.68072,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,557f3a60-1f42-11f1-bf4f-99eecf6e6a18,91.91254,,,8.75225,,,,,,,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:08:37.02,2026-03-13T18:08:37.0200000-07:00,2026-03-14T01:08:37.0200000Z,,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,03a6bcf5-d078-4c63-be27-2bb8c1778742,54.34486,-135.5413,15.80986,6.01139,-6.52987,-4.84036,-1.89759,3.70405,-6.00218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.642794,2.643007,2366.026661,0.998936,1:15,-0.039628,-0.597735,-0.800713,-24.838637,7.781493,38.447888,163.075632,2.656059,0.290796,0.04634,-0.955662,2.776117,16.905639,0.04634,0.290796,0.955662,-2.776117,-16.905639,-0.04634,-0.290796,0.955662,-163.075632,-2.656059,-0.290796,-0.04634,-0.955662,,,
9,2026-03-13,18:09:01.05,3,4,"Gutierrez, Diego",822622,Right,SAN_TOR,"Talt, Easton",804928,Left,ORE_BEA,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.84534,-2.464024,-1.745976,2252.404351,202.203675,12:45,6.1657,1.67439,6.03384,-13.18894,20.05678,7.71678,2.78233,0.70008,83.27314,-5.02342,-0.358047,0.414992,70.48698,37.798279,-143.495039,3480.051163,,,,,40.69851,,,-4.50681,11.41418,-1.54213,50,5.96592,3.73033,-133.19897,-6.07452,-8.0264,30.93181,-11.84601,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,63e439c0-1f42-11f1-bf4f-99eecf6e6a18,90.827,28.90051,,8.5722,,,,0.56887,2.69475,-0.66406,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:09:01.05,2026-03-13T18:09:01.0580000-07:00,2026-03-14T01:09:01.0580000Z,,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,0bc21254-9b8a-40b4-9f46-31cbfa4e4067,54.4669,-134.23228,15.46591,6.16223,-5.6788,-5.92301,-1.67123,3.99846,-4.0132,46.168422,0.56887,-65.66187,1.33791,0.57187,0.11546,-1.44014,3.72441,-4.79395,2.42781,2.69475,63.36044,-26.31241,3.24416,-1.3062,3.78969,-9.37622,12.11193,-6.18209,-0.66406,-48.59599,8.04198,0.09418,-0.08852,0.32355,-0.84062,1.13023,-0.60401,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,212.658001,1.603362,2251.522478,0.999608,1:00,-0.030403,-0.540116,-0.841041,-5.835644,7.086069,57.51207,158.302548,9.934202,0.364162,0.172517,-0.915218,10.674908,21.356036,0.172517,0.364162,0.915218,-10.674908,-21.356036,-0.172517,-0.364162,0.915218,-158.302548,-9.934202,-0.364162,-0.172517,-0.915218,,,
10,2026-03-13,18:09:28.63,3,5,"Gutierrez, Diego",822622,Right,SAN_TOR,"Talt, Easton",804928,Left,ORE_BEA,Undefined,1,Top,1,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,2,,78.55507,1.405196,-2.034922,2511.538611,56.089938,7:45,6.01739,2.1635,5.31412,-48.81967,-2.73642,-6.07926,3.26913,-0.25392,72.49386,-7.457108,-3.113742,0.488588,99.57959,29.518862,34.779644,3183.219054,87.69994,59.53393,66.39807,384.71516,260.10351,44.199815,5.250084,2.5291,-1.39599,-1.97424,50,6.10903,4.28943,-114.05177,1.11844,3.34575,20.1223,-34.02078,SAN_TOR,ORE_BEA,UofSanDiego,D1,WCC,20260313-UofSanDiego-1,74518c40-1f42-11f1-bf4f-99eecf6e6a18,77.14563,88.26474,,6.06121,,,,1.80255,3.28486,0.32054,617e1483-dce6-4241-a548-03c051d1b74b,2026-03-14,01:09:28.63,2026-03-13T18:09:28.6360000-07:00,2026-03-14T01:09:28.6360000Z,FlyBall,v3,5320,471404,0c33016e0e9b401191f1168f8aa843c6,"Lobliner, Jayden",813488,Right,SAN_TOR,2b3e8c2e-683c-4c95-b0a9-8a9dda12848e,55.19041,-114.96388,10.06115,6.02338,2.66054,-17.01039,-2.16524,4.13778,1.67287,,1.80439,104.35331,-23.82513,5.73646,-1.20705,0.22197,-0.03332,0.00342,-0.00016,3.28618,71.92571,-16.58838,0.35131,0.32437,-0.18004,0.04678,-0.00591,0.00029,0.32093,72.48859,-8.21766,1.43914,-0.20768,0.02696,-0.00409,0.00055,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,39.331073,79.535811,456.147982,0.181621,7:15,-0.974643,0.139192,0.175202,83.687465,8.108696,55.616064,152.201602,-12.03767,0.456107,-0.208555,-0.865142,13.553366,-27.136178,0.208555,-0.456107,0.865142,-13.553366,27.136178,-0.208555,0.456107,0.865142,-152.201602,12.03767,-0.456107,0.208555,-0.865142,,,
