PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,14:05:58.85,1,1,"Phillips, Ethan",804835,Right,STE_HAT,"Dean, Mason",1000150670,Left,FOR_RAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.50199,-1.000636,-2.481458,2283.670851,221.268267,1:30,5.60516,1.40062,5.2396,-19.57497,14.86926,12.02304,3.03246,0.06882,83.022,-4.662169,-0.351654,0.422405,102.60604,0.125092,27.328452,2850.548561,,,,58.8513,55.69408,27.678854,0.408511,-6.77095,8.07284,-1.18182,50,5.49901,5.18666,-132.60433,-3.01265,-11.97896,30.04881,-17.89183,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,68e70ca0-14d8-11f1-ab45-b59ec2d587d8,89.23285,3.09108,,8.47999,,,,1.48273,3.09052,-0.13917,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:05:58.85,2026-02-28T14:05:58.8560896-05:00,2026-02-28T19:05:58.8560896Z,GroundBall,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,ea5907a1-c078-46d8-bae2-f15473d430f4,55.25912,-133.79076,15.02441,5.60401,-2.30622,-8.94591,-1.39594,5.65963,-5.98948,296.130424,1.49695,133.22546,-22.87732,,,,,,,3.0988,0.05661,-18.75455,,,,,,,-0.13919,69.08944,-4.47803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,14:06:37.51,2,1,"Phillips, Ethan",804835,Right,STE_HAT,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.62373,0.915716,-1.099604,2289.438848,131.309237,10:30,5.69483,1.25509,5.12457,-36.08344,3.05654,-2.11272,3.55061,0.04321,78.47664,-5.660589,-1.473457,0.450279,,,,,,,,,,,,0.74909,1.65591,-1.15008,50,5.75299,2.47966,-124.2566,0.61081,1.17395,24.33859,-29.57892,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,7ffa7d50-14d8-11f1-ab45-b59ec2d587d8,83.70908,,,7.14709,,,,,,,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:06:37.51,2026-02-28T14:06:37.5126528-05:00,2026-02-28T19:06:37.5126528Z,,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,1cf92c94-bd87-4dfc-88d1-00dc15b5316c,55.37394,-125.30479,12.1693,5.69925,1.88469,-14.78946,-1.25578,2.4291,0.58698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,14:06:58.05,2,2,"Phillips, Ethan",804835,Right,STE_HAT,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,1,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.86256,0.365792,0.22553,2694.180906,106.310426,9:30,5.57389,1.34213,5.01913,-40.63778,5.15839,-12.12107,2.53263,0.54489,72.38775,-7.057139,-1.917017,0.487064,,,,,,,,,,,,6.04729,2.93288,-1.35357,50,5.57667,0.06225,-115.72075,-0.71021,8.09764,24.11495,-28.24677,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,8c45c470-14d8-11f1-ab45-b59ec2d587d8,77.38706,,,7.4748,,,,,,,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:06:58.05,2026-02-28T14:06:58.0560384-05:00,2026-02-28T19:06:58.0560384Z,,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,0f2be955-4c0c-4707-ab39-74e653be2e4c,55.47755,-116.85663,12.05748,5.57879,0.6203,-14.12339,-1.34752,-0.31918,4.04882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,14:07:19.60,2,3,"Phillips, Ethan",804835,Right,STE_HAT,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.8652,-1.256679,-1.450164,2257.099595,215.408922,1:15,5.67308,1.19677,5.06401,-15.92599,18.55005,12.3317,3.16037,0.8567,83.07865,-4.269914,0.728786,0.422601,49.16024,59.192046,139.394704,4920.851715,,,,101.96678,48.76228,147.576514,3.347963,-6.57516,9.94359,-1.06932,50,5.54184,2.77645,-133.10494,-3.45859,-11.68494,31.08101,-14.50295,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,990fd880-14d8-11f1-ab45-b59ec2d587d8,89.19162,48.97291,,8.78655,,,,0.48203,3.17045,-0.84371,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:07:19.60,2026-02-28T14:07:19.6056576-05:00,2026-02-28T19:07:19.6056576Z,Popup,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,7c2fd46f-9d62-4090-8b1d-6612766fce97,55.43373,-134.36776,15.54051,5.67039,-2.86933,-7.25147,-1.19177,3.25121,-5.84247,328.433421,0.47864,-27.9257,-2.35068,2.98729,-1.89131,0.74511,-0.12633,-0.0002,0.00154,3.17435,61.77572,-23.09431,-0.16149,3.31585,-2.58873,0.99241,-0.1912,0.01464,-0.84323,23.99632,-5.46143,0.77936,1.48881,-1.49204,0.64119,-0.13143,0.01041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,14:08:30.58,2,4,"Phillips, Ethan",804835,Right,STE_HAT,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,1,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19149,2.096851,0.545659,2713.076178,97.008347,9:15,5.8339,1.67023,4.85895,-42.9225,4.01398,-19.24052,4.24271,0.58334,71.5359,-5.731909,-2.8413,0.493091,,,,,,,,,,,,9.56028,1.83614,-1.70697,50,6.00474,-0.25379,-114.6487,2.63839,12.5609,23.74356,-29.76162,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,c367d790-14d8-11f1-ab45-b59ec2d587d8,76.44121,,,7.65559,,,,,,,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:08:30.58,2026-02-28T14:08:30.5851904-05:00,2026-02-28T19:08:30.5851904Z,,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,615ab592-011e-43e8-b20b-ded88b71ba6a,55.6381,-115.81046,11.87178,5.84002,4.0946,-14.88081,-1.67951,-0.86839,6.28045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,14:08:52.42,2,5,"Phillips, Ethan",804835,Right,STE_HAT,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4616,1.725026,-0.614886,2391.949976,140.505601,10:45,5.63811,1.38459,5.13291,-34.07734,5.30048,-3.35272,4.42343,0.52612,78.00754,-4.512737,-1.207998,0.451645,,,,,,,,,,,,1.49221,2.53925,-1.32422,50,5.77378,1.48034,-123.9607,2.45636,2.32229,24.73513,-28.22225,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,d0694f50-14d8-11f1-ab45-b59ec2d587d8,83.45588,,,7.45407,,,,,,,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:08:52.42,2026-02-28T14:08:52.4260000-05:00,2026-02-28T19:08:52.4260000Z,,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,4513f90f-a919-4dea-912f-1d9ee390acba,55.36511,-125.02667,12.36757,5.64171,3.67261,-14.11112,-1.38586,1.38026,1.16115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.28122,1.948899,0.738816,1.210083,-1.66247,4.1697,-0.46028,-0.56769,6.04042,1.38907,127.2858,5.50208,1.32737,-0.42773,118.44075,-10.78043,6.02916,11.84456,-10.14205,1.35395,-2.53241,2.10404,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,14:09:23.99,2,6,"Phillips, Ethan",804835,Right,STE_HAT,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,3,2,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.36969,1.543208,0.176786,2787.164825,105.351293,9:30,5.56929,1.47971,5.06559,-39.23829,6.10977,-16.27737,3.7549,0.28996,72.38322,-5.662921,-2.699767,0.484675,64.05552,33.445079,162.881161,3931.492582,,,,,42.3411,,,8.15008,2.98059,-1.48282,50,5.68521,0.32923,-116.39432,1.75527,10.9881,25.356,-28.15556,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,e33ad090-14d8-11f1-ab45-b59ec2d587d8,77.76846,24.61769,,7.98648,,,,0.72382,3.69152,-0.25705,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:09:23.99,2026-02-28T14:09:23.9912448-05:00,2026-02-28T19:09:23.9912448Z,,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,430074f1-4522-4062-9085-decd4f38583c,55.43206,-117.57172,12.678,5.57335,3.06266,-14.07778,-1.48626,-0.181,5.49405,334.210641,0.72382,-74.91849,4.948,0.075,-0.09306,0.04071,-0.01533,0.00778,-0.00257,3.69152,51.77823,-28.72,3.70882,-0.77137,0.16198,-0.03094,0.00461,0,-0.25705,23.07491,-4.9083,0.05739,0.01807,-0.01984,0.00562,-0.00145,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,14:09:48.00,2,7,"Phillips, Ethan",804835,Right,STE_HAT,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,1,Top,0,3,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.92533,0.955777,-1.757538,1560.655126,281.675341,3:30,5.48379,1.56286,5.208,-40.90502,-0.9035,10.81721,2.97439,0.81094,77.27197,-6.503167,0.160123,0.455208,,,,,,,,,,,,-5.87878,-0.29059,-1.40861,50,5.54166,3.29513,-123.13186,0.49718,-8.968,25.90244,-32.61732,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,f1908db0-14d8-11f1-ab45-b59ec2d587d8,82.80272,,,7.65337,,,,,,,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:09:48.00,2026-02-28T14:09:48.0090112-05:00,2026-02-28T19:09:48.0090112Z,,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,2845eadc-8998-466b-826c-290f07175f55,55.29026,-124.23976,12.95122,5.49056,1.89228,-16.30866,-1.55775,3.67871,-4.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,14:10:26.16,3,1,"Phillips, Ethan",804835,Right,STE_HAT,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78847,-1.212426,-1.840008,1637.113993,263.512629,2:45,5.55631,1.65519,5.35205,-36.91852,2.90362,14.09359,1.34186,1.1033,77.59533,-7.951269,0.667855,0.454186,,,,,,,,,,,,-7.61489,2.19488,-1.50003,50,5.42084,3.34824,-122.99375,-3.94936,-11.61479,25.36628,-28.82623,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,08420840-14d9-11f1-ab45-b59ec2d587d8,82.98899,,,7.19314,,,,,,,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:10:26.16,2026-02-28T14:10:26.1654016-05:00,2026-02-28T19:10:26.1654016Z,,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,fc19ca19-3eab-4b0e-8ca0-543059966467,55.14755,-124.05084,12.68314,5.56039,-2.74808,-14.41312,-1.64965,3.83226,-5.8074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,14:10:50.13,3,2,"Phillips, Ethan",804835,Right,STE_HAT,"Grabau, Anthony",1000407420,Left,FOR_RAM,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.23291,0.29557,-1.672305,1503.686469,263.17483,2:45,5.53801,1.54594,5.03192,-38.13471,2.81067,11.98079,2.63911,0.96607,76.63694,-6.653084,0.445185,0.460547,,,,,,,,,,,,-6.40052,1.74276,-1.39604,50,5.53598,3.02552,-122.09428,-0.81928,-9.59711,25.53484,-29.56091,STE_HAT,FOR_RAM,MelchingFielda,D1,ASUN,20260228-MelchingFielda-1,168cc8e0-14d9-11f1-ab45-b59ec2d587d8,81.8428,,,7.59597,,,,,,,ac37f2f4-24fb-4406-b59d-c8237d18bd66,2026-02-28,19:10:50.13,2026-02-28T14:10:50.1314560-05:00,2026-02-28T19:10:50.1314560Z,,v3,471456,471298,,"Fernandez, Samuel",1000465043,Right,STE_HAT,3fdf938a-e719-4200-bce2-bf307b6aa36b,55.46577,-123.23209,12.76742,5.54314,0.49793,-14.78046,-1.54038,3.45316,-4.79855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
