PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,10:59:24.58,1,1,"Hammond, Hunter",1000252024,Right,WES_COL,"Dilworth, Darryl",804656,Right,FRE_PAC,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.21749,-1.1359,-3.911972,2062.957069,249.055275,2:15,5.35864,2.97965,6.52348,-26.87856,8.14437,18.4543,2.07404,0.9228,80.9718,-6.183072,-0.566649,0.425939,,,,,,,,,,,,-10.76457,4.90461,-2.71477,50,5.26778,8.06278,-128.08183,-3.34837,-17.93028,25.78368,-24.00459,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,98054a50-198e-11f1-b576-fb0c3da66865,88.49251,,,7.24569,,,,,,,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,18:59:24.58,2026-03-06T10:59:24.5855232-08:00,2026-03-06T18:59:24.5855232Z,,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,0ffc3360-5b15-4eb8-974e-24e52ced2a42,53.97817,-128.88017,12.89184,5.35995,-2.60511,-12.0023,-2.97301,8.61796,-8.96514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.022635,12.112202,2017.032705,0.977739,2:00,-0.222323,-0.875335,-0.429373,-86.004246,-17.251811,85.642713,132.657089,-77.703092,0.156629,-0.977057,-0.144316,81.597913,-9.011257,0.977057,-0.156629,0.144316,-81.597913,9.011257,-0.977057,0.156629,0.144316,-132.657089,77.703092,-0.156629,0.977057,-0.144316,,,
2,2026-03-06,10:59:36.48,1,2,"Hammond, Hunter",1000252024,Right,WES_COL,"Dilworth, Darryl",804656,Right,FRE_PAC,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.72767,-0.84469,-4.510384,2091.853212,260.86152,2:45,5.38075,3.05995,6.61218,-30.33454,4.35587,20.13946,2.07674,0.59851,81.1025,-6.532279,-0.856397,0.423912,,,,,,,,,,,,-11.96721,2.83642,-2.76073,50,5.31055,9.40948,-128.73102,-2.82148,-20.03464,27.30698,-27.42555,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,9f241af0-198e-11f1-b576-fb0c3da66865,88.91564,,,7.62518,,,,,,,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,18:59:36.48,2026-03-06T10:59:36.4881920-08:00,2026-03-06T18:59:36.4881920Z,,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,716faa83-0196-48d3-b292-fa07a479b050,53.89023,-129.5536,13.65349,5.3831,-1.99533,-13.71278,-3.05327,10.01299,-10.01732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,247.459118,11.65558,2048.718642,0.97938,2:15,-0.217611,-0.907441,-0.359438,37.758424,75.332794,32.419005,136.402839,-75.042749,0.17798,-0.966119,-0.186916,79.050189,-10.252144,0.966119,-0.17798,0.186916,-79.050189,10.252144,-0.966119,0.17798,0.186916,-136.402839,75.042749,-0.17798,0.966119,-0.186916,,,
3,2026-03-06,10:59:55.90,1,3,"Hammond, Hunter",1000252024,Right,WES_COL,"Dilworth, Darryl",804656,Right,FRE_PAC,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.18903,1.752433,-3.087802,2112.609388,85.810778,8:45,5.16428,3.41193,5.93114,-45.14715,0.76862,-9.32288,3.03081,-0.23265,71.52382,-6.573703,-4.75681,0.4877,91.28421,-1.770318,-29.373368,3861.890414,,,,37.49385,35.90641,-26.960494,0.28246,3.90284,0.27508,-3.15967,50,5.27883,6.45531,-113.39948,2.08366,5.05587,21.73681,-31.81771,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,aabc8cd0-198e-11f1-b576-fb0c3da66865,77.28617,3.06242,,6.66522,,,,1.79612,3.06242,0.24315,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,18:59:55.90,2026-03-06T10:59:55.9052288-08:00,2026-03-06T18:59:55.9052288Z,GroundBall,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,e947aa5e-d9a7-4758-ac97-c7f906247665,54.56961,-114.27204,10.86841,5.16955,3.36089,-15.90886,-3.41472,6.25236,2.52793,,1.79821,116.51741,-16.20328,,,,,,,3.06685,-4.34511,-23.1097,,,,,,,0.23972,-65.47624,15.78246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,64.596437,74.333244,570.492908,0.270042,8:15,-0.947312,0.273262,0.167116,-13.939993,12.071024,11.092051,101.462474,-63.207583,0.441769,-0.892645,-0.089578,84.26951,-26.216808,0.892645,-0.441769,0.089578,-84.26951,26.216808,-0.892645,0.441769,0.089578,-101.462474,63.207583,-0.441769,0.892645,-0.089578,,,
4,2026-03-06,11:00:32.96,2,1,"Hammond, Hunter",1000252024,Right,WES_COL,"Henderson, Gabriel",1000179763,Right,FRE_PAC,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79891,-0.905453,-4.601328,2027.883416,250.09046,2:15,5.44878,3.10693,6.58851,-27.88738,6.42937,15.02123,2.29238,0.13324,81.99593,-6.122809,-1.87977,0.421623,,,,,,,,,,,,-9.043,3.92268,-2.79724,50,5.37496,9.80637,-128.89152,-2.88752,-15.3632,24.3039,-25.50977,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,c0cbfb00-198e-11f1-b576-fb0c3da66865,89.39841,,,6.80299,,,,,,,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,19:00:32.96,2026-03-06T11:00:32.9645056-08:00,2026-03-06T19:00:32.9645056Z,,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,047d6664-6b9d-4250-8ab3-7aebaa035dab,53.91309,-129.62728,12.15195,5.45068,-2.11526,-12.75489,-3.10115,10.27146,-7.6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,241.531246,18.740965,1920.366666,0.946981,2:00,-0.343315,-0.837442,-0.425235,-87.30572,-13.149092,81.6784,132.802352,-72.209685,0.224171,-0.952181,-0.207602,77.700412,-12.954144,0.952181,-0.224171,0.207602,-77.700412,12.954144,-0.952181,0.224171,0.207602,-132.802352,72.209685,-0.224171,0.952181,-0.207602,,,
5,2026-03-06,11:00:48.60,2,2,"Hammond, Hunter",1000252024,Right,WES_COL,"Henderson, Gabriel",1000179763,Right,FRE_PAC,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.49046,0.249585,-3.364232,2038.93251,245.161363,2:15,5.50424,2.98159,6.3461,-27.0112,8.71615,16.5217,3.48346,1.25783,80.33607,-4.815071,-0.378851,0.430202,,,,,,,,,,,,-9.44268,4.81323,-2.7441,50,5.50967,6.82051,-127.08835,-0.27427,-15.52989,24.68201,-24.25801,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,ca381700-198e-11f1-b576-fb0c3da66865,87.61577,,,7.15439,,,,,,,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,19:00:48.60,2026-03-06T11:00:48.6053376-08:00,2026-03-06T19:00:48.6053376Z,,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,e06ad8fd-f0db-4e66-9669-9cb42190b44b,54.15424,-127.8926,12.341,5.50573,0.51618,-12.129,-2.97459,7.32655,-7.76494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.641394,18.788002,1930.291503,0.946717,2:00,-0.349865,-0.846878,-0.40049,-89.077431,-12.890803,79.717026,134.495044,-74.25615,0.193548,-0.962484,-0.190166,78.823549,-11.159901,0.962484,-0.193548,0.190166,-78.823549,11.159901,-0.962484,0.193548,0.190166,-134.495044,74.25615,-0.193548,0.962484,-0.190166,,,
6,2026-03-06,11:01:02.70,2,3,"Hammond, Hunter",1000252024,Right,WES_COL,"Henderson, Gabriel",1000179763,Right,FRE_PAC,Undefined,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.38961,2.407644,-3.138963,2019.84192,149.046312,11:00,5.22938,3.26699,6.16082,-37.55821,8.59776,-4.33941,4.32838,0.00269,71.02158,-4.589132,-3.918595,0.488974,,,,,,,,,,,,1.39591,4.23981,-3.02652,50,5.39326,6.31081,-112.25309,3.65716,1.78818,19.56366,-26.74272,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,d281d310-198e-11f1-b576-fb0c3da66865,77.08483,,,6.36803,,,,,,,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,19:01:02.70,2026-03-06T11:01:02.7024896-08:00,2026-03-06T19:01:02.7024896Z,,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,dff514bb-60f0-4ba7-b093-2108ea8eec1f,54.33769,-113.00654,9.78183,5.23259,4.6871,-13.37136,-3.26824,6.24194,0.89409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,82.816806,81.943913,283.065501,0.140142,8:45,-0.980981,0.180514,0.071347,-32.241353,19.058428,6.088819,93.446008,-21.741563,0.927185,-0.370421,-0.055832,81.428546,-68.000116,0.370421,-0.927185,0.055832,-81.428546,68.000116,-0.370421,0.927185,0.055832,-93.446008,21.741563,-0.927185,0.370421,-0.055832,,,
7,2026-03-06,11:01:17.21,2,4,"Hammond, Hunter",1000252024,Right,WES_COL,"Henderson, Gabriel",1000179763,Right,FRE_PAC,Undefined,1,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09078,0.502096,-2.878251,2040.653017,258.542423,2:30,5.44649,3.00763,6.54902,-31.21478,4.60764,17.37103,3.30629,1.81356,79.88682,-5.348131,0.275725,0.430773,,,,,,,,,,,,-9.86024,2.63252,-2.81521,50,5.4681,5.70519,-126.59306,0.16098,-16.04353,25.19947,-27.89072,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,db409810-198e-11f1-b576-fb0c3da66865,87.49945,,,7.20397,,,,,,,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,19:01:17.21,2026-03-06T11:01:17.2126208-08:00,2026-03-06T19:01:17.2126208Z,,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,1d8b55df-550b-4a97-a333-3ab50234674c,53.95191,-127.37729,12.59974,5.44958,1.02897,-13.94536,-3.00053,6.20448,-8.02177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,246.707585,10.795868,2004.53501,0.982301,2:15,-0.214468,-0.900566,-0.378133,89.555274,14.748138,-87.988546,150.119649,-73.603469,0.140631,-0.959331,-0.244759,75.687194,-8.084354,0.959331,-0.140631,0.244759,-75.687194,8.084354,-0.959331,0.140631,0.244759,-150.119649,73.603469,-0.140631,0.959331,-0.244759,,,
8,2026-03-06,11:01:32.05,2,5,"Hammond, Hunter",1000252024,Right,WES_COL,"Henderson, Gabriel",1000179763,Right,FRE_PAC,Undefined,1,Top,1,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.94113,-0.118994,-4.526379,2169.396957,246.085341,2:15,5.31456,3.13853,6.54045,-27.88627,8.11319,15.85028,2.88122,0.29925,79.85303,-5.355338,-1.657787,0.431837,,,,,,,,,,,,-9.51367,4.62071,-2.83081,50,5.29428,9.39732,-126.1667,-1.08347,-15.41707,24.37936,-24.68614,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,e4052970-198e-11f1-b576-fb0c3da66865,87.28402,,,7.0881,,,,,,,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,19:01:32.05,2026-03-06T11:01:32.0565248-08:00,2026-03-06T19:01:32.0565248Z,,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,01f50018-0a4c-41c1-b45a-198231c390e9,53.96079,-126.92974,12.18968,5.3161,-0.31082,-12.34307,-3.13248,9.87986,-7.70854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.92608,16.816477,2076.625605,0.957236,2:15,-0.319828,-0.860415,-0.396732,-87.608939,-10.918037,83.259096,132.094469,-71.989314,0.229435,-0.950999,-0.20727,77.704676,-13.263796,0.950999,-0.229435,0.20727,-77.704676,13.263796,-0.950999,0.229435,0.20727,-132.094469,71.989314,-0.229435,0.950999,-0.20727,,,
9,2026-03-06,11:01:53.01,2,6,"Hammond, Hunter",1000252024,Right,WES_COL,"Henderson, Gabriel",1000179763,Right,FRE_PAC,Undefined,1,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.46902,-1.113892,-4.565967,2077.761363,247.58855,2:15,5.44104,2.87711,6.5574,-27.41537,7.4576,15.44367,2.13175,-0.03125,81.11179,-6.259635,-1.769124,0.425026,89.71945,-31.04228,8.887818,,,,,4.15156,4.15156,8.030769,0.030252,-9.36882,4.54988,-2.56777,50,5.35233,9.66388,-128.32108,-3.32344,-15.64951,26.10602,-24.57398,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,f087fb50-198e-11f1-b576-fb0c3da66865,88.68261,2.0565,,7.35723,,,,0.735,2.0565,0.05209,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,19:01:53.01,2026-03-06T11:01:53.0173952-08:00,2026-03-06T19:01:53.0173952Z,GroundBall,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,16f58819-9bac-4fb3-b919-e3ba5f85dc10,53.94362,-129.12088,13.05301,5.44262,-2.57057,-12.28699,-2.87118,10.14334,-7.82476,,0.73403,111.58971,,,,,,,,2.05709,-67.97821,,,,,,,,0.05193,17.45017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,242.625793,15.129337,2005.744323,0.965339,2:00,-0.278844,-0.862155,-0.423008,-87.487663,-15.161241,83.97009,134.168031,-75.130296,0.184075,-0.966512,-0.178805,79.518761,-10.607188,0.966512,-0.184075,0.178805,-79.518761,10.607188,-0.966512,0.184075,0.178805,-134.168031,75.130296,-0.184075,0.966512,-0.178805,,,
10,2026-03-06,11:02:28.35,3,1,"Hammond, Hunter",1000252024,Right,WES_COL,"Martinez, Aaron",1000365863,Right,FRE_PAC,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.51542,-0.455091,-5.719458,2024.01481,255.184699,2:30,5.46257,3.0744,6.51574,-30.00789,5.88366,17.86883,2.54221,-0.70224,79.92667,-6.076267,-2.495386,0.431189,,,,,,,,,,,,-10.93934,3.5674,-2.68166,50,5.41781,12.00529,-126.69679,-1.92213,-17.77242,26.00414,-26.37829,WES_COL,FRE_PAC,RussellCarrField,D2,Team,20260306-RussellCarrField-1,05920770-198f-11f1-b576-fb0c3da66865,87.41517,,,7.58875,,,,,,,5d98194b-0a41-4cc0-a2f7-cbcfb5420abe,2026-03-06,19:02:28.35,2026-03-06T11:02:28.3522048-08:00,2026-03-06T19:02:28.3522048Z,,v3,,,,"Brown, Griffin",10273563,Right,WES_COL,52eaa1f3-9c74-483f-9911-1d09372b06fe,53.98493,-127.51206,13.00207,5.46511,-1.09512,-13.18915,-3.06678,12.56248,-8.88621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,242.785887,13.91895,1964.583615,0.970637,2:00,-0.276759,-0.865074,-0.41839,-76.877886,-12.709639,89.277816,127.617059,-69.93186,0.271802,-0.939285,-0.209445,77.429663,-15.771519,0.939285,-0.271802,0.209445,-77.429663,15.771519,-0.939285,0.271802,0.209445,-127.617059,69.93186,-0.271802,0.939285,-0.209445,,,
