PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,13:05:33.95,1,1,"Goff, Bryson",1000154954,Left,NEW_PRI,"Newberry, Preston",1000138958,Left,IWC,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,8e1f0a00-2099-11f1-a188-31f2c3b7f781,,,,,,,,,,,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:05:33.95,2026-03-15T13:05:33.9530000-05:00,2026-03-15T18:05:33.9530000Z,,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,476c7e51-bee7-4467-8624-aea34d352920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,13:05:34.95,1,2,"Goff, Bryson",1000154954,Left,NEW_PRI,"Newberry, Preston",1000138958,Left,IWC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.68949,-2.191584,3.447605,2211.201536,153.768325,11:15,5.79545,-1.39409,6.57494,-14.67406,19.45753,-8.90241,2.55929,1.02777,80.63756,-5.091966,1.833311,0.420484,,,,,,,,,,,,5.85233,11.33556,1.16022,50,5.63803,-7.5304,-131.19204,-5.33861,9.90725,35.165,-12.98434,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,90d85da0-2099-11f1-a188-31f2c3b7f781,89.64056,,,10.05193,,,,,,,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:05:34.95,2026-03-15T13:05:34.9530000-05:00,2026-03-15T18:05:34.9530000Z,,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,0c748bb2-3428-4be2-8bfd-098580c509bb,53.91663,-132.23769,17.5825,5.79104,-4.95251,-6.49217,1.38852,-7.825,4.95363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,13:05:51.40,1,3,"Goff, Bryson",1000154954,Left,NEW_PRI,"Newberry, Preston",1000138958,Left,IWC,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.50493,-1.218542,2.859147,2272.3079,147.004949,11:00,5.68153,-1.56944,6.56742,-16.88914,17.1778,-10.28839,3.15552,0.1963,80.78456,-4.516129,0.991807,0.420086,89.03214,29.373832,-3.700659,3735.961993,109.32347,53.96865,-12.17961,355.1246,351.25522,-12.218739,4.577453,6.39583,9.81414,1.3766,50,5.59034,-6.13671,-131.16056,-3.20589,10.85749,34.33074,-15.51366,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,9a9ad700-2099-11f1-a188-31f2c3b7f781,89.72557,69.59207,,9.72037,,,,1.07881,3.12919,-0.19484,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:05:51.40,2026-03-15T13:05:51.4080000-05:00,2026-03-15T18:05:51.4080000Z,FlyBall,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,65825f33-0876-492e-8a84-c875caa4c3d8,53.92737,-132.18454,17.16537,5.67907,-2.74316,-7.75683,1.56447,-6.46056,5.42875,148.25341,1.07891,113.55522,-16.99879,3.75923,-0.81311,0.18453,-0.03806,0.00508,-0.00029,3.13055,64.01531,-17.06687,0.80782,0.14537,-0.14508,0.04496,-0.00639,0.00035,-0.19499,-7.34057,-4.11176,1.00392,-0.25889,0.06467,-0.01274,0.00155,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,13:06:26.35,2,1,"Goff, Bryson",1000154954,Left,NEW_PRI,"Tabor, Cole",830889,Left,IWC,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.44191,-0.88655,2.085414,1617.221504,140.148656,10:45,5.39286,-1.62012,7.06178,-26.19045,11.8269,-8.7256,2.40469,-0.45275,76.23178,-5.916915,0.484468,0.443774,,,,,,,,,,,,5.30036,7.02819,1.49657,50,5.33112,-4.15686,-122.64023,-2.53587,7.93803,28.02416,-21.64832,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,af6c1fe0-2099-11f1-a188-31f2c3b7f781,84.93604,,,8.21014,,,,,,,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:06:26.35,2026-03-15T13:06:26.3590000-05:00,2026-03-15T18:06:26.3590000Z,,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,dc6d1a61-daa8-40fd-8255-500d7baa3985,53.43276,-123.42215,14.01208,5.39345,-1.93185,-10.82416,1.61564,-4.37834,3.96902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,13:06:41.85,2,2,"Goff, Bryson",1000154954,Left,NEW_PRI,"Tabor, Cole",830889,Left,IWC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.06027,-1.419132,2.172883,2282.477546,146.394492,11:00,5.94669,-1.39912,6.42763,-16.98619,16.70422,-10.24985,3.22561,-0.25518,81.59074,-4.71489,0.315771,0.417758,57.33605,54.449183,-135.797251,5009.814056,,,,118.02021,53.5992,-149.339182,3.403722,6.06646,9.55749,1.24856,50,5.83776,-4.58487,-132.02561,-3.7118,10.47696,33.75211,-15.66791,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,b8b46030-2099-11f1-a188-31f2c3b7f781,90.22559,54.40448,,9.46954,,,,0.77707,3.19699,0.24168,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:06:41.85,2026-03-15T13:06:41.8500000-05:00,2026-03-15T18:06:41.8500000Z,Popup,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,8ab84c0b-57b9-4c09-bc3b-88168a80a3de,54.06711,-133.0613,16.87605,5.94428,-3.23103,-7.83395,1.39418,-4.90636,5.23848,31.554146,0.77631,-35.02348,-1.70562,1.85833,-0.69734,0.2166,-0.02505,-0.00243,0.00055,3.19742,68.40201,-26.04108,2.44997,-0.00393,-0.32416,0.14878,-0.02834,0.00202,0.24085,-34.05913,6.20736,-0.35628,-0.44265,0.35556,-0.11512,0.01731,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,13:07:04.65,2,3,"Goff, Bryson",1000154954,Left,NEW_PRI,"Tabor, Cole",830889,Left,IWC,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64159,-1.791295,4.110345,2335.602213,148.647342,11:00,5.79268,-1.20588,6.71183,-13.06115,20.4184,-11.5706,3.06196,1.59388,80.90415,-4.418812,2.009363,0.416448,,,,,,,,,,,,7.56886,11.76548,0.93654,50,5.66781,-9.03214,-132.46292,-4.38255,12.97842,37.49137,-11.99962,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,c6312270-2099-11f1-a188-31f2c3b7f781,90.50925,,,10.73744,,,,,,,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:07:04.65,2026-03-15T13:07:04.6550000-05:00,2026-03-15T18:07:04.6550000Z,,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,33f89f36-a48c-425f-a84a-0dd9b0940284,53.77888,-133.52819,18.74569,5.78749,-4.04159,-5.99981,1.19841,-9.4009,6.48921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,13:07:28.53,2,4,"Goff, Bryson",1000154954,Left,NEW_PRI,"Tabor, Cole",830889,Left,IWC,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.69296,-2.589814,3.607073,2266.427061,152.14723,11:00,5.75904,-1.13993,6.82261,-13.68552,19.70844,-9.64508,2.24978,1.35114,80.82964,-5.335133,1.850275,0.415916,,,,,,,,,,,,6.43091,11.77701,0.91017,50,5.58624,-7.95315,-132.53108,-6.25163,11.00289,38.34672,-12.02426,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,d46a56e0-2099-11f1-a188-31f2c3b7f781,90.62515,,,10.86332,,,,,,,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:07:28.53,2026-03-15T13:07:28.5330000-05:00,2026-03-15T18:07:28.5330000Z,,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,f1e97117-aac6-48d0-a2af-144c4f845b85,53.66739,-133.58799,19.17336,5.75398,-5.92021,-6.01213,1.13355,-8.25641,5.50145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,13:07:47.58,2,5,"Goff, Bryson",1000154954,Left,NEW_PRI,"Tabor, Cole",830889,Left,IWC,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.04745,-1.214871,2.6878,1700.182904,95.563409,9:15,5.39424,-1.66461,7.14659,-34.70651,2.81772,-14.64643,1.39929,-0.44667,76.72663,-7.802345,-0.00636,0.440887,,,,,,,,,,,,8.75737,2.35185,1.51011,50,5.31305,-5.29437,-123.49918,-3.54327,13.23065,29.59108,-28.62085,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,dfc375d0-2099-11f1-a188-31f2c3b7f781,85.49229,,,8.32082,,,,,,,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:07:47.58,2026-03-15T13:07:47.5840000-05:00,2026-03-15T18:07:47.5840000Z,,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,3c6e798f-5801-4b34-888a-a19ab3f475d4,53.35048,-124.29938,14.79554,5.39841,-2.76931,-14.31042,1.65811,-5.65215,6.61533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.64604,,,0.87583,,,,0.97216,5.63168,-3.23893,75.59442,6.5074,-49.18293,0.98817,89.30839,-4.71574,5.65425,13.91658,-14.78599,-3.2725,-58.22027,6.63595,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,13:08:21.87,3,1,"Goff, Bryson",1000154954,Left,NEW_PRI,"Dejesus, Tony",1000378993,Right,IWC,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10909,-2.494545,0.998071,2314.814886,157.441369,11:15,5.75194,-1.38588,6.55533,-10.91505,22.71119,-8.88272,2.55333,-1.21088,81.32148,-4.70192,-0.615985,0.41736,,,,,,,,,,,,4.95898,13.10367,1.32017,50,5.57445,-1.93073,-132.04746,-5.92126,8.53389,34.75585,-9.62393,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,f454cf80-2099-11f1-a188-31f2c3b7f781,90.31163,,,9.78761,,,,,,,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:08:21.87,2026-03-15T13:08:21.8780000-05:00,2026-03-15T18:08:21.8780000Z,,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,1c4a0b46-72ab-4af9-abe6-07b791985fc7,53.93769,-133.07985,17.37793,5.74609,-5.63539,-4.81196,1.38128,-2.18422,4.26695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,13:08:42.01,3,2,"Goff, Bryson",1000154954,Left,NEW_PRI,"Dejesus, Tony",1000378993,Right,IWC,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50541,-2.740042,2.097782,2405.985894,138.913222,10:45,5.72448,-1.30271,6.57083,-13.38678,19.54099,-16.01481,2.09373,-0.71354,82.74184,-5.364309,-0.812375,0.413002,,,,,,,,,,,,9.02119,11.44257,1.16444,50,5.5299,-4.21365,-132.73738,-6.65063,15.89606,31.68929,-12.01132,NEW_PRI,IWC,MaestriField,D1,SLAND,20260315-MaestriField-1,003bd690-209a-11f1-a188-31f2c3b7f781,91.26446,,,8.76356,,,,,,,bed592c4-5490-4a6e-83f2-43ef3115a815,2026-03-15,18:08:42.01,2026-03-15T13:08:42.0120000-05:00,2026-03-15T18:08:42.0120000Z,,v3,471381,471511,,"Adcox, Jayden",10064715,Right,NEW_PRI,a02757fc-aed4-4106-853b-beb880927119,53.92585,-133.67134,15.84465,5.7207,-6.29662,-6.00566,1.29552,-4.68215,7.94803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
