PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,14:35:49.73,1,1,"Patterson, Tripp",10002217,Left,ALA_LIO,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.06204,-1.52127,1.456771,1713.82929,143.506154,10:45,5.68991,-1.8868,6.57374,-21.063,14.87107,-10.15209,2.53954,-1.3973,79.61588,-5.533488,-0.389433,0.431444,,,,,,,,,,,,5.7087,8.58674,1.79046,50,5.57634,-2.82939,-126.52647,-3.92127,9.24114,26.15577,-18.27399,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,2ab4e340-255d-11f1-894a-1fc000596bfd,87.3634,,,7.44616,,,,,,,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:35:49.73,2026-03-21T14:35:49.7367552-05:00,2026-03-21T19:35:49.7367552Z,,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,220c7a65-c343-45ab-aa88-326d116f518f,53.9226,-127.33477,13.07789,5.68879,-3.35655,-9.13699,1.88231,-3.11497,4.62057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,136.946001,3.694713,1710.267214,0.997922,10:30,-0.063939,0.679318,-0.731054,16.668207,41.771739,-28.372256,167.531413,18.27921,0.20501,0.313648,-0.927144,18.690408,11.830064,0.313648,0.20501,0.927144,-18.690408,-11.830064,-0.313648,-0.20501,0.927144,-167.531413,-18.27921,-0.20501,-0.313648,-0.927144,,,
2,2026-03-21,14:36:06.76,1,2,"Patterson, Tripp",10002217,Left,ALA_LIO,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.09975,1.3183,0.7349,1376.710373,129.980872,10:15,5.74856,-1.80281,6.71229,-40.83502,9.74615,-9.76532,3.55107,-1.94474,67.10221,-6.376888,-1.045514,0.511877,,,,,,,,,,,,5.32213,5.29335,1.75728,50,5.82018,-1.05579,-106.30386,1.45564,6.09233,18.15918,-26.11465,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,35039710-255d-11f1-894a-1fc000596bfd,73.63569,,,5.99755,,,,,,,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:36:06.76,2026-03-21T14:36:06.7638272-05:00,2026-03-21T19:36:06.7638272Z,,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,d55da903-5356-4944-8c4b-69d0ee76b279,53.78404,-106.9483,9.07959,5.75208,2.38242,-13.05732,1.79859,-1.27199,3.04617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,146.179042,-4.074565,1373.230634,0.997472,10:45,0.094431,0.553411,-0.827538,97.739413,-25.331594,42.173175,168.056212,-77.155318,0.046007,-0.974976,-0.217496,77.424454,-2.636952,0.974976,-0.046007,0.217496,-77.424454,2.636952,-0.974976,0.046007,0.217496,-168.056212,77.155318,-0.046007,0.974976,-0.217496,,,
3,2026-03-21,14:36:24.11,1,3,"Patterson, Tripp",10002217,Left,ALA_LIO,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.11305,1.089074,1.597492,1248.493878,167.752459,11:30,5.62239,-1.77904,6.85444,-37.32234,13.57942,-2.56599,3.50557,-0.53611,66.31341,-6.023097,1.128773,0.513497,,,,,,,,,,,,1.84402,7.4126,1.67789,50,5.67855,-2.87995,-106.17939,1.17222,2.08068,20.15295,-23.81006,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,3f33ed70-255d-11f1-894a-1fc000596bfd,73.40342,,,6.79964,,,,,,,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:36:24.11,2026-03-21T14:36:24.1145856-05:00,2026-03-21T19:36:24.1145856Z,,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,60a8faa7-1128-4243-9de2-46d69cfa774b,53.63873,-106.8678,10.07647,5.62462,1.98554,-11.90503,1.77748,-2.95103,1.04034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,143.839337,3.415835,1246.275803,0.998223,10:45,-0.02589,0.590029,-0.806967,94.737163,-17.47857,59.886502,136.198366,-70.464195,0.231457,-0.942433,-0.241347,75.635855,-13.382849,0.942433,-0.231457,0.241347,-75.635855,13.382849,-0.942433,0.231457,0.241347,-136.198366,70.464195,-0.231457,0.942433,-0.241347,,,
4,2026-03-21,14:36:40.75,1,4,"Patterson, Tripp",10002217,Left,ALA_LIO,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.31497,-1.563477,2.593787,1735.196587,142.362477,10:45,5.57092,-1.80424,6.67361,-22.62828,14.0228,-9.86154,2.2531,-0.25156,78.5515,-5.880249,0.798859,0.435727,,,,,,,,,,,,5.93811,8.22682,1.63393,50,5.45699,-5.30674,-125.3134,-4.01645,9.37777,26.94157,-19.1818,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,4917f890-255d-11f1-894a-1fc000596bfd,86.50466,,,7.76348,,,,,,,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:36:40.75,2026-03-21T14:36:40.7562752-05:00,2026-03-21T19:36:40.7562752Z,,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,5114a682-1e7d-4396-b16a-6dad137644ae,53.82223,-126.13247,13.47078,5.57023,-3.43328,-9.5909,1.7996,-5.59184,4.68888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,14:36:56.72,1,5,"Patterson, Tripp",10002217,Left,ALA_LIO,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,71.38961,2.134909,1.435143,1216.714977,131.104327,10:15,5.66535,-1.66545,6.79455,-44.74065,8.30024,-7.603,3.88704,-0.98889,65.34383,-6.306692,0.047891,0.524176,,,,,,,,,,,,4.40544,4.3324,1.57477,50,5.78743,-2.36759,-103.74453,2.81649,4.79196,17.67173,-27.46153,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,52c403c0-255d-11f1-894a-1fc000596bfd,71.90804,,,6.04577,,,,,,,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:36:56.72,2026-03-21T14:36:56.7209472-05:00,2026-03-21T19:36:56.7209472Z,,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,76c9edaf-80ac-4f4f-87d1-88e6ba03a856,53.70174,-104.37318,8.83587,5.66987,3.7934,-13.73076,1.66202,-2.53805,2.39598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,14:37:24.51,2,1,"Patterson, Tripp",10002217,Left,ALA_LIO,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.37469,-0.885481,3.567617,1720.898988,123.356152,10:00,5.51952,-1.59692,6.33755,-28.21246,8.84749,-11.57666,2.35158,0.72727,78.72643,-6.180881,1.476275,0.438151,,,,,,,,,,,,7.02969,5.24642,1.34201,50,5.4418,-7.35591,-125.28347,-2.79476,11.11986,26.4313,-23.87503,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,6332dce0-255d-11f1-894a-1fc000596bfd,86.02614,,,7.64826,,,,,,,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:37:24.51,2026-03-21T14:37:24.5167616-05:00,2026-03-21T19:37:24.5167616Z,,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,288f301b-275d-4586-8b0f-2fcba5d1cd33,54.15896,-126.15784,13.21565,5.52119,-2.00496,-11.93751,1.59144,-7.72377,5.55993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,14:37:43.29,2,2,"Patterson, Tripp",10002217,Left,ALA_LIO,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.61632,-1.600167,2.699528,1742.854234,124.286126,10:15,5.50404,-1.62228,6.35882,-25.3782,11.57008,-15.09391,1.91451,-0.39385,78.64161,-6.393229,-0.032552,0.43749,69.7442,-25.728863,14.503429,,,,,5.82187,5.82187,13.985547,0.043783,8.70406,6.89823,1.43349,50,5.37623,-5.34322,-125.67841,-4.25476,13.77953,27.89405,-21.25332,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,6e5e0e00-255d-11f1-894a-1fc000596bfd,86.15603,1.94977,,7.97471,,,,1.73212,1.94977,0.39371,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:37:43.29,2026-03-21T14:37:43.2962560-05:00,2026-03-21T19:37:43.2962560Z,GroundBall,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,0d9a996c-e525-4312-ac16-c7d94e5c510d,54.13856,-126.59362,13.94702,5.50439,-3.55743,-10.62666,1.61622,-5.79532,6.88976,,1.73034,89.466,,,,,,,,1.95066,-44.53171,,,,,,,,0.39325,23.14319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,14:38:22.09,3,1,"Patterson, Tripp",10002217,Left,ALA_LIO,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.2285,2.27221,0.724956,1903.983877,285.430546,3:30,5.6319,-1.63174,5.9784,-52.9192,1.24311,2.4487,3.32948,-0.75565,65.39184,-7.545283,1.165259,0.529688,,,,,,,,,,,,-1.01024,0.55165,1.57318,50,5.78304,-1.41136,-104.72078,2.63714,-1.1048,20.18639,-31.57076,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,85922610-255d-11f1-894a-1fc000596bfd,71.15973,,,6.83666,,,,,,,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:38:22.09,2026-03-21T14:38:22.0952576-05:00,2026-03-21T19:38:22.0952576Z,,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,7d56fe70-17d9-4798-a502-3a4a7edb81c7,54.51656,-105.58782,10.0932,5.64065,3.99315,-15.78538,1.63278,-1.3639,-0.5524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,337.517931,-82.779795,239.298578,0.125683,5:15,0.987836,-0.087355,0.12864,-58.715436,37.349867,47.885595,137.561945,-53.869759,0.397873,-0.807679,-0.435146,61.685941,-23.445284,0.807679,-0.397873,0.435146,-61.685941,23.445284,-0.807679,0.397873,0.435146,-137.561945,53.869759,-0.397873,0.807679,-0.435146,,,
9,2026-03-21,14:39:28.14,3,2,"Patterson, Tripp",10002217,Left,ALA_LIO,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,1,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.9486,-1.025863,3.022183,1650.480331,134.738886,10:30,5.63445,-1.82407,6.23362,-22.82765,14.42308,-13.39524,2.78437,-0.14978,78.84101,-5.332057,0.605848,0.439277,,,,,,,,,,,,7.71965,8.10485,1.6047,50,5.54639,-6.06224,-124.80025,-2.89612,12.21971,24.25249,-19.34462,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,ace23c50-255d-11f1-894a-1fc000596bfd,85.80559,,,7.10759,,,,,,,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:39:28.14,2026-03-21T14:39:28.1473024-05:00,2026-03-21T19:39:28.1473024Z,,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,c0199541-6bae-426c-8843-cc64e5ec7aaf,54.26375,-125.62609,12.12624,5.63379,-2.2374,-9.67231,1.81822,-6.47835,6.10986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,130.007699,-2.54995,1648.84605,0.99901,10:15,0.064602,0.765874,-0.639738,42.738296,34.402738,-17.612385,167.130667,7.348274,0.220899,0.1279,-0.966874,7.535466,12.761847,0.1279,0.220899,0.966874,-7.535466,-12.761847,-0.1279,-0.220899,0.966874,-167.130667,-7.348274,-0.220899,-0.1279,-0.966874,,,
10,2026-03-21,14:39:47.44,3,3,"Patterson, Tripp",10002217,Left,ALA_LIO,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.35354,0.484168,3.091011,1724.962038,135.800345,10:30,5.77669,-1.48009,6.36629,-23.06426,13.98926,-12.40201,4.30085,0.33348,78.35061,-3.904099,0.849538,0.438113,,,,,,,,,,,,7.3241,7.50496,1.26172,50,5.80089,-6.27617,-125.29712,0.41594,11.57125,26.7792,-20.31703,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260321-MikeDLaneField-1,b8632e90-255d-11f1-894a-1fc000596bfd,86.03362,,,8.00293,,,,,,,6f914ff9-7908-4378-9b36-1f59e0bd1203,2026-03-21,19:39:47.44,2026-03-21T14:39:47.4462720-05:00,2026-03-21T19:39:47.4462720Z,,v3,471594,471288,604e3157b559460592a4d824c1e16df1,"Millard, William",10059244,Right,ALA_LIO,8abea87a-2811-4039-9c59-26da95bbe972,54.1294,-126.17659,13.3896,5.77627,1.08319,-10.15852,1.47407,-6.65619,5.78562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,134.276336,-8.247033,1707.123886,0.989659,10:30,0.186461,0.70734,-0.681838,41.324067,47.488148,-40.796628,163.36839,1.835239,0.28607,0.032025,-0.957673,1.915311,16.622831,0.032025,0.28607,0.957673,-1.915311,-16.622831,-0.032025,-0.28607,0.957673,-163.36839,-1.835239,-0.28607,-0.032025,-0.957673,,,
