PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-21,16:03:04.58,1,1,"McDevitt, Josh",814834,Right,MIZ_TIG,"Russo, Jake",10182909,Right,NEW_HAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.37649,-2.480634,-5.108477,2292.530836,217.935685,1:15,5.43709,2.26584,6.19452,-14.68438,17.45505,12.7352,1.91259,-1.4018,84.63433,-5.309809,-2.823666,0.408029,,,,,,,,,,,,-8.07036,10.08001,-1.88615,50,5.24182,11.51407,-134.99108,-6.26769,-14.79072,31.24457,-13.70014,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,b748e820-0f68-11f1-a58e-033b9bf285d6,92.37696,,,8.74217,,,,,,,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:03:04.58,2026-02-21T16:03:04.5857792-05:00,2026-02-21T21:03:04.5857792Z,,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,26eca0fc-f0f2-4c08-9151-63f33eeef506,54.30509,-135.98387,15.62229,5.43407,-5.83237,-6.85007,-2.25948,11.98404,-7.39536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-21,16:03:21.78,1,2,"McDevitt, Josh",814834,Right,MIZ_TIG,"Russo, Jake",10182909,Right,NEW_HAV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.95751,-1.516316,-4.793938,2104.328352,212.392898,1:00,5.39353,2.37073,6.13027,-12.53619,19.99698,11.95816,2.94197,-1.07447,83.93788,-3.969564,-2.650077,0.41052,,,,,,,,,,,,-7.56969,11.0689,-2.00921,50,5.2704,10.74608,-134.45931,-3.86686,-13.72867,31.69333,-12.09906,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,c1879660-0f68-11f1-a58e-033b9bf285d6,91.81629,,,9.01963,,,,,,,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:03:21.78,2026-02-21T16:03:21.7873408-05:00,2026-02-21T21:03:21.7873408Z,,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,dc2b81b1-a052-4606-93b4-5bfd00ec8aed,54.36803,-135.48498,15.84666,5.38921,-3.4753,-6.04953,-2.36417,11.19037,-6.86434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-21,16:04:08.46,1,3,"McDevitt, Josh",814834,Right,MIZ_TIG,"Russo, Jake",10182909,Right,NEW_HAV,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.63766,-1.665043,-5.281491,2177.037965,225.322073,1:30,5.4216,2.45983,6.21845,-17.25863,15.51359,14.49036,2.43985,-1.22039,83.5143,-4.974243,-2.681111,0.412026,,,,,,,,,,,,-9.08418,8.87587,-2.0698,50,5.28761,11.74451,-133.88809,-4.39881,-16.29277,32.12718,-16.25485,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,dd5ab200-0f68-11f1-a58e-033b9bf285d6,91.48081,,,9.12336,,,,,,,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:04:08.46,2026-02-21T16:04:08.4666368-05:00,2026-02-21T21:04:08.4666368Z,,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,2fa484a6-507b-4f30-800c-1e609e6a9c15,54.28011,-134.91121,16.06359,5.41946,-3.88115,-8.12742,-2.45208,12.26337,-8.14638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-21,16:04:27.66,1,4,"McDevitt, Josh",814834,Right,MIZ_TIG,"Russo, Jake",10182909,Right,NEW_HAV,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.19839,-0.999447,-3.73509,2135.123059,212.23943,1:00,5.35957,2.46154,6.17773,-11.45453,20.74265,12.37426,3.47994,0.03834,84.17994,-3.260355,-1.509395,0.408395,,,,,,,,,,,,-7.45496,11.29398,-2.18443,50,5.27757,8.26487,-135.03129,-2.60542,-13.63972,31.88738,-11.51041,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,e8c9a2e0-0f68-11f1-a58e-033b9bf285d6,92.29408,,,9.01845,,,,,,,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:04:27.66,2026-02-21T16:04:27.6677632-05:00,2026-02-21T21:04:27.6677632Z,,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,a0c2c947-ec26-4bf1-b10d-3da90df57e3c,54.32037,-136.04771,15.94369,5.35477,-2.23852,-5.7552,-2.4548,8.69964,-6.81986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-21,16:04:48.31,1,5,"McDevitt, Josh",814834,Right,MIZ_TIG,"Russo, Jake",10182909,Right,NEW_HAV,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.80336,-1.767831,-4.871526,2141.799354,230.148396,1:45,5.32132,2.34848,6.12433,-18.0245,14.01556,15.40595,2.17853,-0.88214,84.60045,-5.204121,-2.108068,0.407397,,,,,,,,,,,,-9.43749,8.11355,-1.98243,50,5.17612,10.8811,-135.64866,-4.75069,-17.37001,33.04844,-17.24079,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,f51d7580-0f68-11f1-a58e-033b9bf285d6,92.5201,,,9.2029,,,,,,,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:04:48.31,2026-02-21T16:04:48.3140000-05:00,2026-02-21T21:04:48.3140000Z,,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,7f25b8f1-ad5e-4174-9144-b1e35a07889d,54.37517,-136.71044,16.52422,5.31985,-4.19678,-8.62039,-2.34099,11.43916,-8.68501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73152,3.111078,1.960346,1.150732,-0.13012,2.03595,0.93799,-1.91251,6.05311,4.90816,75.47563,6.74957,49.54188,-1.85049,73.52053,-5.51346,6.09344,17.08847,-14.36736,4.91359,39.97217,-1.03546,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-21,16:05:19.94,2,1,"McDevitt, Josh",814834,Right,MIZ_TIG,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21763,0.739447,-3.550578,2081.823836,51.271176,7:45,5.36622,2.09095,6.07302,-55.60617,-10.34532,-14.92233,1.41799,-2.44237,71.84747,-9.469543,-6.231333,0.484209,,,,,,,,,,,,6.40583,-5.0265,-1.80823,50,5.3951,7.68263,-114.76353,-0.30375,8.33938,25.96304,-38.71776,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,08087230-0f69-11f1-a58e-033b9bf285d6,77.84334,,,7.37015,,,,,,,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:05:19.94,2026-02-21T16:05:19.9454208-05:00,2026-02-21T21:05:19.9454208Z,,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,416f1044-d665-47a1-904c-695d918bc564,54.42887,-115.76115,12.98152,5.37818,1.18395,-19.35888,-2.09727,7.3622,4.16969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-21,16:05:40.82,2,2,"McDevitt, Josh",814834,Right,MIZ_TIG,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.48348,-1.48216,-4.881988,2147.331994,214.793631,1:15,5.40434,2.32108,6.24136,-11.65339,20.35694,13.36426,3.06076,-1.07944,84.44569,-3.778594,-2.481236,0.407208,,,,,,,,,,,,-8.34808,11.28477,-1.96259,50,5.28738,10.96816,-135.25345,-3.76804,-15.32824,31.91836,-11.45359,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,146a2780-0f69-11f1-a58e-033b9bf285d6,92.56307,,,9.03779,,,,,,,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:05:40.82,2026-02-21T16:05:40.8258560-05:00,2026-02-21T21:05:40.8258560Z,,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,9b877ddb-2136-4d75-80b4-1e59c9d5988e,54.25769,-136.25451,15.95918,5.39993,-3.40882,-5.7268,-2.31412,11.44891,-7.66412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-21,16:05:59.03,2,3,"McDevitt, Josh",814834,Right,MIZ_TIG,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.60998,-0.964747,-3.163832,2075.956108,213.716201,1:00,5.39051,2.23639,6.07123,-13.41753,19.17678,12.06363,3.37816,0.31092,83.97672,-3.568768,-0.996097,0.410906,,,,,,,,,,,,-7.09788,10.45493,-1.99716,50,5.30831,6.89161,-134.29289,-2.60904,-12.88748,30.64483,-13.19121,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,1f414530-0f69-11f1-a58e-033b9bf285d6,91.73012,,,8.63325,,,,,,,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:05:59.03,2026-02-21T16:05:59.0309888-05:00,2026-02-21T21:05:59.0309888Z,,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,e52527f2-841a-4fd9-9c53-2d238446343d,54.428,-135.29956,15.32242,5.3869,-2.17572,-6.59561,-2.2305,7.31496,-6.44374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-21,16:06:21.01,2,4,"McDevitt, Josh",814834,Right,MIZ_TIG,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.70939,-1.219966,-3.710755,2120.789249,214.471861,1:15,5.36444,2.26477,6.23075,-11.73249,19.98777,12.97583,3.25865,-0.08229,84.82593,-3.52601,-1.374167,0.405359,,,,,,,,,,,,-7.76638,10.99465,-1.99313,50,5.26691,8.23776,-135.81604,-3.16205,-14.40207,31.74462,-11.7855,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,2c6279f0-0f69-11f1-a58e-033b9bf285d6,92.98536,,,8.88346,,,,,,,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:06:21.01,2026-02-21T16:06:21.0121728-05:00,2026-02-21T21:06:21.0121728Z,,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,83af7eaf-3daf-4753-999f-96b50862e65c,54.26824,-136.81003,15.87231,5.36014,-2.79303,-5.89275,-2.25814,8.68872,-7.20103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-21,16:06:42.67,2,5,"McDevitt, Josh",814834,Right,MIZ_TIG,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.58832,-2.08709,-5.150001,2231.675683,221.999235,1:30,5.36779,2.38246,6.23491,-14.62076,18.13481,15.26461,2.21532,-1.1094,83.52406,-4.922625,-2.40897,0.411921,65.96219,5.873492,142.859887,6515.882584,,,,78.47877,31.20761,148.826238,0.964824,-9.498,10.38134,-2.00448,50,5.20405,11.41414,-133.85364,-5.27856,-17.03389,31.99049,-13.55594,MIZ_TIG,NEW_HAV,TerryParkField1,D1,SEC,20260221-TerryParkField1-1,394482d0-0f69-11f1-a58e-033b9bf285d6,91.50402,4.10243,,9.06426,,,,1.34184,2.20462,1.00594,b0c973ad-169a-4de4-9972-47fc90859fc3,2026-02-21,21:06:42.67,2026-02-21T16:06:42.6721792-05:00,2026-02-21T21:06:42.6721792Z,GroundBall,v3,4806,643-145432,,"Serna, Mateo",806219,Right,MIZ_TIG,f31165ee-6457-4248-9009-3ae2763565f6,54.26518,-134.86914,15.99524,5.36478,-4.84824,-6.77797,-2.3754,11.95486,-8.51694,,1.33853,-76.69611,5.92946,,,,,,,2.22333,9.64596,-12.40628,,,,,,,1.17866,55.61535,-15.43149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
