PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,14:05:25.48,1,1,"Keenan, Aidan",805788,Right,STA_CAR,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.98268,-1.645365,-1.540121,2451.687713,209.173534,1:00,6.11905,1.59084,5.5984,-9.82351,21.36084,11.27871,3.7633,1.0925,86.12838,-3.596645,0.472183,0.40192,,,,,,,,,,,,-6.14965,11.61851,-1.46609,50,5.97186,3.18439,-139.02504,-4.21564,-11.83566,36.00356,-9.813,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,85fa9930-1fe9-11f1-9a67-cf31601b3a08,93.78094,,,9.85429,,,,,,,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:05:25.48,2026-03-14T14:05:25.4887936-07:00,2026-03-14T21:05:25.4887936Z,,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,71ea6c28-0e34-4a3e-adb8-8c86b40ec1a9,54.8968,-140.28744,18.00178,6.11364,-3.87157,-4.9065,-1.58502,3.59939,-5.91783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.666436,12.209844,2396.229484,0.97738,1:00,-0.220921,-0.474738,-0.85195,-38.910728,-14.129762,-26.870786,168.903613,-6.534603,0.19121,-0.113803,-0.97493,6.657989,-11.023391,0.113803,-0.19121,0.97493,-6.657989,11.023391,-0.113803,0.19121,0.97493,-168.903613,6.534603,-0.19121,0.113803,-0.97493,,,
2,2026-03-14,14:05:41.92,1,2,"Keenan, Aidan",805788,Right,STA_CAR,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.35933,-3.023008,-2.397732,2361.330087,196.400137,12:30,5.98862,1.55782,5.77913,-6.70721,24.77025,6.93969,2.61181,-0.09617,85.53992,-4.423897,-1.156908,0.403805,,,,,,,,,,,,-4.29323,13.89142,-1.36395,50,5.73475,5.44759,-137.96058,-7.35334,-8.13183,35.62356,-5.86218,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,8fc48ca0-1fe9-11f1-9a67-cf31601b3a08,93.34327,,,9.81941,,,,,,,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:05:41.92,2026-03-14T14:05:41.9261952-07:00,2026-03-14T21:05:41.9261952Z,,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,ba34cc44-9f4c-4379-9b8c-9daa1b0c89f9,54.71647,-139.17311,17.81178,5.98165,-7.15381,-2.93109,-1.55408,5.72437,-4.06591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.444356,17.375247,2253.581253,0.954369,1:00,-0.310209,-0.454993,-0.834716,-40.71621,-13.894494,-31.738782,166.964387,-6.218957,0.224229,-0.108328,-0.968497,6.382119,-12.957561,0.108328,-0.224229,0.968497,-6.382119,12.957561,-0.108328,0.224229,0.968497,-166.964387,6.218957,-0.224229,0.108328,-0.968497,,,
3,2026-03-14,14:06:01.16,1,3,"Keenan, Aidan",805788,Right,STA_CAR,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,1,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.24107,0.103768,-1.276014,857.186001,245.275637,2:15,5.89405,1.60034,5.48583,-32.33691,7.83296,14.11926,3.29641,1.58293,76.70153,-5.869029,1.240096,0.456165,,,,,,,,,,,,-7.44008,4.33567,-1.4981,50,5.88151,2.11639,-122.22487,-0.89903,-11.19371,25.31032,-25.65094,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,9b430de0-1fe9-11f1-9a67-cf31601b3a08,82.62904,,,7.53954,,,,,,,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:06:01.16,2026-03-14T14:06:01.1661824-07:00,2026-03-14T21:06:01.1661824Z,,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,d5448706-4cc1-475e-a502-464dbe17db3c,55.01182,-123.25835,12.65516,5.89683,0.14836,-12.82547,-1.59385,2.57345,-5.59686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.75287,9.790715,844.701487,0.985435,1:15,-0.187796,-0.642981,-0.742501,28.738411,-6.832245,41.560017,122.537548,39.381952,0.651613,0.634487,-0.415724,56.766675,40.66334,0.634487,0.651613,0.415724,-56.766675,-40.66334,-0.634487,-0.651613,0.415724,-122.537548,-39.381952,-0.651613,-0.634487,-0.415724,,,
4,2026-03-14,14:06:17.59,1,4,"Keenan, Aidan",805788,Right,STA_CAR,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.98559,-2.607296,-1.405383,2350.179029,210.644817,1:00,6.10803,1.47304,5.56893,-8.33209,23.03793,12.93032,2.97572,1.23749,85.83648,-4.296947,0.900328,0.403115,,,,,,,,,,,,-6.92244,12.783,-1.36022,50,5.87785,2.76483,-138.88424,-6.4667,-13.24536,37.01523,-7.71514,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,a4fcd4b0-1fe9-11f1-9a67-cf31601b3a08,93.50296,,,10.14911,,,,,,,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:06:17.59,2026-03-14T14:06:17.5969280-07:00,2026-03-14T21:06:17.5969280Z,,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,551dbf74-5fc9-4754-918d-3e2ca1d20695,54.92544,-140.19082,18.50762,6.10131,-6.19437,-3.85757,-1.46607,3.23237,-6.62268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.969685,17.386975,2242.795318,0.954308,12:45,-0.300463,-0.431048,-0.850835,-36.875323,-11.784685,-22.973088,163.702148,-4.316881,0.279835,-0.075273,-0.957093,4.496887,-16.250332,0.075273,-0.279835,0.957093,-4.496887,16.250332,-0.075273,0.279835,0.957093,-163.702148,4.316881,-0.279835,0.075273,-0.957093,,,
5,2026-03-14,14:06:35.02,1,5,"Keenan, Aidan",805788,Right,STA_CAR,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.01782,-3.206455,-2.529148,2406.354394,204.22183,12:45,5.99381,1.50612,5.68782,-7.37689,23.72045,10.15012,2.38443,-0.00688,86.32441,-4.717828,-0.717297,0.401359,76.83456,72.823205,-57.973221,4455.067532,,,,,43.74986,,,-5.97933,13.42146,-1.29978,50,5.71941,5.65927,-138.92435,-7.90944,-11.50509,35.60692,-6.34919,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,af604900-1fe9-11f1-9a67-cf31601b3a08,93.91207,110.254,,9.69341,,,,1.85642,2.42066,0.00132,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:06:35.02,2026-03-14T14:06:35.0234112-07:00,2026-03-14T21:06:35.0234112Z,,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,27d12037-123b-4364-93f7-e35e4861005e,54.81005,-140.15176,17.80346,5.98829,-7.69058,-3.17459,-1.5017,6.05587,-5.75255,,1.85642,17.64873,-8.78084,2.70924,-0.55862,-0.01942,0.11358,-0.05804,0.0106,2.42066,107.66422,-27.71175,3.41163,-0.66602,0.10567,-0.00829,-0.00306,0.00087,0.00132,-28.21472,0.21871,0.38165,-0.11719,-0.022,0.04516,-0.02219,0.00404,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,209.052955,14.017662,2334.695821,0.970221,1:00,-0.252705,-0.483967,-0.837804,-42.689541,-10.433451,-23.302939,168.819217,-8.821829,0.191611,-0.153362,-0.969415,8.989743,-11.046841,0.153362,-0.191611,0.969415,-8.989743,11.046841,-0.153362,0.191611,0.969415,-168.819217,8.821829,-0.191611,0.153362,-0.969415,,,
6,2026-03-14,14:07:12.01,1,6,"Keenan, Aidan",805788,Right,STA_CAR,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,96.9933,-1.951047,-1.522682,2363.245159,215.514444,1:15,6.11616,1.48205,5.59189,-9.40544,21.37096,14.38517,3.50927,1.2587,86.42947,-3.836946,1.043738,0.399283,,,,,,,,,,,,-7.70122,11.74855,-1.36052,50,5.94278,3.00653,-140.35024,-4.97651,-14.99363,38.84977,-9.30063,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,c5775850-1fe9-11f1-9a67-cf31601b3a08,94.40043,,,10.56384,,,,,,,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:07:12.01,2026-03-14T14:07:12.0124416-07:00,2026-03-14T21:07:12.0124416Z,,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,ab7c0c10-2621-48e1-8599-8880bf28c5c4,54.90187,-141.70061,19.42489,6.11013,-4.65324,-4.65032,-1.47408,3.52769,-7.49681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.828203,10.420898,2324.264761,0.983506,1:00,-0.187465,-0.480115,-0.85694,-36.926359,-14.726387,-25.280359,169.37642,-5.287812,0.183571,-0.092159,-0.978677,5.379491,-10.577847,0.092159,-0.183571,0.978677,-5.379491,10.577847,-0.092159,0.183571,0.978677,-169.37642,5.287812,-0.183571,0.092159,-0.978677,,,
7,2026-03-14,14:07:46.77,2,1,"Keenan, Aidan",805788,Right,STA_CAR,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.68757,-1.75316,-1.335287,2709.722169,85.909595,8:45,5.84486,1.73827,5.17211,-40.87416,0.47858,-12.60949,0.78789,-0.56933,76.59105,-9.151223,-3.572267,0.462832,,,,,,,,,,,,5.93634,1.12949,-1.60372,50,5.65022,3.36108,-121.31824,-5.22279,8.76213,25.86684,-30.5069,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,da2e3b60-1fe9-11f1-9a67-cf31601b3a08,81.43866,,,7.09652,,,,,,,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:07:46.77,2026-03-14T14:07:46.7736064-07:00,2026-03-14T21:07:46.7736064Z,,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,54402e7e-706f-4938-9866-bacfe1f6c649,55.32842,-122.44907,12.93342,5.84939,-3.88911,-15.25345,-1.74228,2.97803,4.38106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,51.477705,75.812495,664.14198,0.245096,7:45,-0.97109,0.162004,0.175327,44.15016,-21.128215,-51.765306,166.891338,38.027941,0.178652,0.616046,-0.767184,38.764324,10.291228,0.616046,0.178652,0.767184,-38.764324,-10.291228,-0.616046,-0.178652,0.767184,-166.891338,-38.027941,-0.178652,-0.616046,-0.767184,,,
8,2026-03-14,14:08:04.47,2,2,"Keenan, Aidan",805788,Right,STA_CAR,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.18304,-1.937485,-2.601013,2357.939775,222.164183,1:30,5.91024,1.74187,5.7972,-14.24993,17.26863,14.5732,2.91806,0.53532,85.46984,-4.68653,0.007321,0.404068,94.28064,-6.286145,-47.673223,,,,,28.64373,24.65364,-45.602653,0.196374,-8.30276,9.78481,-1.53682,50,5.74253,5.5913,-137.84861,-5.09131,-15.69147,35.73232,-13.68165,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,e4b7d550-1fe9-11f1-9a67-cf31601b3a08,93.28241,2.97856,,9.7132,,,,1.83284,2.97856,-0.47544,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:08:04.47,2026-03-14T14:08:04.4740096-07:00,2026-03-14T21:08:04.4740096Z,GroundBall,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,323e68f0-906f-444c-bc06-b8767573daf1,54.70066,-139.06175,17.86616,5.9075,-4.62681,-6.84083,-1.7357,6.12404,-7.84574,180,1.8276,92.71682,,,,,,,,2.97942,-15.16777,,,,,,,,-0.46968,-101.79884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,210.392021,19.557744,2221.897483,0.942305,1:00,-0.355006,-0.48777,-0.797528,-37.478513,-15.193167,-30.742041,164.78693,0.992058,0.26237,0.017314,-0.964812,1.028078,15.210734,0.017314,0.26237,0.964812,-1.028078,-15.210734,-0.017314,-0.26237,0.964812,-164.78693,-0.992058,-0.26237,-0.017314,-0.964812,,,
9,2026-03-14,14:08:30.82,2,3,"Keenan, Aidan",805788,Right,STA_CAR,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.64173,-0.982066,-2.160232,2665.727383,82.818513,8:45,5.79864,1.84945,5.17119,-41.84227,0.28689,-8.19697,1.38684,-0.86754,76.02711,-8.553144,-3.612551,0.467157,,,,,,,,,,,,3.49843,0.78618,-1.64157,50,5.67501,4.86482,-119.86644,-3.58931,5.07902,23.63133,-31.03268,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,f4764a30-1fe9-11f1-9a67-cf31601b3a08,80.68473,,,6.61462,,,,,,,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:08:30.82,2026-03-14T14:08:30.8289536-07:00,2026-03-14T21:08:30.8289536Z,,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,3b55b264-c8f4-4d9c-b297-c026ee1cf260,55.32944,-120.91256,11.81567,5.8035,-2.21554,-15.51634,-1.85196,4.63998,2.53951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,49.62874,71.345986,852.639962,0.319853,7:45,-0.943019,0.227409,0.2429,39.258286,-13.663998,-66.455188,155.093837,30.726385,0.362013,0.510939,-0.779672,33.237856,21.2239,0.510939,0.362013,0.779672,-33.237856,-21.2239,-0.510939,-0.362013,0.779672,-155.093837,-30.726385,-0.362013,-0.510939,-0.779672,,,
10,2026-03-14,14:08:48.51,2,4,"Keenan, Aidan",805788,Right,STA_CAR,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.06519,-0.795648,-2.110697,2341.751727,206.102704,12:45,6.10205,1.60018,5.78527,-8.29552,23.18635,10.80316,4.66997,0.53586,85.4435,-2.481354,-0.177534,0.403833,,,,,,,,,,,,-6.11162,12.31772,-1.43239,50,6.03137,4.56245,-137.77588,-2.04505,-11.58211,34.62886,-8.8307,STA_CAR,PIT_PAN,KleinField,D1,ACC,20260314-KleinField-1,ff162b40-1fe9-11f1-9a67-cf31601b3a08,93.33676,,,9.62168,,,,,,,7882c5ff-a173-48c5-888f-724bfce99238,2026-03-14,21:08:48.51,2026-03-14T14:08:48.5164544-07:00,2026-03-14T21:08:48.5164544Z,,v3,471454,471411,38fc3f9620c1495482470daddd14e981,"Lavin, Luke",806138,Right,STA_CAR,36bfbf07-9f9a-46fc-8656-fb6c1e4b92bd,54.71012,-138.95468,17.31443,6.09587,-1.74444,-4.41535,-1.59441,4.95672,-5.79106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.107338,22.729068,2159.896412,0.922342,12:45,-0.411404,-0.396692,-0.820599,-41.677721,-16.48098,-46.938679,166.964319,-5.646253,0.224463,-0.098386,-0.969503,5.794604,-12.97133,0.098386,-0.224463,0.969503,-5.794604,12.97133,-0.098386,0.224463,0.969503,-166.964319,5.646253,-0.224463,0.098386,-0.969503,,,
