PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-24,12:58:45.68,1,1,"Williams, Nico",10076560,Right,PEA_RIV,"Davis, Jordan",10965045,Right,MIS_GUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.12406,-2.789984,-0.533272,2155.09783,183.255306,12:00,6.49214,1.02023,6.02845,-21.84257,12.62261,0.65177,2.08604,0.58068,82.12957,-6.888131,-0.415874,0.422534,53.37358,-27.304235,-19.212833,,,,,6.16769,2.84966,-16.899066,0.057315,-0.49685,7.68311,-0.97892,50,6.26217,1.19004,-130.74972,-7.06343,-0.85387,29.43843,-18.97052,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,77624f00-11aa-11f1-a08f-9d6577d3bea2,89.20568,2.0688,,7.99449,,,,2.11706,2.0688,-0.47408,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,17:58:45.68,2026-02-24T12:58:45.6893952-05:00,2026-02-24T17:58:45.6893952Z,GroundBall,v3,201595,643-147465,,"Clements, Coy",1000390607,Right,PEA_RIV,8166c88b-de00-4bc4-8f6d-8507ceb9ad27,54.46838,-131.75194,14.71921,6.49165,-6.41759,-9.48526,-1.01992,1.21911,-0.42694,,2.11391,66.0263,,,,,,,,2.07052,-36.09531,,,,,,,,-0.47299,-23.00937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-24,12:59:10.79,2,1,"Williams, Nico",10076560,Right,PEA_RIV,"Tanner, Anthony",10965047,Left,MIS_GUL,Undefined,1,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.43932,-3.240099,-2.288254,2269.049573,181.770247,12:00,6.40879,0.96849,5.89912,-22.10332,12.29883,0.34484,1.55336,-1.12816,82.63095,-7.360972,-2.226375,0.422147,,,,,,,,,,,,-0.84638,7.59485,-0.78464,50,6.13523,5.22238,-131.05636,-8.14827,-1.46485,28.95983,-19.02934,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,868bafd0-11aa-11f1-a08f-9d6577d3bea2,89.28737,,,7.80837,,,,,,,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,17:59:10.79,2026-02-24T12:59:10.7920896-05:00,2026-02-24T17:59:10.7920896Z,,v3,201595,643-147465,,"Clements, Coy",1000390607,Right,PEA_RIV,30281e93-7d12-4548-83de-a5be12efd54d,54.59799,-132.06848,14.47992,6.40838,-7.48321,-9.51467,-0.96805,5.27357,-0.73242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-24,12:59:21.95,2,2,"Williams, Nico",10076560,Right,PEA_RIV,"Tanner, Anthony",10965047,Left,MIS_GUL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.81884,-3.086514,-1.861301,2339.194197,182.053104,12:00,6.48427,0.67705,5.69747,-22.95785,11.51997,0.37059,1.69065,-1.02713,82.67416,-7.353781,-1.795012,0.422611,73.39378,-26.149154,171.550774,,,,,1.86143,1.86143,124.065015,0.038989,-0.75382,7.14327,-0.52106,50,6.21075,4.25956,-131.56922,-7.88447,-1.30992,30.16615,-19.76104,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,8dd14250-11aa-11f1-a08f-9d6577d3bea2,89.18935,1.85412,,8.14468,,,,2.6929,1.85412,0.98711,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,17:59:21.95,2026-02-24T12:59:21.9567104-05:00,2026-02-24T17:59:21.9567104Z,GroundBall,v3,201595,643-147465,,"Clements, Coy",1000390607,Right,PEA_RIV,b0ddfae2-3855-4c96-a3f1-1fb8f4004224,54.79925,-132.66503,15.08307,6.48412,-7.16663,-9.88052,-0.67665,4.30715,-0.65496,,2.69435,-95.8099,,,,,,,,1.85485,-47.55489,,,,,,,,0.9869,14.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-24,12:59:48.33,3,1,"Williams, Nico",10076560,Right,PEA_RIV,"Saxton, Brady",10051400,Left,MIS_GUL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.99592,-2.059661,-1.916194,2379.593507,179.235959,12:00,6.40723,1.08632,5.80365,-20.45891,12.82757,-0.15646,2.78495,-0.70944,83.89316,-5.891699,-1.944216,0.415246,26.21016,-74.547337,30.089087,,,,,1.99307,1.24421,31.237582,0.078604,-0.47642,7.47544,-0.92893,50,6.22595,4.47117,-133.43633,-5.48375,-0.85531,29.85266,-18.75337,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,9cdd5720-11aa-11f1-a08f-9d6577d3bea2,90.77141,3.00383,,8.10277,,,,0.98564,3.00383,0.61727,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,17:59:48.33,2026-02-24T12:59:48.3313664-05:00,2026-02-24T17:59:48.3313664Z,GroundBall,v3,201595,643-147465,,"Clements, Coy",1000390607,Right,PEA_RIV,0c53051b-763d-4846-8420-51ca69fec724,54.69253,-134.48205,14.92633,6.40654,-4.82683,-9.37669,-1.08607,4.50114,-0.42765,,0.98211,9.14063,,,,,,,,3.01855,-38.21581,,,,,,,,0.61523,5.29631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-24,13:00:06.33,3,2,"Williams, Nico",10076560,Right,PEA_RIV,"Saxton, Brady",10051400,Left,MIS_GUL,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.23231,1.288942,-0.867509,2243.532466,77.419949,8:30,6.37185,1.44761,6.01935,-42.73605,0.22898,-6.12701,4.00471,0.13346,73.03528,-6.660326,-1.970316,0.471769,,,,,,,,,,,,2.80791,0.24728,-1.37666,50,6.45054,2.02858,-117.76098,1.26784,3.85967,26.76778,-31.83413,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,a76df5f0-11aa-11f1-a08f-9d6577d3bea2,79.89604,,,8.19703,,,,,,,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,18:00:06.33,2026-02-24T13:00:06.3378944-05:00,2026-02-24T18:00:06.3378944Z,,v3,201595,643-147465,,"Clements, Coy",1000390607,Right,PEA_RIV,cacffadb-e3fa-42bf-95a8-432c75dfa04c,54.47346,-118.77347,13.38389,6.37981,2.47197,-15.91706,-1.45063,1.88259,1.92984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-24,13:00:19.77,3,3,"Williams, Nico",10076560,Right,PEA_RIV,"Saxton, Brady",10051400,Left,MIS_GUL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.45147,-1.625322,-0.7768,2357.807564,175.895609,11:45,6.41902,0.97621,5.96846,-20.23607,13.60119,-0.90362,3.22528,0.18068,83.24514,-5.418883,-0.939268,0.418667,82.20545,45.488347,-59.530539,3904.203048,,,,,48.72452,,,0.26268,7.73071,-0.91419,50,6.27896,1.82008,-131.45841,-4.37613,0.46236,26.34651,-18.5671,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,af6b18a0-11aa-11f1-a08f-9d6577d3bea2,90.0296,47.52862,,7.20633,,,,-0.13262,3.10711,-0.25841,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,18:00:19.77,2026-02-24T13:00:19.7744128-05:00,2026-02-24T18:00:19.7744128Z,,v3,201595,643-147465,,"Clements, Coy",1000390607,Right,PEA_RIV,3264576e-9155-4cfa-b1e0-cfc8303c9104,54.52921,-132.36303,13.17326,6.41827,-3.73862,-9.28355,-0.97641,1.80421,0.23118,,-0.13262,42.86064,-13.39241,3.15069,-0.71253,0.17496,-0.04433,0.01049,-0.00168,3.10711,85.97784,-27.72486,4.06795,-0.97497,0.23405,-0.05886,0.01363,-0.00205,-0.25841,-72.85169,9.67016,-2.27627,0.50477,-0.12342,0.03063,-0.00666,0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-24,13:00:43.19,3,4,"Williams, Nico",10076560,Right,PEA_RIV,"Saxton, Brady",10051400,Left,MIS_GUL,Undefined,1,Top,2,1,2,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,91.52967,-1.777516,-1.124994,2404.389961,159.500542,11:15,6.4753,1.12277,5.92931,-21.02753,12.53056,-4.25902,3.07298,-0.27606,83.17554,-5.731037,-1.890063,0.416937,79.6231,40.187609,-19.325489,,99.24489,78.96177,-47.43872,263.23447,203.33859,-33.008436,4.860492,1.84358,7.30174,-1.03051,50,6.32147,2.79231,-132.8052,-4.80555,3.26475,30.68214,-19.24353,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,bd759bf0-11aa-11f1-a08f-9d6577d3bea2,90.40325,86.35788,,8.35413,,,,-0.17085,3.09106,0.28068,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,18:00:43.19,2026-02-24T13:00:43.1954432-05:00,2026-02-24T18:00:43.1954432Z,FlyBall,v3,201595,643-147465,,"Clements, Coy",1000390607,Right,PEA_RIV,08884e37-721a-4d89-bb45-1f458a531d13,54.5664,-133.85603,15.34107,6.47477,-4.14649,-9.62177,-1.12423,2.6805,1.63237,153.5876,-0.16969,84.16128,-19.89915,4.91052,-0.81547,0.08413,-0.00677,0.00088,-7E-05,3.09309,75.30881,-18.58156,0.57534,0.24955,-0.16715,0.048,-0.00662,0.00035,0.28045,-29.51928,-0.50545,0.35798,-0.11975,0.02475,-0.00322,0.00023,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-24,13:03:25.82,1,1,"Vines, James",10121708,Right,MIS_GUL,"Pitts, Gatlin",1000097957,Right,PEA_RIV,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Single,0,0,,89.92486,-2.25386,-0.952877,2099.084042,213.294826,1:00,6.3105,0.79061,5.60254,-16.74095,18.15296,11.19741,2.81005,0.83412,82.34877,-5.412721,1.046449,0.425154,69.18238,37.310472,-13.980212,2791.84167,106.00835,64.35185,-29.36343,224.13762,221.6619,-15.955798,4.528491,-5.95296,10.15961,-0.71657,50,6.10692,1.68209,-130.51982,-5.66122,-10.28352,27.10786,-14.62365,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,1e373390-11ab-11f1-a08f-9d6577d3bea2,88.65601,66.68997,,7.57609,,,,0.71025,2.80214,-0.85816,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,18:03:25.82,2026-02-24T13:03:25.8239488-05:00,2026-02-24T18:03:25.8239488Z,FlyBall,v3,201595,643-147465,,"Eder, Layton",10089371,Right,MIS_GUL,d9577e1d-a31d-46bd-b182-c77ad768c720,54.89497,-131.53253,13.55393,6.30821,-5.1149,-7.31182,-0.78658,2.06627,-5.14176,173.570086,0.71108,78.29583,-14.03114,2.85478,-0.39064,0.01303,0.00506,-0.00057,1E-05,2.80227,61.49439,-16.16955,0.86363,-0.12451,-0.00335,0.01119,-0.00254,0.00018,-0.85854,-19.48809,2.23617,-0.33051,0.03563,-0.00271,0.00145,-0.00041,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-24,13:04:55.44,2,1,"Vines, James",10121708,Right,MIS_GUL,"Garner, Ethan",1000394538,Left,PEA_RIV,Undefined,1,Bottom,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.13996,0.330626,-1.912181,1834.747041,3.861337,6:15,6.32018,1.19805,5.50331,-57.85377,-9.02052,-0.70839,1.80843,-0.64999,70.4541,-10.151036,-2.038715,0.502955,,,,,,,,,,,,-0.1728,-4.29961,-1.03056,50,6.30946,3.71894,-110.61058,-1.2636,-0.21401,19.7934,-37.49895,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,539353c0-11ab-11f1-a08f-9d6577d3bea2,74.94195,,,5.68587,,,,,,,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,18:04:55.44,2026-02-24T13:04:55.4420736-05:00,2026-02-24T18:04:55.4420736Z,,v3,201595,643-147465,,"Eder, Layton",10089371,Right,MIS_GUL,707452d9-fa0e-42af-8c88-9baed158597c,54.99792,-111.50136,9.8967,6.32835,0.42398,-18.74947,-1.19814,3.72857,-0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-24,13:05:18.31,2,2,"Vines, James",10121708,Right,MIS_GUL,"Garner, Ethan",1000394538,Left,PEA_RIV,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.10594,-1.280673,-1.950361,2138.735944,207.11208,1:00,6.46096,1.26826,5.69878,-16.10899,18.59725,8.94874,3.92429,0.19589,82.19206,-4.345616,-0.351049,0.424009,65.86013,69.862319,-55.024118,4233.199169,,,,,152.56407,,,-5.08658,10.14119,-1.11022,50,6.34357,4.05935,-130.75959,-3.40589,-8.79929,27.78691,-14.63073,PEA_RIV,MIS_GUL,DubHerringPark,JUCO,NJCAA,20260224-DubHerringPark-1,6121f050-11ab-11f1-a08f-9d6577d3bea2,88.89536,49.366,,7.91388,,,,-0.62644,3.76653,-0.18446,505fac65-df42-43f1-ba74-d05c5fc8915d,2026-02-24,18:05:18.31,2026-02-24T13:05:18.3187456-05:00,2026-02-24T18:05:18.3187456Z,,v3,201595,643-147465,,"Eder, Layton",10089371,Right,MIS_GUL,c7ae6685-da7a-4a3a-9912-dfbe1a42e945,54.79741,-131.77512,13.89346,6.45827,-2.87118,-7.31536,-1.26445,4.38094,-4.39965,,-0.62644,19.06302,-15.64434,4.57993,-1.07233,0.23487,-0.05134,0.01117,-0.00176,3.76653,90.68968,-21.20813,1.4678,-0.05733,-0.04327,0.01793,-0.00349,0.00016,-0.18446,-27.24922,0.65142,-0.58477,0.12492,-0.01894,0.00118,0.00018,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
