PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-08,16:00:22.14,1,1,"Graham, Brayson",10314608,Right,JON_COL,"Bordelon, Brecken",10154775,Right,BAT_ROU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.91179,-4.142782,-4.082144,2259.662137,210.197803,1:00,6.26122,1.66956,5.20092,-10.61142,20.79229,11.50005,1.46358,-1.2182,87.61722,-6.179618,-2.052603,0.403331,,,,,,,,,,,,-6.86603,11.82418,-1.29991,50,5.86841,9.32591,-138.54749,-10.38152,-13.37303,30.36428,-9.14401,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,90df63f0-0539-11f1-bbc8-df514cc4ae51,93.45279,,,8.29456,,,,,,,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:00:22.14,2026-02-08T16:00:22.1437440-06:00,2026-02-08T22:00:22.1437440Z,,v3,,,,"Quick, Brayden",1000521776,Right,JON_COL,1ad4d37e-b464-4e8d-bdbd-d78aa125828a,55.3006,-139.70435,15.18214,6.2573,-10.03314,-4.572,-1.66493,9.83541,-6.68652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-08,16:00:32.63,1,2,"Graham, Brayson",10314608,Right,JON_COL,"Bordelon, Brecken",10154775,Right,BAT_ROU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.25225,-5.026304,-2.994957,2411.433439,214.696724,1:15,6.4369,1.61727,5.14021,-10.69658,20.57391,13.52729,0.79388,-0.0782,87.98184,-7.068579,-0.605134,0.402475,,,,,,,,,,,,-7.69347,12.03528,-1.34776,50,5.95672,6.63128,-139.05355,-12.59442,-15.07121,31.02971,-8.5973,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,971904b0-0539-11f1-bbc8-df514cc4ae51,93.65162,,,8.27041,,,,,,,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:00:32.63,2026-02-08T16:00:32.6334976-06:00,2026-02-08T22:00:32.6334976Z,,v3,,,,"Quick, Brayden",1000521776,Right,JON_COL,f5084b2e-61d1-4d06-9f07-8151e3cb1f9d,55.36358,-140.24533,15.51486,6.4341,-12.26421,-4.29865,-1.61356,7.21012,-7.53561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-08,16:00:43.84,1,3,"Graham, Brayson",10314608,Right,JON_COL,"Bordelon, Brecken",10154775,Right,BAT_ROU,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.97645,-3.096088,-2.840696,2415.99878,225.069431,1:30,6.32686,1.71681,5.31351,-12.88477,18.23674,17.26017,2.34068,0.48665,87.5912,-5.54259,0.220213,0.401515,97.6839,-5.468401,-17.382803,,,,,23.61409,22.42068,-17.344765,0.154841,-9.51662,10.33627,-1.47235,50,6.03672,6.07418,-139.01368,-7.95677,-18.61689,31.24878,-11.95366,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,9dc3ddd0-0539-11f1-bbc8-df514cc4ae51,93.87556,2.42996,,8.38525,,,,1.96526,2.42996,-0.48491,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:00:43.84,2026-02-08T16:00:43.8485504-06:00,2026-02-08T22:00:43.8485504Z,GroundBall,v3,,,,"Quick, Brayden",1000521776,Right,JON_COL,9098bbe1-e848-4e10-86e6-f138b19770d7,55.18924,-140.17531,15.62439,6.32425,-7.5124,-5.97683,-1.71101,6.76623,-9.30845,96.875589,1.96591,136.04867,-20.52457,,,,,,,2.43012,-13.66662,-13.10207,,,,,,,-0.4849,-42.60868,1.77661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-08,16:01:14.55,2,1,"Graham, Brayson",10314608,Right,JON_COL,"Berard, Kenneth",10138985,Left,BAT_ROU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,97.1255,-2.313644,-2.286382,2329.090004,223.515747,1:30,6.33141,1.77882,4.96801,-12.33194,18.43296,16.5432,3.11524,0.99645,88.47824,-4.651668,0.63002,0.399208,80.48306,49.350163,-15.776335,5274.031625,,,,,53.55239,,,-8.89713,10.09997,-1.57216,50,6.09809,4.78531,-140.72859,-6.12336,-17.81835,32.33874,-11.94681,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,b00fdb60-0539-11f1-bbc8-df514cc4ae51,94.41809,57.46004,,8.64726,,,,2.19915,3.20692,-1.00095,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:01:14.55,2026-02-08T16:01:14.5593344-06:00,2026-02-08T22:01:14.5593344Z,,v3,,,,"Quick, Brayden",1000521776,Right,JON_COL,1a8d0b60-c88a-44e2-9f58-fdcd58ff7338,55.53433,-141.99466,16.16937,6.32866,-5.65564,-5.97341,-1.77316,5.4829,-8.90918,146.979675,2.19915,74.00018,-17.81247,4.962,-2.24153,3.80035,-6.21355,5.46512,-1.90465,3.20692,89.55865,-26.98737,3.07457,-0.26077,-0.91921,1.76677,-1.58968,0.5596,-1.00095,-20.9065,-1.89498,1.43825,-1.19912,2.54294,-4.24835,3.7508,-1.31012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-08,16:01:49.44,3,1,"Graham, Brayson",10314608,Right,JON_COL,"Martin, Cooper",1000499282,Right,BAT_ROU,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.84622,-3.189879,-2.990759,2440.880651,228.800471,1:45,6.27456,1.73344,5.37051,-15.12103,16.04576,17.16131,2.01639,0.3568,87.49251,-6.032777,0.055944,0.401807,,,,,,,,,,,,-9.50438,9.26949,-1.47784,50,5.97747,6.43354,-138.79234,-8.27257,-18.52742,31.24876,-14.10449,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,c4efa330-0539-11f1-bbc8-df514cc4ae51,93.80732,,,8.3537,,,,,,,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:01:49.44,2026-02-08T16:01:49.4495232-06:00,2026-02-08T22:01:49.4495232Z,,v3,,,,"Quick, Brayden",1000521776,Right,JON_COL,1a31dbd2-2037-49e1-9d65-24c5a5767a3f,55.13181,-139.94298,15.62438,6.27252,-7.75322,-7.05225,-1.7273,7.11576,-9.26371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-08,16:02:01.04,3,2,"Graham, Brayson",10314608,Right,JON_COL,"Martin, Cooper",1000499282,Right,BAT_ROU,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.35749,-2.58513,-1.536215,2515.98944,218.742664,1:15,6.4224,1.56593,5.22174,-13.51524,17.278,13.09576,2.86302,1.21252,88.31979,-5.129377,0.784671,0.399392,,,,,,,,,,,,-6.94008,9.6017,-1.43433,50,6.17387,3.10002,-139.74705,-6.7784,-13.7846,30.19615,-13.10283,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,cbd71020-0539-11f1-bbc8-df514cc4ae51,94.3746,,,8.0377,,,,,,,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:02:01.04,2026-02-08T16:02:01.0464256-06:00,2026-02-08T22:02:01.0464256Z,,v3,,,,"Quick, Brayden",1000521776,Right,JON_COL,3cbfa104-21fa-414d-98ac-f636e0b614d8,55.27945,-140.8832,15.09808,6.41963,-6.28539,-6.55142,-1.56073,3.61868,-6.8923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-08,16:02:12.78,3,3,"Graham, Brayson",10314608,Right,JON_COL,"Martin, Cooper",1000499282,Right,BAT_ROU,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,98.35322,-2.31066,0.650483,2405.951046,198.200521,12:30,6.58142,1.41495,4.86087,-8.68776,21.34899,6.70347,3.66904,2.58929,89.76772,-3.994927,1.830223,0.394455,,,,,,,,,,,,-3.11437,11.42229,-1.48505,50,6.34697,-1.97315,-142.56069,-6.00382,-6.41787,32.36008,-8.63566,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,d2c1b160-0539-11f1-bbc8-df514cc4ae51,95.55563,,,8.5855,,,,,,,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:02:12.78,2026-02-08T16:02:12.7821312-06:00,2026-02-08T22:02:12.7821312Z,,v3,,,,"Quick, Brayden",1000521776,Right,JON_COL,b41f1cff-504d-4820-b491-4f94769b83a3,55.63899,-143.83499,16.18004,6.5767,-5.66375,-4.31783,-1.41233,-1.72042,-3.20893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-08,16:02:25.27,3,4,"Graham, Brayson",10314608,Right,JON_COL,"Martin, Cooper",1000499282,Right,BAT_ROU,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.30398,-3.015141,-2.333416,2334.681809,223.004995,1:30,6.34648,1.70718,5.02687,-14.35292,16.70414,14.68454,2.30027,0.72781,88.39487,-5.694688,0.25848,0.401099,,,,,,,,,,,,-7.92792,9.37717,-1.49633,50,6.04651,4.95665,-139.55755,-7.88566,-15.72623,29.69792,-13.57302,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,da4c6330-0539-11f1-bbc8-df514cc4ae51,93.97293,,,7.90911,,,,,,,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:02:25.27,2026-02-08T16:02:25.2760000-06:00,2026-02-08T22:02:25.2760000Z,,v3,,,,"Quick, Brayden",1000521776,Right,JON_COL,a5fdfcbf-da12-4f68-81b7-597f9b79889f,55.47554,-140.71793,14.84896,6.34426,-7.35533,-6.78651,-1.702,5.57111,-7.86312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.69132,2.5192,1.475328,1.043872,0.41334,2.19969,-0.73276,-4.03262,5.63045,4.06876,64.24212,4.6975,60.52791,-3.96575,73.05947,-7.42778,5.6465,12.1752,-12.54352,4.07581,55.68842,-1.54506,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-08,16:05:15.80,1,1,"Stubbs, Peyton",1000499306,Right,BAT_ROU,"Hutchinson, Warren",10179050,Left,JON_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.89766,0.187829,0.611942,2202.421755,197.350091,12:30,5.97771,1.29818,4.05479,-15.40761,22.93332,6.73811,4.87418,2.44754,80.00146,-2.717311,1.780332,0.445659,,,,,,,,,,,,-2.99658,11.2391,-1.37495,50,5.98403,-1.72939,-128.53529,-0.11539,-4.95901,29.32702,-13.57454,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,3fec2a40-053a-11f1-bbc8-df514cc4ae51,84.57684,,,8.89621,,,,,,,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:05:15.80,2026-02-08T16:05:15.8077952-06:00,2026-02-08T22:05:15.8077952Z,,v3,,,,"Heltz, Hudson",10185243,Right,BAT_ROU,8df59ea9-8af9-41e0-b708-207003cdca68,56.44041,-129.99645,14.66351,5.97293,0.56094,-6.78727,-1.29494,-1.48232,-2.4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-08,16:05:30.31,1,2,"Stubbs, Peyton",1000499306,Right,BAT_ROU,"Hutchinson, Warren",10179050,Left,JON_COL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.50358,-2.646189,-1.408667,2218.634971,203.903401,12:45,5.97288,1.01782,4.27906,-18.29529,21.50056,8.94331,1.91417,0.4152,78.96035,-6.027165,0.149099,0.454036,,,,,,,,,,,,-4.7474,11.53249,-0.87452,50,5.66766,2.64859,-125.19871,-6.46066,-7.53036,25.42844,-13.88117,JON_COL,BAT_ROU,CommunityBankPark,JUCO,NJCAA,20260208-CommunityBankPark-2,48971920-053a-11f1-bbc8-df514cc4ae51,83.01642,,,7.54323,,,,,,,d1a30e3f-4bfc-4bf2-8302-020181c4b1ad,2026-02-08,22:05:30.31,2026-02-08T16:05:30.3128576-06:00,2026-02-08T22:05:30.3128576Z,,v3,,,,"Heltz, Hudson",10185243,Right,BAT_ROU,b4dca093-9f2f-4867-842f-78d9c1784fb8,56.22184,-126.45608,12.71422,5.97015,-5.77427,-6.94058,-1.01469,3.02094,-3.76518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
