PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,15:46:10.24,1,1,"Deremer, Drew",1000158142,Right,MUR_RAC,"Williams, Dana",10106533,Left,MER_UNI,Undefined,1,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.26723,-1.762385,-2.746572,1528.342886,269.484447,3:00,5.64827,1.7002,6.2316,-37.93734,1.58091,16.02316,0.85854,0.49964,76.34878,-8.807661,0.151732,0.45245,,,,,,,,,,,,-9.16197,1.86083,-1.50243,50,5.49835,5.23262,-122.15673,-4.97317,-13.60166,27.99305,-29.41151,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,e55bb2c0-14ee-11f1-b3b7-d35074ca0c52,83.30749,,,7.91845,,,,,,,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:46:10.24,2026-02-28T15:46:10.2405632-06:00,2026-02-28T21:46:10.2405632Z,,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,cd0004fa-b402-4862-96f3-2d5d1a2b24de,54.26631,-123.1305,13.99653,5.65355,-3.95005,-14.70575,-1.69269,5.70577,-6.80083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,15:46:25.89,1,2,"Deremer, Drew",1000158142,Right,MUR_RAC,"Williams, Dana",10106533,Left,MER_UNI,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.55019,-1.846177,-1.642014,2322.779887,218.581345,1:15,5.87446,1.47232,5.86154,-16.4854,18.36879,13.58194,2.78424,1.07827,81.05735,-5.024845,0.793959,0.424912,,,,,,,,,,,,-7.43689,10.36737,-1.3468,50,5.71523,3.15007,-131.13756,-4.68877,-12.66984,33.33436,-14.51173,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,eea7eab0-14ee-11f1-b3b7-d35074ca0c52,88.70647,,,9.49285,,,,,,,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:46:25.89,2026-02-28T15:46:25.8958336-06:00,2026-02-28T21:46:25.8958336Z,,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,f160a422-7b0d-4668-82b6-23f53de7e11e,54.63313,-132.31003,16.66718,5.87117,-4.17835,-7.25587,-1.46544,3.59571,-6.33492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,15:46:45.05,1,3,"Deremer, Drew",1000158142,Right,MUR_RAC,"Williams, Dana",10106533,Left,MER_UNI,Undefined,1,Top,0,2,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.33184,-1.785592,-2.080994,2288.687832,210.077046,1:00,5.82746,1.53654,5.99931,-14.49729,20.40922,11.02961,2.96317,0.52655,80.68546,-4.622045,-0.098808,0.425231,96.065,-5.069506,21.736779,,,,,28.98039,28.12603,19.415181,0.204481,-6.38638,11.48603,-1.37876,50,5.67909,4.27835,-130.82516,-4.44448,-10.80237,33.77865,-12.74581,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,fa141c70-14ee-11f1-b3b7-d35074ca0c52,88.63998,3.07481,,9.64638,,,,1.66339,3.07481,-0.60852,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:46:45.05,2026-02-28T15:46:45.0524672-06:00,2026-02-28T21:46:45.0524672Z,GroundBall,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,d9a27117-8309-4966-b392-71d203eaa159,54.4966,-131.98106,16.88933,5.82371,-4.00832,-6.37291,-1.53148,4.64801,-5.40118,193.731118,1.66553,130.22538,-23.05154,,,,,,,3.07522,-12.47625,-12.54335,,,,,,,-0.60769,51.92147,-9.00877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,15:48:00.06,2,1,"Deremer, Drew",1000158142,Right,MUR_RAC,"Koslin, Logan",1000507928,Right,MER_UNI,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8254,-1.847946,-1.655775,2190.302873,205.607473,12:45,5.9283,1.50133,5.69409,-14.55965,21.51367,9.57965,2.9915,0.75612,79.43601,-4.707953,0.056455,0.432279,,,,,,,,,,,,-5.42516,11.97631,-1.36804,50,5.76427,3.31181,-129.8527,-4.5517,-8.95599,35.58208,-12.40326,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,26c91e50-14ef-11f1-b3b7-d35074ca0c52,87.19463,,,10.38939,,,,,,,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:48:00.06,2026-02-28T15:48:00.0630000-06:00,2026-02-28T21:48:00.0630000Z,,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,18c08b6a-07c3-48e4-be89-d3a010c96d68,54.79751,-131.16072,17.79104,5.92322,-4.09575,-6.20163,-1.49584,3.64104,-4.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.88009,2.126365,0.794163,1.332202,-1.17963,2.77358,-0.76056,-0.70183,6.41806,1.61976,127.27982,1.81785,7.4085,-0.55316,107.49872,-8.75568,6.43675,11.93467,-11.57617,1.61863,4.3767,-0.02237,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,15:48:32.82,2,2,"Deremer, Drew",1000158142,Right,MUR_RAC,"Koslin, Logan",1000507928,Right,MER_UNI,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.76452,-1.027274,-1.527949,2219.911511,207.749502,1:00,6.06637,1.40492,5.82291,-17.50595,19.09572,9.25922,3.65204,0.75567,78.77563,-4.420073,0.131262,0.435434,,,,,,,,,,,,-5.2315,10.49505,-1.28528,50,5.97229,3.01313,-128.45762,-2.78061,-8.48014,34.01878,-15.1618,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,3a514560-14ef-11f1-b3b7-d35074ca0c52,86.56301,,,9.98889,,,,,,,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:48:32.82,2026-02-28T15:48:32.8256000-06:00,2026-02-28T21:48:32.8256000Z,,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,36f3d78a-1eec-4a93-ab8b-673e2ce3406e,54.66954,-129.68833,17.00939,6.06296,-2.2321,-7.5809,-1.39984,3.31992,-4.24007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,15:48:55.40,2,3,"Deremer, Drew",1000158142,Right,MUR_RAC,"Koslin, Logan",1000507928,Right,MER_UNI,Undefined,1,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.22892,-1.088894,-1.713989,2243.968582,209.996209,1:00,6.0966,1.36019,5.6627,-15.40607,20.12044,10.79571,3.7968,0.66108,80.28686,-4.084336,0.214409,0.42899,,,,,,,,,,,,-6.0241,10.94052,-1.22195,50,5.99512,3.40948,-130.57629,-2.89863,-10.1276,34.22128,-13.78109,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,47c6b4a0-14ef-11f1-b3b7-d35074ca0c52,87.86313,,,9.94206,,,,,,,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:48:55.40,2026-02-28T15:48:55.4067456-06:00,2026-02-28T21:48:55.4067456Z,,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,bd255a23-b576-4890-89a4-c4491bb130bc,54.83041,-131.83616,17.11064,6.0925,-2.39128,-6.89054,-1.35434,3.78233,-5.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,15:49:15.84,2,4,"Deremer, Drew",1000158142,Right,MUR_RAC,"Koslin, Logan",1000507928,Right,MER_UNI,Undefined,1,Top,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5858,-1.246611,-1.818882,2208.590594,210.981622,1:00,5.87489,1.3477,5.84457,-17.77655,18.53092,10.31115,3.23425,0.51608,79.53282,-4.660943,0.029342,0.43368,,,,,,,,,,,,-5.81343,10.23209,-1.20546,50,5.7631,3.62222,-128.34332,-3.29324,-9.52246,31.0111,-15.41377,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,53f6ab90-14ef-11f1-b3b7-d35074ca0c52,86.91305,,,9.05299,,,,,,,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:49:15.84,2026-02-28T15:49:15.8432256-06:00,2026-02-28T21:49:15.8432256Z,,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,adf5aa6c-adbb-4adf-a860-ac578ae5f6fc,54.64991,-129.46199,15.50555,5.87186,-2.73722,-7.70689,-1.34232,3.96573,-4.76123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,15:49:36.75,2,5,"Deremer, Drew",1000158142,Right,MUR_RAC,"Koslin, Logan",1000507928,Right,MER_UNI,Undefined,1,Top,0,3,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.64265,1.337108,-0.086005,2444.077707,89.842392,9:00,5.78574,1.69204,5.53366,-44.81282,1.62665,-9.84784,3.30143,0.79099,71.10384,-6.915763,-1.842837,0.490473,,,,,,,,,,,,4.90469,0.92382,-1.678,50,5.87249,0.56659,-114.00186,1.16954,6.35569,23.95702,-30.97694,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,60747460-14ef-11f1-b3b7-d35074ca0c52,76.84919,,,7.53881,,,,,,,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:49:36.75,2026-02-28T15:49:36.7580672-06:00,2026-02-28T21:49:36.7580672Z,,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,a9524fa3-72da-4460-b715-b92647726c39,54.96299,-115.04008,11.97851,5.79272,2.51199,-15.48847,-1.69659,0.29115,3.17784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,15:50:28.54,2,6,"Deremer, Drew",1000158142,Right,MUR_RAC,"Koslin, Logan",1000507928,Right,MER_UNI,Undefined,1,Top,0,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,88.85831,-2.325513,-3.080845,2209.160372,220.46613,1:15,5.94299,1.46292,5.94519,-18.58143,17.58816,13.8019,2.23318,-0.24735,79.56593,-5.888816,-0.604742,0.432856,99.14582,14.80699,-3.609053,1475.922508,109.89406,23.03849,-4.82647,275.88106,268.24582,-1.381545,2.668052,-8.14083,10.21603,-1.22519,50,5.74728,6.3344,-128.56602,-5.75855,-13.32018,32.22776,-15.45841,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,7f532250-14ef-11f1-b3b7-d35074ca0c52,87.07854,25.22777,,9.29238,,,,1.98524,2.28118,0.23129,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:50:28.54,2026-02-28T15:50:28.5497344-06:00,2026-02-28T21:50:28.5497344Z,LineDrive,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,de1ef4b1-8a34-4dd2-ba2e-05bb24555105,54.55143,-129.70191,16.11388,5.94064,-5.21371,-7.7292,-1.45673,6.80388,-6.66009,206.512249,1.9853,140.30394,-22.49807,4.93914,-1.12888,0.32044,-0.09477,0.01876,-0.00162,2.28106,37.1662,-16.04939,0.89655,0.05436,-0.21419,0.11942,-0.0294,0.00281,0.2312,-8.84681,4.40977,-1.3307,0.46429,-0.23936,0.09972,-0.02283,0.00212,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,15:51:38.91,3,1,"Deremer, Drew",1000158142,Right,MUR_RAC,"Walker, Jayden",10065506,Left,MER_UNI,Undefined,1,Top,1,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.57292,1.02366,-0.486103,2506.976227,35.269701,7:15,6.43206,1.33638,5.53152,-65.96169,-14.69674,-11.86946,1.89229,-0.10715,67.70252,-11.013378,-2.610333,0.515326,28.93718,-53.638534,127.701103,,,,,7.08497,7.09489,11.68176,0.088389,5.82485,-7.29902,-1.28594,50,6.47709,1.3787,-109.45058,-0.22461,6.79845,26.11811,-40.69304,MUR_RAC,MER_UNI,TreveccaNazareneBC,D1,MVC,20260228-TreveccaNazareneBC-2,a93f8e50-14ef-11f1-b3b7-d35074ca0c52,73.14297,3.12082,,7.8704,,,,,,,bf106832-4590-454c-aa44-03a347012d14,2026-02-28,21:51:38.91,2026-02-28T15:51:38.9162496-06:00,2026-02-28T21:51:38.9162496Z,GroundBall,v3,471368,643-145308,,"Romero, Easton",810087,Right,MUR_RAC,a48e4c95-c452-40b2-bdb9-e3815f93ebdf,54.96858,-110.62988,13.05906,6.44575,1.61278,-20.34652,-1.34126,1.07173,3.39923,213.883899,8.30132,-15.3865,-0.39608,,,,,,,3.12086,-34.18311,-12.74992,,,,,,,-0.30783,19.91001,-2.23216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
