PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,15:04:33.98,1,1,"Doganiero, Antonio",831975,Left,PIT_PAN,"Bryant, Cam",809058,Left,OHI_BOB,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.22685,-1.736645,4.127119,2051.692501,128.350452,10:15,5.2546,-2.42566,5.82829,-21.1069,14.69111,-16.91387,1.87657,0.00818,80.44191,-5.728313,1.104139,0.430627,,,,,,,,,,,,9.91788,8.42225,2.09795,50,5.10006,-8.57987,-129.08211,-4.5846,16.50482,30.29794,-18.15814,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,7fdd2ae0-1805-11f1-ad57-7bf0482b3499,87.52926,,,8.78493,,,,,,,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:04:33.98,2026-03-04T15:04:33.9830784-05:00,2026-03-04T20:04:33.9830784Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,7be5a2d4-2b66-4293-915d-05defda6def1,54.67059,-130.17376,15.14897,5.25346,-3.93035,-9.07907,2.41781,-9.17455,8.25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,130.380952,-5.39089,2042.61769,0.995577,10:15,0.11716,0.760883,-0.638224,21.62578,-35.180297,63.275743,166.524336,-7.323382,0.231131,-0.127469,-0.964536,7.528364,-13.363689,0.127469,-0.231131,0.964536,-7.528364,13.363689,-0.127469,0.231131,0.964536,-166.524336,7.323382,-0.231131,0.127469,-0.964536,,,
2,2026-03-04,15:04:47.88,1,2,"Doganiero, Antonio",831975,Left,PIT_PAN,"Bryant, Cam",809058,Left,OHI_BOB,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.56335,-1.310031,4.44454,2044.208675,129.592442,10:15,5.29073,-2.38707,5.78,-20.48253,15.02898,-16.63883,2.36102,0.37018,80.88741,-5.182853,1.475975,0.4289,76.16505,57.079016,-98.396543,4894.019867,,,,,72.80607,,,9.88426,8.43319,2.02987,50,5.17015,-9.35573,-129.58277,-3.61912,16.6197,29.88813,-17.99425,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,88278330-1805-11f1-ad57-7bf0482b3499,87.88168,84.75611,,8.67594,,,,2.10936,2.42352,-0.35209,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:04:47.88,2026-03-04T15:04:47.8899200-05:00,2026-03-04T20:04:47.8899200Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,3c32f934-1e80-4223-8443-0fde723524a8,54.72018,-130.66693,14.94407,5.28959,-2.9664,-8.99712,2.38018,-9.95859,8.30985,,2.10936,-8.86532,-9.75753,4.02757,-1.1689,0.29229,-0.06664,0.01172,-0.00107,2.42352,93.77049,-28.4298,3.43415,-0.59315,0.07965,-0.00977,0.00081,-4E-05,-0.35209,-60.06082,9.74125,-2.00016,0.34956,-0.04971,0.00693,-0.0005,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,130.919882,-5.554995,2034.608546,0.995304,10:15,0.129863,0.754094,-0.643799,19.007122,-36.233476,64.921617,167.473708,-6.918714,0.215308,-0.120461,-0.969088,7.085724,-12.433611,0.120461,-0.215308,0.969088,-7.085724,12.433611,-0.120461,0.215308,0.969088,-167.473708,6.918714,-0.215308,0.120461,-0.969088,,,
3,2026-03-04,15:05:07.99,1,3,"Doganiero, Antonio",831975,Left,PIT_PAN,"Bryant, Cam",809058,Left,OHI_BOB,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.61338,-0.183923,4.762713,2096.530172,135.468974,10:30,5.46868,-2.24399,5.32651,-16.97158,17.93245,-16.54221,3.88119,0.85706,82.55706,-3.383293,1.839847,0.425216,,,,,,,,,,,,9.53064,9.34445,1.82445,50,5.44009,-10.1516,-131.12136,-0.97546,16.62939,27.14516,-15.86949,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,941df390-1805-11f1-ad57-7bf0482b3499,88.64313,,,8.05633,,,,,,,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:05:07.99,2026-03-04T15:05:07.9993856-05:00,2026-03-04T20:05:07.9993856Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,782040d2-e2fb-4c76-be17-d0258110c10b,55.17342,-132.18804,13.57258,5.46616,-0.35187,-7.93474,2.2362,-10.80506,8.3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.321475,-5.536617,2086.749317,0.995335,10:30,0.148324,0.747819,-0.647122,8.983463,37.844132,-77.009736,171.156677,-9.324161,0.151702,-0.16202,-0.975057,9.434332,-8.725563,0.16202,-0.151702,0.975057,-9.434332,8.725563,-0.16202,0.151702,0.975057,-171.156677,9.324161,-0.151702,0.16202,-0.975057,,,
4,2026-03-04,15:05:23.72,1,4,"Doganiero, Antonio",831975,Left,PIT_PAN,"Bryant, Cam",809058,Left,OHI_BOB,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.24481,-1.047843,5.039033,2347.97255,152.752799,11:00,5.13154,-2.27793,5.9254,-33.3462,5.65638,-2.37378,1.37649,2.21221,78.43183,-7.160202,4.615259,0.449488,,,,,,,,,,,,2.42028,3.45209,1.87522,50,5.02809,-10.67934,-122.13356,-3.32762,3.71035,20.68786,-26.88196,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,9d84b860-1805-11f1-ad57-7bf0482b3499,83.85642,,,5.81298,,,,,,,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:05:23.72,2026-03-04T15:05:23.7232640-05:00,2026-03-04T20:05:23.7232640Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,30a53a7b-5329-432c-a6b3-d042809f727b,54.57804,-122.90657,10.34393,5.13366,-2.32316,-13.44098,2.27685,-10.81798,1.85518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,114.074083,-63.168086,1059.815276,0.451375,9:45,0.897402,0.428363,-0.105709,28.096098,16.847547,-79.057346,160.99683,-50.088086,0.208921,-0.767032,-0.606642,51.659694,-12.059132,0.767032,-0.208921,0.606642,-51.659694,12.059132,-0.767032,0.208921,0.606642,-160.99683,50.088086,-0.208921,0.767032,-0.606642,,,
5,2026-03-04,15:05:38.65,1,5,"Doganiero, Antonio",831975,Left,PIT_PAN,"Bryant, Cam",809058,Left,OHI_BOB,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.36495,-0.236699,3.653589,2031.160754,135.43729,10:30,5.26145,-2.40879,5.70401,-18.91438,16.16473,-14.88851,3.46425,-0.24049,82.01509,-3.793155,0.998196,0.426281,,,,,,,,,,,,8.48611,8.59292,2.11135,50,5.22981,-7.63224,-129.65367,-1.13759,14.55528,25.16967,-17.43556,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,a668dfb0-1805-11f1-ad57-7bf0482b3499,88.42163,,,7.34986,,,,,,,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:05:38.65,2026-03-04T15:05:38.6590000-05:00,2026-03-04T20:05:38.6590000Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,86ceaea3-95b7-4924-b0e9-63cb91601f07,54.79711,-130.58162,12.58483,5.2599,-0.49478,-8.71778,2.40262,-8.16885,7.27764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.10822,2.909603,1.595443,1.31416,-1.79593,3.24425,0.18898,-2.8991,5.82502,-0.29784,70.90494,8.75186,-53.89425,-2.80387,61.82403,-4.354,5.95218,22.3736,-15.38581,-0.36089,-44.68194,2.99575,High,High,High,,,High,High,High,128.930172,-4.570631,2024.70137,0.99682,10:15,0.116243,0.775761,-0.620228,18.461384,-42.241935,65.283606,171.875242,-5.640897,0.140645,-0.098293,-0.985169,5.697716,-8.08515,0.098293,-0.140645,0.985169,-5.697716,8.08515,-0.098293,0.140645,0.985169,-171.875242,5.640897,-0.140645,0.098293,-0.985169,,,
6,2026-03-04,15:06:10.63,2,1,"Doganiero, Antonio",831975,Left,PIT_PAN,"Boyd, Cameron",1000077101,Right,OHI_BOB,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.39808,3.751421,1.887308,2735.617438,328.502041,5:00,5.30298,-2.33594,5.2826,-60.68527,-14.24552,9.55634,3.77598,0.23353,72.19311,-7.216685,3.580395,0.490474,,,,,,,,,,,,-4.25181,-7.62827,2.15657,50,5.60113,-4.13331,-113.69055,5.27445,-5.58915,19.99496,-42.2017,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,b9804390-1805-11f1-ad57-7bf0482b3499,76.84895,,,6.20497,,,,,,,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:06:10.63,2026-03-04T15:06:10.6342400-05:00,2026-03-04T20:06:10.6342400Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,ff71c62e-685b-4a0e-811c-dcad9a5e8fcb,55.22319,-114.60548,9.99748,5.31559,7.20551,-21.10085,2.33985,-3.87756,-2.79458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,339.857179,-48.603263,1808.979407,0.661269,5:15,0.712798,-0.276308,0.644649,-31.569139,32.543906,-66.493945,178.434748,6.109261,0.02716,0.106425,-0.99395,6.111524,1.55636,0.106425,0.02716,0.99395,-6.111524,-1.55636,-0.106425,-0.02716,0.99395,-178.434748,-6.109261,-0.02716,-0.106425,-0.99395,,,
7,2026-03-04,15:06:25.08,2,2,"Doganiero, Antonio",831975,Left,PIT_PAN,"Boyd, Cameron",1000077101,Right,OHI_BOB,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.94307,-0.384399,3.432884,1831.426245,108.394214,9:30,4.97943,-2.6226,6.26863,-33.82592,6.03248,-14.57347,1.80557,-0.66835,76.44374,-6.67422,0.802044,0.454393,,,,,,,,,,,,8.52044,3.57729,2.37538,50,4.93426,-6.69842,-120.48788,-1.82987,12.5952,22.18694,-26.88598,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,c2170e30-1805-11f1-ad57-7bf0482b3499,82.95126,,,6.49932,,,,,,,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:06:25.08,2026-03-04T15:06:25.0856960-05:00,2026-03-04T20:06:25.0856960Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,fd582ff0-53e0-4253-bed7-8d42f3a0babc,54.23441,-121.26511,11.09347,4.98186,-0.88803,-13.44299,2.61776,-7.13964,6.2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,110.287784,-5.480221,1823.05521,0.995429,9:45,0.109743,0.934295,-0.339188,89.079268,-22.005176,79.015686,96.216196,-41.658357,0.742729,-0.664688,-0.080899,83.060706,-47.964381,0.664688,-0.742729,0.080899,-83.060706,47.964381,-0.664688,0.742729,0.080899,-96.216196,41.658357,-0.742729,0.664688,-0.080899,,,
8,2026-03-04,15:06:44.46,2,3,"Doganiero, Antonio",831975,Left,PIT_PAN,"Boyd, Cameron",1000077101,Right,OHI_BOB,Undefined,1,Top,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.90436,-0.177048,3.315541,2176.642365,138.866645,10:45,5.41762,-2.34704,5.50186,-16.05367,18.67973,-15.24729,3.91395,-0.51308,81.98188,-3.247022,0.605047,0.424175,,,,,,,,,,,,8.62343,9.78623,2.06725,50,5.39161,-6.91132,-131.62537,-0.89067,14.97928,30.5126,-15.17489,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,cda10120-1805-11f1-ad57-7bf0482b3499,88.86058,,,8.92248,,,,,,,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:06:44.46,2026-03-04T15:06:44.4640000-05:00,2026-03-04T20:06:44.4640000Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,3aed65da-8b0d-4f1d-827b-f7bd96028e0c,54.99561,-132.77838,15.2563,5.41444,-0.31725,-7.58744,2.33911,-7.47735,7.48964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.64389,2.76606,1.574605,1.191455,-2.13793,3.70454,0.48112,-3.64112,6.05771,-0.25782,65.40858,6.68144,-59.38346,-3.56623,63.27068,-4.50518,6.15044,18.02827,-14.74248,-0.3537,-55.54256,5.02179,High,High,High,,,High,High,High,133.712205,-5.672353,2165.984173,0.995103,10:30,0.136225,0.719583,-0.680914,3.891864,33.627113,-89.287978,167.220168,-4.567196,0.220503,-0.079628,-0.972131,4.682702,-12.738568,0.079628,-0.220503,0.972131,-4.682702,12.738568,-0.079628,0.220503,0.972131,-167.220168,4.567196,-0.220503,0.079628,-0.972131,,,
9,2026-03-04,15:07:16.70,3,1,"Doganiero, Antonio",831975,Left,PIT_PAN,"Henson, Will",1000216613,Right,OHI_BOB,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.09572,-1.79184,4.00688,2148.926258,128.238157,10:15,5.28048,-2.44907,5.76283,-21.68422,13.38993,-15.41532,1.80104,0.00189,81.52374,-5.868496,1.254519,0.426251,,,,,,,,,,,,9.05764,7.72827,2.12605,50,5.11867,-8.45412,-130.38312,-4.79748,15.43476,29.99212,-19.00459,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,e0db5650-1805-11f1-ad57-7bf0482b3499,88.4279,,,8.57198,,,,,,,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:07:16.70,2026-03-04T15:07:16.7041536-05:00,2026-03-04T20:07:16.7041536Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,abc9c139-2f49-4a72-8a9f-da1cc48b0755,54.73635,-131.46812,14.99606,5.27979,-4.10997,-9.5023,2.44199,-9.01249,7.71738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,132.010464,-5.61498,2138.615394,0.995202,10:30,0.121033,0.742155,-0.659209,21.230011,-27.764623,64.675918,160.391554,-8.019556,0.332309,-0.139511,-0.932796,8.506239,-19.408954,0.139511,-0.332309,0.932796,-8.506239,19.408954,-0.139511,0.332309,0.932796,-160.391554,8.019556,-0.332309,0.139511,-0.932796,,,
10,2026-03-04,15:07:31.50,3,2,"Doganiero, Antonio",831975,Left,PIT_PAN,"Henson, Will",1000216613,Right,OHI_BOB,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.20841,0.723541,2.404739,2776.26992,325.864834,4:45,5.20238,-2.44367,5.46455,-58.50956,-12.84422,9.71804,1.00443,0.61825,72.61692,-9.873946,4.136815,0.486368,,,,,,,,,,,,-4.19197,-6.36099,2.22487,50,5.22554,-5.20345,-114.92242,-0.57817,-5.54531,23.45731,-40.58858,PIT_PAN,OHI_BOB,CharlesCost,D1,ACC,20260304-CharlesCost-1,e9b4a830-1805-11f1-ad57-7bf0482b3499,77.49783,,,6.59149,,,,,,,657bcf2b-f7d7-4fd7-85ce-b6241c6c764b,2026-03-04,20:07:31.50,2026-03-04T15:07:31.5087872-05:00,2026-03-04T20:07:31.5087872Z,,v3,471411,471399,35750391a37e4848967a25f175d5ded6,"Pisacreta, Sebastian",804635,Right,PIT_PAN,7595666c-8433-42be-b383-749ea710665f,55.03994,-115.94658,11.72866,5.2121,1.19395,-20.29429,2.44677,-4.96134,-2.77265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,342.806093,-49.495788,1803.198258,0.649504,5:30,0.731171,-0.201584,0.65173,-24.899,32.989605,-37.365681,172.041044,-13.624745,0.134567,-0.235562,-0.962498,13.752253,-7.733595,0.235562,-0.134567,0.962498,-13.752253,7.733595,-0.235562,0.134567,0.962498,-172.041044,13.624745,-0.134567,0.235562,-0.962498,,,
