PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,17:33:11.96,1,1,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.22531,-3.667696,1.048162,1919.473575,167.841338,11:30,6.90639,-0.76058,5.33069,-15.73489,20.9569,-4.26256,2.14834,-0.13215,80.93966,-6.627443,0.291104,0.435969,,,,,,,,,,,,2.42134,11.85646,0.66901,50,6.56346,-2.14929,-127.82778,-8.68144,4.01912,25.56057,-12.49378,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,4cbd31a0-142c-11f1-95c6-2bf87d3d9244,86.45666,,,7.28564,,,,,,,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:33:11.96,2026-02-27T17:33:11.9692800-05:00,2026-02-27T22:33:11.9692800Z,,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,4b476e78-ffb3-4355-9805-b18cec6027ea,55.17073,-128.85757,12.78029,6.90308,-8.17809,-6.24689,0.75886,-2.31121,2.00956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,163.152984,-19.982118,1803.919964,0.939799,11:30,0.340003,0.293672,-0.893395,18.141696,0.611749,-16.206145,165.211472,4.634864,0.254417,0.080805,-0.963713,4.792929,14.739071,0.080805,0.254417,0.963713,-4.792929,-14.739071,-0.080805,-0.254417,0.963713,-165.211472,-4.634864,-0.254417,-0.080805,-0.963713,,,
2,2026-02-27,17:33:27.85,1,2,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.12739,-1.228715,0.90955,2181.56537,267.32501,3:00,6.6922,-0.84732,5.47884,-42.44467,1.68146,7.06099,2.00506,0.59227,73.973,-8.951926,2.169767,0.478101,,,,,,,,,,,,-3.32701,1.57933,0.76246,50,6.55525,-2.1245,-116.36173,-3.93848,-4.56547,21.65912,-30.00684,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,5662d430-142c-11f1-95c6-2bf87d3d9244,78.83786,,,6.15439,,,,,,,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:33:27.85,2026-02-27T17:33:27.8555648-05:00,2026-02-27T22:33:27.8555648Z,,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,8e404b4b-900b-4762-8828-f059eab92b53,55.0244,-117.29323,10.82956,6.69688,-2.64798,-15.00342,0.84961,-1.92816,-2.28274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,197.855615,-79.923978,381.675108,0.174955,12:30,0.98802,-0.032519,-0.150863,33.486713,-0.637668,-87.802748,174.174919,47.643909,0.068379,0.738972,-0.670257,47.791552,3.920871,0.738972,0.068379,0.670257,-47.791552,-3.920871,-0.738972,-0.068379,0.670257,-174.174919,-47.643909,-0.068379,-0.738972,-0.670257,,,
3,2026-02-27,17:33:42.50,1,3,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.83317,-2.687981,0.455167,2087.112195,279.038142,3:15,6.53336,-0.7178,5.75061,-45.22069,0.18673,7.96481,0.26053,0.36971,72.79394,-10.912315,1.886632,0.484992,,,,,,,,,,,,-3.98197,1.22791,0.67487,50,6.28192,-1.19908,-114.41074,-6.81437,-5.24993,22.15749,-30.55516,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,5ee5efc0-142c-11f1-95c6-2bf87d3d9244,77.7176,,,6.03923,,,,,,,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:33:42.50,2026-02-27T17:33:42.5050112-05:00,2026-02-27T22:33:42.5050112Z,,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,54e5cab5-8687-4bf1-b8d8-4b12e50d230f,54.75375,-115.3277,11.07875,6.53776,-5.54988,-15.27758,0.72,-0.98181,-2.62497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.997805,-84.357376,205.211658,0.098323,1:45,0.998103,-0.029655,-0.053952,40.250239,16.079361,-82.664326,165.526385,48.349557,0.166102,0.747213,-0.643492,49.265311,9.561276,0.747213,0.166102,0.643492,-49.265311,-9.561276,-0.747213,-0.166102,0.643492,-165.526385,-48.349557,-0.166102,-0.747213,-0.643492,,,
4,2026-02-27,17:33:58.22,1,4,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.54399,-1.918312,3.313745,2099.761293,225.524267,1:30,6.56103,-0.79583,5.39574,-43.19408,2.05976,0.62465,1.16,2.36532,73.27596,-9.748197,3.424794,0.484171,,,,,,,,,,,,0.63213,2.04453,0.49927,50,6.35924,-6.69612,-115.21779,-5.34425,0.84764,21.90198,-29.43249,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,68783160-142c-11f1-95c6-2bf87d3d9244,77.84936,,,6.26802,,,,,,,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:33:58.22,2026-02-27T17:33:58.2266880-05:00,2026-02-27T22:33:58.2266880Z,,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,7cc892e9-9b10-4745-b89b-ca79bd13dd38,55.10582,-116.18431,10.95099,6.56642,-4.04541,-14.71625,0.79559,-6.73352,0.42382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,242.977217,-82.566474,271.658382,0.129376,2:00,0.996632,-0.081993,-0.001174,-47.840094,34.467475,81.474882,175.53655,-44.195186,0.055797,-0.697105,-0.714795,44.282171,-3.198581,0.697105,-0.055797,0.714795,-44.282171,3.198581,-0.697105,0.055797,0.714795,-175.53655,44.195186,-0.055797,0.697105,-0.714795,,,
5,2026-02-27,17:34:13.70,1,5,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.27829,-0.641802,1.346509,2173.34738,260.464309,2:45,6.61873,-0.88016,5.32661,-43.54534,1.98536,3.1241,2.38749,0.64399,72.7937,-8.567414,1.902174,0.48565,,,,,,,,,,,,-1.18441,1.60173,0.75597,50,6.52919,-2.82855,-115.04177,-2.78346,-1.58193,22.01299,-30.03472,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,718b09d0-142c-11f1-95c6-2bf87d3d9244,77.61232,,,6.48459,,,,,,,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:34:13.70,2026-02-27T17:34:13.7057792-05:00,2026-02-27T22:34:13.7057792Z,,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,2d8b67af-6a81-469e-8e42-15c23589c4f2,55.17572,-116.02791,11.00649,6.62375,-1.43797,-15.01736,0.8811,-2.75768,-0.79096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,239.099068,-84.220926,218.840704,0.100693,2:00,0.996763,-0.07525,-0.028296,-45.087475,29.128297,84.751965,177.782976,-43.935579,0.027858,-0.693849,-0.719581,43.957016,-1.596332,0.693849,-0.027858,0.719581,-43.957016,1.596332,-0.693849,0.027858,0.719581,-177.782976,43.935579,-0.027858,0.693849,-0.719581,,,
6,2026-02-27,17:34:31.08,1,6,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.14072,-2.43068,1.864566,2004.805588,172.273252,11:45,6.86979,-0.71504,5.31486,-19.56926,16.69631,-2.09591,2.95498,0.86102,80.98829,-6.092457,1.492602,0.433429,85.60216,34.36116,-72.090452,4372.100319,,,,,79.86383,,,1.60532,9.4554,0.54749,50,6.63546,-4.10732,-129.1023,-6.13933,2.69019,28.65346,-16.32864,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,7bdbe080-142c-11f1-95c6-2bf87d3d9244,86.96325,48.96257,,8.15244,,,,0.0858,2.74722,-0.61196,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:34:31.08,2026-02-27T17:34:31.0806528-05:00,2026-02-27T22:34:31.0806528Z,,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,a78e7280-ea8e-471c-af48-54df44b4ab3f,55.18491,-130.24798,14.32673,6.86788,-5.48644,-8.16432,0.71387,-4.21488,1.3451,,0.0858,31.87111,-12.35864,0.2151,0.25463,-0.15904,0.04625,-0.01218,0.00182,2.74722,70.86116,-24.84396,3.19428,-0.61535,0.10419,-0.01513,0.00187,4E-05,-0.61196,-98.61865,20.33534,-5.63027,1.47718,-0.35421,0.07803,-0.01644,0.0017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,163.452602,-23.732798,1835.263897,0.915432,11:30,0.419397,0.277557,-0.864331,31.233513,2.299271,-13.836954,157.778415,-7.137545,0.375259,-0.124252,-0.918554,7.70357,-22.040314,0.124252,-0.375259,0.918554,-7.70357,22.040314,-0.124252,0.375259,0.918554,-157.778415,7.137545,-0.375259,0.124252,-0.918554,,,
7,2026-02-27,17:34:49.22,1,7,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.0298,-1.982789,0.921949,1926.873884,165.809941,11:30,6.81286,-0.71496,5.31643,-15.43772,20.91572,-4.96799,3.66439,-0.26356,80.64807,-4.927038,0.039937,0.433954,71.33689,72.021664,-48.665813,4037.729538,,,,,27.52423,,,2.77878,11.46599,0.63517,50,6.62258,-1.85244,-129.02771,-4.93599,4.64243,29.09702,-13.01826,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,86b98de0-142c-11f1-95c6-2bf87d3d9244,86.85805,81.18981,,8.38173,,,,1.84736,3.70141,0.26389,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:34:49.22,2026-02-27T17:34:49.2239360-05:00,2026-02-27T22:34:49.2239360Z,,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,6a4ed5d2-5ef7-4798-932d-d8bcdd9f268c,55.18416,-130.19154,14.54851,6.80959,-4.41529,-6.50913,0.71298,-2.03813,2.32122,,1.84736,21.32858,-8.63314,2.65526,-0.65986,0.2393,-0.16539,0.09832,-0.0257,3.70141,99.51865,-25.03881,2.73544,-0.50725,0.06809,0.00891,-0.01467,0.00443,0.26389,-24.24858,2.71187,-0.5778,0.0989,-0.02182,0.00844,-0.00403,0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,163.964953,-25.799115,1734.813686,0.900325,11:30,0.44022,0.263602,-0.858324,27.870348,0.659452,-27.22534,163.688716,-0.820291,0.280827,-0.014316,-0.959652,0.854688,-16.309566,0.014316,-0.280827,0.959652,-0.854688,16.309566,-0.014316,0.280827,0.959652,-163.688716,0.820291,-0.280827,0.014316,-0.959652,,,
8,2026-02-27,17:35:26.16,1,8,"Michaels, Kenny",1000251009,Left,WOF_TER,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.41062,0.438182,1.081006,2162.243373,285.082869,3:30,6.5768,-0.97836,5.30746,-47.04121,-0.27268,6.78166,3.06812,0.60168,71.61961,-8.1351,2.286315,0.492208,88.81624,18.163654,-19.477001,3445.872687,100.82209,30.6787,-43.98639,276.81994,270.88317,-29.48512,3.301467,-3.08449,0.16083,0.87502,50,6.58233,-2.41509,-113.75267,-0.73949,-4.00831,22.46706,-31.96505,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,9cb6ac90-142c-11f1-95c6-2bf87d3d9244,76.57834,34.24403,,6.79101,,,,0.73322,2.9598,-0.59415,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:35:26.16,2026-02-27T17:35:26.1632512-05:00,2026-02-27T22:35:26.1632512Z,LineDrive,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,dbf88b42-62b4-4ee8-bc7e-4b30a568184d,55.195,-114.77414,11.23353,6.58291,0.7138,-15.98252,0.98068,-2.23285,-2.00415,136.701184,0.73326,116.68965,-23.15995,5.07203,-0.97926,0.13941,-0.01036,-0.00045,0.00013,2.95973,40.60776,-13.2958,-0.13364,0.16139,-0.00664,-0.01175,0.00405,-0.00042,-0.59418,-41.26613,-2.0596,1.56531,-0.53685,0.13339,-0.02484,0.00295,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,265.435129,-80.000504,375.450886,0.17364,2:45,0.983542,-0.180615,0.004737,40.707861,-14.680587,-84.41261,158.38825,43.337239,0.267886,0.686291,-0.676196,45.424499,15.538483,0.686291,0.267886,0.676196,-45.424499,-15.538483,-0.686291,-0.267886,0.676196,-158.38825,-43.337239,-0.267886,-0.686291,-0.676196,,,
9,2026-02-27,17:35:59.17,2,1,"Michaels, Kenny",1000251009,Left,WOF_TER,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.84992,-3.029059,0.464382,1944.715736,165.326286,11:30,6.80559,-0.70848,5.37476,-17.35206,19.15501,-4.67733,2.5169,-0.66286,80.54519,-6.306001,-0.367311,0.434871,69.07422,31.25361,144.662436,3306.539921,,,,,45.53419,,,2.49992,10.93737,0.67033,50,6.52215,-0.83406,-128.67488,-7.3567,4.14921,29.20567,-14.02088,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,b0601740-142c-11f1-95c6-2bf87d3d9244,86.67508,24.31588,,8.30473,,,,0.56106,2.50786,0.61061,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:35:59.17,2026-02-27T17:35:59.1787008-05:00,2026-02-27T22:35:59.1787008Z,,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,a5902fca-f0f5-4c60-ba13-2239fdd077fa,55.12569,-129.83306,14.60284,6.80286,-6.80069,-7.01044,0.70667,-0.9986,2.0746,,0.56106,-70.65016,3.20134,0.77459,-0.14617,-0.25026,0.87156,-1.22551,0.68473,2.50786,52.56168,-25.32687,2.73728,-0.41855,-0.553,1.735,-2.3864,1.31571,0.61061,50.09266,-9.52786,1.35521,-0.19822,-0.38736,1.12042,-1.53278,0.84354,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,160.692112,-22.762008,1793.261091,0.92212,11:15,0.377294,0.324913,-0.867226,33.634305,6.1872,-18.483164,159.595989,-6.10154,0.346663,-0.106291,-0.931948,6.506599,-20.283324,0.106291,-0.346663,0.931948,-6.506599,20.283324,-0.106291,0.346663,0.931948,-159.595989,6.10154,-0.346663,0.106291,-0.931948,,,
10,2026-02-27,17:36:21.49,2,2,"Michaels, Kenny",1000251009,Left,WOF_TER,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,1,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.07839,-1.520275,1.996704,1477.519662,138.84898,10:45,6.46056,-1.20615,5.71557,-30.95655,12.09737,-9.30587,2.46334,-0.12073,73.99585,-7.266354,0.331476,0.472256,84.42779,44.284877,16.046086,,100.39705,88.27532,44.949,266.80497,142.27234,32.627087,5.165181,5.36174,7.02449,1.04503,50,6.31416,-3.74125,-117.61037,-4.08777,7.46197,23.63645,-22.39805,WOF_TER,STJ_HAW,WoffordCollege,D1,SOCON,20260227-WoffordCollege-1,bdb5c980-142c-11f1-95c6-2bf87d3d9244,79.81352,98.33994,,7.08254,,,,1.79623,2.42237,0.11115,c61382d6-bc2b-4427-a6ae-d58e3be6955e,2026-02-27,22:36:21.49,2026-02-27T17:36:21.4969856-05:00,2026-02-27T22:36:21.4969856Z,FlyBall,v3,471512,471426,eab8eeb3a39548f0ac250051aa3b4cc2,"Manning, Lucas",809053,Right,WOF_TER,97bad87e-9a60-4113-8023-47940272d48a,54.7864,-118.56841,11.81823,6.46145,-3.17993,-11.19903,1.2028,-4.0437,3.73099,217.280969,1.81581,84.79544,-19.10336,2.76704,0.9554,-0.70451,0.17971,-0.02113,0.00095,2.42237,86.43109,-22.49251,1.17623,0.49263,-0.37586,0.11456,-0.01639,0.00089,0.10443,24.62518,4.54918,-1.80973,0.2779,0.00151,-0.00257,-0.00056,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,138.215338,-34.674202,1215.112579,0.8224,10:30,0.5752,0.562893,-0.593546,-42.078958,25.822389,-83.428355,125.002474,-76.937141,0.185139,-0.974123,-0.129648,82.418958,-10.66924,0.974123,-0.185139,0.129648,-82.418958,10.66924,-0.974123,0.185139,0.129648,-125.002474,76.937141,-0.185139,0.974123,-0.129648,,,
