PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,11:02:29.55,1,1,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Kister, Jaxson",1000369257,Right,LIN_CCW,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71721,-0.665806,-2.185458,2091.220575,221.320401,1:30,5.13545,2.22015,6.79938,-17.80753,17.54328,14.36158,3.04339,1.42145,79.48138,-4.124901,0.435113,0.427928,,,,,,,,,,,,-8.21524,9.83182,-2.08294,50,5.08515,4.32116,-127.43557,-1.89104,-13.38187,28.49859,-16.15888,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,09026780-14d8-11f1-8167-b301746e7daa,88.08123,,,8.23583,,,,,,,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:02:29.55,2026-02-28T11:02:29.5525376-08:00,2026-02-28T19:02:29.5525376Z,,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,872dcdb7-92ac-487a-b469-e614ea776e83,53.69704,-128.25968,14.2493,5.13308,-1.42377,-8.07944,-2.21349,4.70813,-6.69094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,11:02:45.73,1,2,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Kister, Jaxson",1000369257,Right,LIN_CCW,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.57795,-2.122841,-3.420504,2289.563683,209.847825,1:00,5.21708,1.90953,7.07116,-13.7928,20.85233,11.23209,2.13604,-0.26361,79.73206,-4.869215,-1.364126,0.423636,,,,,,,,,,,,-7.04823,12.16099,-1.70651,50,5.08397,7.25643,-128.43435,-5.0003,-11.58033,30.65814,-12.19337,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,12a15350-14d8-11f1-8167-b301746e7daa,88.97371,,,8.84589,,,,,,,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:02:45.73,2026-02-28T11:02:45.7363456-08:00,2026-02-28T19:02:45.7363456Z,,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,5ff5c863-c36c-4b5e-868e-21ea6d17f693,53.42338,-129.24895,15.32907,5.21252,-4.67632,-6.09668,-1.9034,7.56412,-5.79017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,11:03:02.39,1,3,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Kister, Jaxson",1000369257,Right,LIN_CCW,Undefined,1,Top,0,1,1,Fastball,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,79.05019,1.221945,0.17341,2250.111011,163.781001,11:30,4.8962,2.08571,6.53846,-32.10301,11.7276,-2.99229,3.34188,1.9954,71.89892,-4.857407,-0.370181,0.476497,,,,,,,,,,,,1.64268,6.1926,-2.09643,50,4.96697,-0.24872,-114.90829,1.61584,2.1785,22.90369,-23.96142,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,1c92a4e0-14d8-11f1-8167-b301746e7daa,79.10318,,,7.15127,,,,,,,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:03:02.39,2026-02-28T11:03:02.3952896-08:00,2026-02-28T19:03:02.3952896Z,,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,13cf38c5-8c5b-4ee2-9d07-2ebe56ed9d90,53.96057,-115.69502,11.45185,4.89733,2.43891,-11.98071,-2.0866,-0.32355,1.08925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,11:03:33.72,2,1,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Gullard, Rylan",10278641,Right,LIN_CCW,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.78376,-0.602248,-2.098017,2082.810366,220.475927,1:15,5.10619,1.90401,6.93799,-21.06525,15.21489,11.83296,2.80219,0.97959,77.93647,-4.690063,0.067221,0.433517,,,,,,,,,,,,-6.95252,8.67941,-1.77631,50,5.06105,4.17756,-125.9939,-1.82021,-10.95078,30.40611,-18.50324,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,2f40e6b0-14d8-11f1-8167-b301746e7daa,86.94578,,,8.84729,,,,,,,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:03:33.72,2026-02-28T11:03:33.7257984-08:00,2026-02-28T19:03:33.7257984Z,,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,5019b05e-b689-4465-a004-d021eafcb635,53.55674,-126.84935,15.20305,5.10494,-1.29964,-9.25162,-1.89818,4.48565,-5.47539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,11:04:09.25,2,2,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Gullard, Rylan",10278641,Right,LIN_CCW,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.97987,-2.759473,-4.267988,2181.229932,216.074725,1:15,5.1641,1.95452,6.87923,-19.46942,15.35631,10.21898,1.01816,-1.09028,79.94365,-6.525029,-2.406136,0.424738,,,,,,,,,,,,-6.83449,9.46323,-1.68666,50,4.98153,9.22005,-128.75376,-6.69081,-11.237,31.85296,-16.61492,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,446ad6e0-14d8-11f1-8167-b301746e7daa,88.74271,,,9.03622,,,,,,,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:04:09.25,2026-02-28T11:04:09.2547072-08:00,2026-02-28T19:04:09.2547072Z,,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,0f9e5db9-d806-47fd-8364-881afa3cf731,53.61568,-129.64517,15.92648,5.16227,-6.22584,-8.30746,-1.94909,9.53452,-5.6185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,11:04:28.63,2,3,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Gullard, Rylan",10278641,Right,LIN_CCW,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.04379,-1.501351,-3.677789,2209.060197,217.591625,1:15,5.11176,1.9411,6.96035,-18.2021,16.00363,11.40918,2.22582,-0.45889,80.68846,-5.030384,-1.593806,0.420941,100.82284,9.077667,4.932903,1194.949193,108.99472,10.19589,14.83117,184.36256,136.69099,9.63384,1.558143,-7.23457,9.35103,-1.7165,50,5.01204,7.89458,-129.21322,-3.81963,-12.10257,29.56608,-16.53094,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,4ff36a40-14d8-11f1-8167-b301746e7daa,89.54337,10.43811,,8.35533,,,,1.80146,2.24546,0.47929,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:04:28.63,2026-02-28T11:04:28.6366208-08:00,2026-02-28T19:04:28.6366208Z,LineDrive,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,096a6682-344f-43cd-a13f-9fff3cb2d2f7,53.53771,-130.02018,14.78304,5.11013,-3.36844,-8.26547,-1.93648,8.2249,-6.05128,252.883907,1.80146,145.47998,-26.23221,6.00024,-1.11088,-0.1896,0.40262,-0.19757,0.03466,2.24546,23.33115,-17.38615,1.34424,-0.75521,1.06741,-0.96264,0.42428,-0.07226,0.47929,12.55679,6.6084,-1.8847,0.12663,0.65183,-0.70318,0.32004,-0.05503,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,11:05:08.41,3,1,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Hurley, Wyatt",1000224651,Right,LIN_CCW,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.19489,0.279358,-2.479404,2163.117908,148.033406,11:00,4.88189,2.11045,6.56965,-34.46344,10.11004,-5.44331,2.26625,-0.61732,71.71658,-6.198831,-3.467312,0.480518,,,,,,,,,,,,2.14996,5.67351,-1.93797,50,4.88669,5.10427,-113.60833,-0.35248,2.80617,21.07134,-24.76892,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,67b4a720-14d8-11f1-8167-b301746e7daa,78.44124,,,6.47831,,,,,,,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:05:08.41,2026-02-28T11:05:08.4173824-08:00,2026-02-28T19:05:08.4173824Z,,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,4f8a45d9-b1de-4e65-9fe6-b456635bcf02,53.9274,-114.33444,10.53567,4.88413,0.50105,-12.38446,-2.11219,5.00757,1.40308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,11:05:28.21,3,2,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Hurley, Wyatt",1000224651,Right,LIN_CCW,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.84102,-0.221949,-2.546623,2216.8245,136.937198,10:30,4.96416,1.93449,6.5157,-34.75309,10.32032,-8.33729,1.86421,-1.09857,71.51231,-6.73652,-4.058048,0.483205,,,,,,,,,,,,3.63776,5.92221,-1.7538,50,4.93376,5.31346,-113.08352,-1.35912,4.70484,20.85454,-24.51464,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,73858e20-14d8-11f1-8167-b301746e7daa,78.00504,,,6.32871,,,,,,,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:05:28.21,2026-02-28T11:05:28.2181120-08:00,2026-02-28T19:05:28.2181120Z,,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,cf809c90-e31b-401c-9924-c56d6344c779,53.98143,-113.81539,10.42727,4.96636,-0.49879,-12.25732,-1.93738,5.14834,2.35242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,11:05:52.75,3,3,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Hurley, Wyatt",1000224651,Right,LIN_CCW,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16281,-1.038587,-1.715978,2122.417271,212.79759,1:00,5.27974,1.88342,7.01102,-17.25521,17.33737,10.43296,2.89727,1.19264,80.17892,-4.396819,0.196118,0.423314,,,,,,,,,,,,-6.06811,9.90796,-1.78141,50,5.21004,3.46574,-128.19025,-2.70421,-10.02893,28.1727,-15.79887,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,821790f0-14d8-11f1-8167-b301746e7daa,89.04129,,,7.98389,,,,,,,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:05:52.75,2026-02-28T11:05:52.7508480-08:00,2026-02-28T19:05:52.7508480Z,,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,77083bf2-ba37-40f3-9e0f-86b2fca2f06b,53.48634,-128.95417,14.08635,5.27756,-2.27581,-7.89944,-1.87908,3.73769,-5.01447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,11:06:13.00,3,4,"Plenert, Lucas",1000275142,Right,GEO_FOX,"Hurley, Wyatt",1000224651,Right,LIN_CCW,Undefined,1,Top,0,1,2,Fastball,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.33673,-2.68024,-4.566549,2199.539133,130.190601,10:15,4.99867,1.90886,6.54271,-36.41163,7.13233,-6.87355,-0.50335,-2.86087,73.45078,-9.409825,-5.809735,0.474936,,,,,,,,,,,,2.39414,4.84677,-1.58929,50,4.79669,9.40174,-114.96561,-6.37974,3.20141,21.48833,-25.69296,GEO_FOX,LIN_CCW,GeorgeFox,D3,Team,20260228-GeorgeFox-1,8e2ef6d0-14d8-11f1-8167-b301746e7daa,79.36318,,,5.88595,,,,,,,035661d9-4e04-4089-bdfe-8d7462840189,2026-02-28,19:06:13.00,2026-02-28T11:06:13.0028032-08:00,2026-02-28T19:06:13.0028032Z,,v3,643-144938,,,"Tokushima, Brian Jr",1000190389,Right,GEO_FOX,424d73ba-5ba2-4aae-8af3-f2bfe43cf442,53.95834,-115.7031,10.74416,5.00052,-5.49795,-12.84648,-1.91008,9.29187,1.60071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
