PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,19:00:20.33,1,1,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Barienbrock, Zack",1000361483,Right,WOO_FIG,Undefined,1,Top,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,be23cbd0-24ba-11f1-b6ea-25274bad03ae,,,,,,,,,,,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:00:20.33,2026-03-20T19:00:20.3392896-05:00,2026-03-21T00:00:20.3392896Z,,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,8e25d4de-971f-4639-9f22-08079f95cae4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-20,19:00:21.33,1,2,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Barienbrock, Zack",1000361483,Right,WOO_FIG,Undefined,1,Top,0,1,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,bef302b0-24ba-11f1-b6ea-25274bad03ae,,,,,,,,,,,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:00:21.33,2026-03-20T19:00:21.3392896-05:00,2026-03-21T00:00:21.3392896Z,,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,19e5a4d3-fe59-4102-af78-d2d0c1cc5bae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-20,19:00:22.33,1,3,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Barienbrock, Zack",1000361483,Right,WOO_FIG,Undefined,1,Top,0,1,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,bf2b77d0-24ba-11f1-b6ea-25274bad03ae,,,,,,,,,,,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:00:22.33,2026-03-20T19:00:22.3392896-05:00,2026-03-21T00:00:22.3392896Z,,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,ee33274a-9bc5-448a-b3f4-8da9c4217086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-20,19:00:23.33,1,4,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Barienbrock, Zack",1000361483,Right,WOO_FIG,Undefined,1,Top,0,2,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,c0dd1f70-24ba-11f1-b6ea-25274bad03ae,,,,,,,,,,,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:00:23.33,2026-03-20T19:00:23.3392896-05:00,2026-03-21T00:00:23.3392896Z,,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,a93a50fa-cc2a-4297-83b7-1c00942b2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-20,19:00:24.33,1,5,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Barienbrock, Zack",1000361483,Right,WOO_FIG,Undefined,1,Top,0,3,1,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,c13159f0-24ba-11f1-b6ea-25274bad03ae,,,,,,,,,,,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:00:24.33,2026-03-20T19:00:24.3392896-05:00,2026-03-21T00:00:24.3392896Z,,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,69d59729-e6ae-4e8e-9e58-f90f82a81829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-20,19:00:25.33,1,6,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Barienbrock, Zack",1000361483,Right,WOO_FIG,Undefined,1,Top,0,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.67151,-2.82315,-6.277583,2011.263169,216.125212,1:15,5.68983,2.84827,6.39172,-19.90694,17.27867,11.66115,1.41657,-1.97693,78.70546,-6.617798,-4.184691,0.438893,,,,,,,,,,,,-7.9404,10.23438,-2.40068,50,5.4764,13.30423,-125.05011,-6.726,-12.4855,26.86116,-16.08147,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,c41789f0-24ba-11f1-b6ea-25274bad03ae,85.88068,,,7.96605,,,,,,,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:00:25.33,2026-03-20T19:00:25.3392896-05:00,2026-03-21T00:00:25.3392896Z,,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,57563a43-89d1-4b4b-82dd-a3038a8cdbf6,54.10472,-125.92872,13.43058,5.6878,-6.19998,-8.04073,-2.84254,13.71262,-6.24275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-20,19:00:39.29,2,1,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Lindberg, Noah",1000459788,Right,WOO_FIG,Undefined,1,Top,1,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.29785,-0.637254,-3.607143,2145.814387,129.814726,10:15,5.56227,2.93826,6.28053,-40.2466,4.5091,-3.42402,1.61985,-0.67611,71.64873,-8.139791,-4.224728,0.481499,65.54075,45.01189,46.483866,4647.96596,66.99083,67.91926,87.24794,193.71958,158.32447,55.712828,4.383383,0.54961,3.02792,-2.67031,50,5.49603,7.36293,-114.85486,-2.44512,0.71822,25.57825,-28.21721,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,cc6b5820-24ba-11f1-b6ea-25274bad03ae,78.28141,67.91951,,7.64912,,,,1.06949,1.82,0.7252,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:00:39.29,2026-03-20T19:00:39.2968704-05:00,2026-03-21T00:00:39.2968704Z,FlyBall,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,faf5fc12-7f4a-4f9a-968d-bc269926ebfc,54.2154,-115.78982,12.78913,5.56655,-1.41369,-14.10861,-2.93896,7.33668,0.35911,,1.09665,46.16207,-7.81743,-2.7089,4.04637,-2.01545,0.49196,-0.05683,0.00241,1.829,67.74325,-18.39196,-1.20348,2.48364,-1.47959,0.45895,-0.07117,0.00434,0.73107,49.11074,-3.39325,-1.60947,2.14102,-1.23991,0.38179,-0.05929,0.00364,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-20,19:01:04.56,2,2,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Lindberg, Noah",1000459788,Right,WOO_FIG,Undefined,1,Top,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.08209,-1.872321,-5.911476,2086.6541,230.466449,1:45,5.87742,2.83621,6.77084,-21.96438,13.91863,15.16599,2.32764,-1.31711,78.83024,-6.100385,-3.164902,0.431138,,,,,,,,,,,,-9.92627,8.38752,-2.45373,50,5.74621,12.56989,-127.15587,-4.7375,-15.89882,31.35113,-18.73981,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,db7ac850-24ba-11f1-b6ea-25274bad03ae,87.42554,,,9.25185,,,,,,,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:01:04.56,2026-03-20T19:01:04.5655040-05:00,2026-03-21T00:01:04.5655040Z,,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,e2d421a7-c432-4d62-8bf0-5bf6ce199ce3,53.72244,-128.07037,15.67556,5.87643,-4.19086,-9.36991,-2.82716,13.03365,-7.94941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-20,19:01:33.50,2,3,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Lindberg, Noah",1000459788,Right,WOO_FIG,Undefined,1,Top,1,0,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.54601,-1.420728,-5.129373,1931.13092,210.280864,1:00,5.72186,2.91838,6.5566,-15.85784,21.17395,11.58434,3.09225,-0.8318,78.05591,-4.523268,-3.037432,0.437985,,,,,,,,,,,,-7.62748,11.89796,-2.56803,50,5.61622,10.78644,-125.18553,-3.45416,-11.95728,28.13093,-13.52213,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,ecb751b0-24ba-11f1-b6ea-25274bad03ae,86.05883,,,8.4901,,,,,,,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:01:33.50,2026-03-20T19:01:33.5087616-05:00,2026-03-21T00:01:33.5087616Z,,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,278db363-a674-4c50-aaa0-fa2eb9681cdf,53.93798,-126.06734,14.06547,5.71785,-3.03029,-6.76106,-2.91202,11.16126,-5.97864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-20,19:01:45.78,3,1,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Kramer, Ryan",1000361441,Right,WOO_FIG,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.30002,-3.129238,-5.775846,1994.97857,214.918809,1:15,5.63865,2.82541,6.5125,-16.71863,20.61316,13.45961,1.35641,-1.37109,78.20718,-6.368169,-3.350765,0.439755,,,,,,,,,,,,-8.80091,12.13784,-2.42688,50,5.41167,12.09619,-124.61456,-7.23204,-13.71781,27.09115,-13.25497,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,f40855e0-24ba-11f1-b6ea-25274bad03ae,85.71236,,,8.09284,,,,,,,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:01:45.78,2026-03-20T19:01:45.7821696-05:00,2026-03-21T00:01:45.7821696Z,,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,97cc5f02-9571-4abd-9876-f6031d567adf,53.98437,-125.47778,13.54557,5.63538,-6.8097,-6.62749,-2.81927,12.53328,-6.85891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2026-03-20,19:01:59.25,3,2,"Bogusz, Tyler",1000050252,Right,EAS_TEX,"Kramer, Ryan",1000361441,Right,WOO_FIG,Undefined,1,Top,2,0,1,Undefined,Slider,InPlay,Undefined,LineDrive,Out,1,0,,79.12903,-0.431522,-3.693207,2122.052026,135.89963,10:30,5.55486,2.98653,6.14573,-39.7229,5.32882,-3.58855,1.84504,-0.7299,71.65457,-7.819546,-4.338503,0.483089,90.90628,24.77907,5.96687,2063.163072,109.11886,43.72018,13.89207,352.6182,345.97724,8.987493,4.224861,0.63311,3.36232,-2.70329,50,5.50177,7.52782,-114.60462,-2.03582,0.82659,24.79695,-27.78413,EAS_TEX,WOO_FIG,TIGERBALLPARK,D3,Team,20260320-TIGERBALLPARK-4,fc111150-24ba-11f1-b6ea-25274bad03ae,78.0238,56.84209,,7.47445,,,,1.65987,1.93992,0.70874,8a677eb0-2164-4994-bbb0-78f9aadd771b,2026-03-21,00:01:59.25,2026-03-20T19:01:59.2505344-05:00,2026-03-21T00:01:59.2505344Z,LineDrive,v3,643-144807,643-146281,,"Wilson, Colby",1000460700,Right,EAS_TEX,ec8eb9fb-f403-4df0-932a-98abe5331e05,54.35033,-115.54206,12.39847,5.55887,-0.98544,-13.89206,-2.98728,7.49657,0.41329,194.538383,1.6595,120.40785,-18.32827,4.20264,-0.95117,0.22972,-0.04903,0.00667,-0.00039,1.94063,55.86208,-15.0449,0.29096,0.21572,-0.13696,0.04114,-0.00599,0.00034,0.70865,12.58646,0.52122,-0.25002,0.06012,-0.00626,-0.00076,0.00026,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
