PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-11,13:05:53.30,1,1,"Casteel, Cooper",824450,Left,TEN_TEC,"Davis, Charlie",838950,Left,BEL_BRU,Undefined,1,Top,0,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.01487,0.981563,2.644647,2450.461666,352.476586,5:45,5.75611,-1.64575,5.24988,-56.57405,-7.61579,1.2315,1.96502,0.9437,70.06683,-9.281048,2.863123,0.503598,38.11431,-41.049178,-87.420719,,,,,4.48348,4.48348,-49.075984,0.059053,0.23181,-3.72784,1.40205,50,5.80387,-5.20157,-111.57393,-0.02682,0.28779,22.91276,-36.80204,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,f1c86510-1d74-11f1-8a6f-3b8dc9600153,74.84623,2.19159,,6.94804,,,,2.82368,2.19159,-0.87341,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:05:53.30,2026-03-11T13:05:53.3027328-05:00,2026-03-11T18:05:53.3027328Z,GroundBall,v3,471458,471514,,"Garza, Manny",801845,Right,TEN_TEC,a8ec24c7-3811-4df9-81be-7ccd57c6bfb6,55.24885,-112.64668,11.45638,5.76479,1.6962,-18.40102,1.64589,-5.21505,0.14389,,2.82348,1.91792,,,,,,,,2.19541,-37.11229,,,,,,,,-0.86902,-42.5757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,357.511161,-80.326168,411.773566,0.168039,6:00,0.976715,-0.024183,0.213175,-17.460081,37.68017,-86.011233,120.471005,-3.280641,0.860473,-0.057227,-0.506271,6.449093,-59.369783,0.057227,-0.860473,0.506271,-6.449093,59.369783,-0.057227,0.860473,0.506271,-120.471005,3.280641,-0.860473,0.057227,-0.506271,,,
2,2026-03-11,13:06:31.07,2,1,"Casteel, Cooper",824450,Left,TEN_TEC,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.40777,-1.805418,0.75164,1917.260743,143.035411,10:45,6.39344,-1.37386,5.42006,-17.07434,21.46812,-15.11989,3.27877,-1.92976,78.09198,-5.063251,-1.938477,0.446829,,,,,,,,,,,,7.78449,11.72977,1.3178,50,6.22178,-0.97024,-125.21284,-4.43754,12.21285,28.06425,-13.77153,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,084e62d0-1d75-11f1-8a6f-3b8dc9600153,84.35545,,,8.3158,,,,,,,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:06:31.07,2026-03-11T13:06:31.0799360-05:00,2026-03-11T18:06:31.0799360Z,,v3,471458,471514,,"Garza, Manny",801845,Right,TEN_TEC,628b018e-039a-42d8-8a55-3d4cee47df36,55.07381,-126.34492,14.03213,6.38958,-3.88201,-6.88576,1.36687,-1.46289,6.10642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,136.138352,-11.263108,1880.335491,0.980741,10:30,0.183069,0.68539,-0.704788,52.050981,23.302379,-28.96195,172.957096,-8.074954,0.121397,-0.140468,-0.982615,8.135527,-6.972727,0.140468,-0.121397,0.982615,-8.135527,6.972727,-0.140468,0.121397,0.982615,-172.957096,8.074954,-0.121397,0.140468,-0.982615,,,
3,2026-03-11,13:06:45.24,2,2,"Casteel, Cooper",824450,Left,TEN_TEC,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.19148,-0.164468,1.49617,1093.012871,90.83709,9:00,5.60934,-1.6846,5.57344,-45.00707,1.94843,-16.90076,1.70509,-1.69524,70.84142,-8.438707,-1.525017,0.49319,,,,,,,,,,,,9.00725,1.56087,1.56699,50,5.56609,-2.29735,-113.36346,-1.79954,11.52141,24.02137,-30.1775,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,10d6ae80-1d75-11f1-8a6f-3b8dc9600153,76.42574,,,7.35007,,,,,,,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:06:45.24,2026-03-11T13:06:45.2435456-05:00,2026-03-11T18:06:45.2435456Z,,v3,471458,471514,,"Garza, Manny",801845,Right,TEN_TEC,d6c89435-138b-42b4-8c04-b2b0e5ffce07,54.92239,-114.40174,12.01069,5.61568,-0.49516,-15.08875,1.67705,-2.79534,5.76071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,87.542112,-16.690222,1046.965901,0.957872,9:00,0.283279,0.957811,0.048491,25.012151,-38.381152,35.696085,135.857572,21.349663,0.648652,0.364059,-0.668365,28.57713,40.440015,0.364059,0.648652,0.668365,-28.57713,-40.440015,-0.364059,-0.648652,0.668365,-135.857572,-21.349663,-0.648652,-0.364059,-0.668365,,,
4,2026-03-11,13:07:02.44,2,3,"Casteel, Cooper",824450,Left,TEN_TEC,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.28904,-3.116048,2.86573,2003.263801,127.864293,10:15,5.88143,-1.31799,5.72417,-23.00757,14.728,-17.42973,1.05541,-0.09916,79.40856,-7.391866,-0.251882,0.442127,29.92652,-39.650768,89.324222,,,,,3.48331,3.48331,27.752591,0.044777,9.7352,8.69851,1.09001,50,5.60672,-5.56137,-125.11409,-7.5568,15.4925,24.30202,-18.33129,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,1b0900b0-1d75-11f1-8a6f-3b8dc9600153,85.25253,1.26703,,6.88048,,,,3.06458,1.26703,0.09331,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:07:02.44,2026-03-11T13:07:02.4495616-05:00,2026-03-11T18:07:02.4495616Z,GroundBall,v3,471458,471514,,"Garza, Manny",801845,Right,TEN_TEC,cb210e4a-bbcd-4a37-88da-70796b74fbcc,54.77524,-126.03822,12.15101,5.88083,-6.85972,-9.16565,1.3127,-6.15049,7.74625,,3.06455,0.40269,,,,,,,,1.26911,-28.29661,,,,,,,,0.09079,34.14071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,139.549828,-11.30757,1964.37797,0.980589,10:45,0.198308,0.645911,-0.737206,45.375998,29.533192,-37.414807,170.798914,-5.423239,0.159184,-0.094512,-0.982715,5.493499,-9.159544,0.094512,-0.159184,0.982715,-5.493499,9.159544,-0.094512,0.159184,0.982715,-170.798914,5.423239,-0.159184,0.094512,-0.982715,,,
5,2026-03-11,13:07:42.99,3,1,"Casteel, Cooper",824450,Left,TEN_TEC,"Maddox, Jake",838955,Left,BEL_BRU,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.4449,1.634179,0.921281,2286.736661,333.666685,5:00,5.60269,-1.92091,5.30548,-50.95432,-3.69807,2.50024,2.89109,-0.84769,71.62453,-7.611538,1.3655,0.494767,,,,,,,,,,,,-1.01626,-1.84807,1.83542,50,5.71378,-1.90719,-112.50831,1.45844,-1.31241,18.97298,-34.56071,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,3360b130-1d75-11f1-8a6f-3b8dc9600153,76.18214,,,5.82037,,,,,,,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:07:42.99,2026-03-11T13:07:42.9921280-05:00,2026-03-11T18:07:42.9921280Z,,v3,471458,471514,,"Garza, Manny",801845,Right,TEN_TEC,38cee15e-8f5c-41d8-b89f-b0fcbea2b043,55.19387,-113.3808,9.48649,5.61017,3.04775,-17.28035,1.92174,-1.84684,-0.6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,4.764005,-79.762366,406.424344,0.177731,6:15,0.981125,-0.013309,0.192917,22.825471,-43.392419,89.068847,120.857356,-7.73444,0.850637,-0.134582,-0.508236,14.831609,-58.281037,0.134582,-0.850637,0.508236,-14.831609,58.281037,-0.134582,0.850637,0.508236,-120.857356,7.73444,-0.850637,0.134582,-0.508236,,,
6,2026-03-11,13:07:55.89,3,2,"Casteel, Cooper",824450,Left,TEN_TEC,"Maddox, Jake",838955,Left,BEL_BRU,Undefined,1,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,86.3581,-1.952668,2.154973,2018.67769,144.926844,10:45,6.04554,-1.20378,5.53225,-17.33714,20.51013,-13.578,2.77357,-0.32001,79.25662,-5.226309,-0.264266,0.442781,83.2002,49.153823,-18.6898,4616.723037,102.03895,110.37609,-41.08552,247.29772,117.52563,-24.657972,5.651878,7.49075,11.27032,1.0262,50,5.86471,-4.15035,-125.3367,-4.80025,11.96867,24.27889,-14.1664,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,3b05a1c0-1d75-11f1-8a6f-3b8dc9600153,85.12666,119.58695,,7.10147,,,,1.28442,2.8694,0.31679,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:07:55.89,2026-03-11T13:07:55.8965248-05:00,2026-03-11T18:07:55.8965248Z,FlyBall,v3,471458,471514,,"Garza, Manny",801845,Right,TEN_TEC,affa2f8c-85b9-47a8-9ad1-c2c6e54d65dc,54.96618,-126.29503,12.13944,6.04315,-4.24108,-7.0832,1.19935,-4.62277,5.98434,168.735549,1.28837,75.51766,-18.26702,4.2079,-0.41486,-0.06715,0.02746,-0.00333,0.00014,2.86825,92.32288,-21.34761,1.72672,-0.25414,0.00132,0.01105,-0.00213,0.00012,0.31553,-25.55197,2.7328,-0.41164,0.00616,0.01291,-0.00237,0.00013,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,139.67725,-13.505022,1962.86015,0.972349,10:45,0.239682,0.636792,-0.732836,41.408506,21.049443,-34.126214,173.39728,0.352345,0.114982,0.00615,-0.993349,0.354698,6.602594,0.00615,0.114982,0.993349,-0.354698,-6.602594,-0.00615,-0.114982,0.993349,-173.39728,-0.352345,-0.114982,-0.00615,-0.993349,,,
7,2026-03-11,13:11:08.02,1,1,"Heyman, Sam",1000175013,Right,BEL_BRU,"Smelser, Landon",831388,Left,TEN_TEC,Undefined,1,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.79518,0.380736,-2.641219,2069.817485,310.689617,4:15,5.13682,2.17963,6.62809,-40.04534,-7.01764,9.10575,2.14869,0.51842,83.98414,-7.023268,-0.983523,0.413629,95.42925,25.243646,-51.481213,3554.91341,63.30179,35.34011,-89.95968,241.22608,152.40955,-59.828824,2.722164,-5.42461,-3.58252,-2.0044,50,5.14614,5.70303,-130.81006,-0.42209,-9.58344,22.52303,-38.50313,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,ad9eca40-1d75-11f1-8a6f-3b8dc9600153,91.1263,36.45009,,5.81104,,,,0.4074,1.66938,-0.2197,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:11:08.02,2026-03-11T13:11:08.0221184-05:00,2026-03-11T18:11:08.0221184Z,LineDrive,v3,471458,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,62ceb59f-e475-447c-9be4-62bdfcd4769c,53.87432,-131.47545,11.26151,5.1418,0.7154,-19.25156,-2.17706,5.98615,-4.79172,,0.40762,78.82911,-21.45243,5.17936,-0.93005,-0.03266,0.09574,-0.02716,0.00259,1.66904,59.7064,-30.5895,5.72411,-2.06879,0.89901,-0.31327,0.06251,-0.00515,-0.21979,-99.04495,14.23049,-3.54239,0.72699,-0.06907,-0.02468,0.0098,-0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,227.324973,27.530385,1835.443428,0.886766,1:30,-0.493744,-0.648873,-0.578947,-66.73797,-14.89012,-54.271625,175.162966,15.207064,0.081369,0.262308,-0.961547,15.258887,4.667279,0.262308,0.081369,0.961547,-15.258887,-4.667279,-0.262308,-0.081369,0.961547,-175.162966,-15.207064,-0.081369,-0.262308,-0.961547,,,
8,2026-03-11,13:11:29.06,1,2,"Heyman, Sam",1000175013,Right,BEL_BRU,"Smelser, Landon",831388,Left,TEN_TEC,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48793,-3.029017,-2.340676,2141.261745,201.810568,12:45,5.16894,2.21772,6.76578,-13.88249,19.45977,7.32489,1.24108,0.68943,82.13175,-5.745075,-1.005361,0.415594,,,,,,,,,,,,-4.59906,11.57642,-2.06736,50,4.96519,5.08953,-131.28564,-7.25315,-7.95072,30.25357,-12.16099,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,ba22fbb0-1d75-11f1-8a6f-3b8dc9600153,90.69537,,,8.35618,,,,,,,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:11:29.06,2026-03-11T13:11:29.0681344-05:00,2026-03-11T18:11:29.0681344Z,,v3,471458,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,967c8936-6618-4998-ba57-f3f2ac955f54,53.73057,-132.14252,15.12679,5.16575,-6.90871,-6.0805,-2.2147,5.31472,-3.97536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,,,,,,227.890745,25.922731,1925.817451,0.899384,1:30,-0.425586,-0.689392,-0.586187,-59.103039,-28.04472,-59.558508,176.533109,13.250717,0.058862,0.229213,-0.971595,13.274152,3.374482,0.229213,0.058862,0.971595,-13.274152,-3.374482,-0.229213,-0.058862,0.971595,-176.533109,-13.250717,-0.058862,-0.229213,-0.971595,,,
9,2026-03-11,13:11:45.09,1,3,"Heyman, Sam",1000175013,Right,BEL_BRU,"Smelser, Landon",831388,Left,TEN_TEC,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Triple,0,0,,83.94764,0.269501,-3.281875,1793.057422,261.786072,2:45,5.21325,2.46428,6.69077,-34.97974,4.04028,18.32946,2.54514,0.98715,75.8391,-6.329351,0.055044,0.449588,102.44277,18.196004,9.552895,2096.428874,108.55588,33.73887,17.76547,389.59059,383.76602,11.147854,3.938742,-10.78843,2.42158,-2.25231,50,5.21757,6.33756,-121.84382,-0.41634,-15.95541,27.56018,-28.59268,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,c3bc4230-1d75-11f1-8a6f-3b8dc9600153,83.83767,47.50401,,8.10854,,,,2.4263,2.70452,-0.97116,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:11:45.09,2026-03-11T13:11:45.0983424-05:00,2026-03-11T18:11:45.0983424Z,LineDrive,v3,471458,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,eb2ffdcd-9e96-42d2-967e-e4644912d615,53.8071,-122.70194,13.78009,5.21667,0.47392,-14.29634,-2.45737,6.83434,-7.9777,187.136144,2.42615,140.76055,-22.27921,5.03307,-0.98775,0.18817,-0.03302,0.00394,-0.0002,2.7048,46.90862,-12.00651,-0.386,0.22929,-0.0856,0.02132,-0.0025,0.0001,-0.97117,23.68848,-2.31668,0.54179,-0.09915,0.01766,-0.00311,0.0004,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,246.057145,-5.947353,1783.40633,0.994618,2:15,0.076067,-0.909509,-0.408666,77.125034,-39.672539,60.499918,174.928142,-57.296285,0.047765,-0.841476,-0.538179,57.398395,-2.737763,0.841476,-0.047765,0.538179,-57.398395,2.737763,-0.841476,0.047765,0.538179,-174.928142,57.296285,-0.047765,0.841476,-0.538179,,,
10,2026-03-11,13:12:30.37,2,1,"Heyman, Sam",1000175013,Right,BEL_BRU,"Crowson, Connor",1000362266,Right,TEN_TEC,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.32267,1.227169,-1.003879,2291.456438,160.343643,11:15,5.24019,2.54406,6.13598,-30.60415,6.93804,-2.11295,3.82433,1.44011,78.91239,-4.462719,-1.384738,0.440993,,,,,,,,,,,,0.84728,3.62213,-2.46645,50,5.31788,2.25701,-124.12071,1.68853,1.33835,21.92711,-26.45267,TEN_TEC,BEL_BRU,BushStadium,D1,OVC,20260311-BushStadium-2,deb32ea0-1d75-11f1-8a6f-3b8dc9600153,85.47182,,,6.41027,,,,,,,e6626d45-f446-425f-93a9-e0cf7ad9ec4f,2026-03-11,18:12:30.37,2026-03-11T13:12:30.3762432-05:00,2026-03-11T18:12:30.3762432Z,,v3,471458,471514,,"Sprockett, Michael",1000119908,Right,BEL_BRU,10e88f3a-7d2e-4760-9113-c437ba7f048e,54.36181,-124.88889,10.96355,5.2425,2.61525,-13.22634,-2.5447,2.21012,0.66917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.916697,64.380302,990.816055,0.432396,1:15,-0.913005,-0.246342,-0.325173,91.763345,29.020253,-77.297215,166.081382,-11.09385,0.236049,-0.192417,-0.9525,11.420743,-13.653436,0.192417,-0.236049,0.9525,-11.420743,13.653436,-0.192417,0.236049,0.9525,-166.081382,11.09385,-0.236049,0.192417,-0.9525,,,
