PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,15:03:04.08,1,1,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Stephens, Daniel",1000100028,Right,UNC_PEM,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.65735,0.859496,3.108234,1857.771067,135.311094,10:30,5.97999,-1.86075,5.40595,-26.57809,15.26241,-13.74883,4.57178,-0.0911,75.19129,-4.094846,0.668292,0.465554,,,,,,,,,,,,7.74481,7.82248,1.59335,50,6.0384,-5.9213,-119.77471,0.94236,11.22988,23.53455,-20.83156,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,7e48dc10-14e0-11f1-ad50-ab2294efab39,80.96262,,,7.46606,,,,,,,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:03:04.08,2026-02-28T15:03:04.0840704-05:00,2026-02-28T20:03:04.0840704Z,,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,9584f250-bc82-4708-a813-aaf375573720,55.09496,-120.77167,11.76727,5.97979,1.82481,-10.41578,1.85426,-6.39701,5.61494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,121.63748,-12.245735,1815.501013,0.977247,10:00,0.252025,0.828737,-0.499678,24.25173,-39.845444,51.922339,162.477222,-4.853183,0.300005,-0.084603,-0.950178,5.088131,-17.457931,0.084603,-0.300005,0.950178,-5.088131,17.457931,-0.084603,0.300005,0.950178,-162.477222,4.853183,-0.300005,0.084603,-0.950178,,,
2,2026-02-28,15:03:17.65,1,2,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Stephens, Daniel",1000100028,Right,UNC_PEM,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.92323,-0.279362,2.366614,1900.046031,141.056659,10:45,5.9068,-1.85122,5.4269,-26.47746,14.85796,-10.95379,3.43845,-0.54604,75.86799,-5.198268,0.419412,0.462735,,,,,,,,,,,,6.13311,7.94217,1.64887,50,5.86385,-4.51141,-120.29696,-1.44918,9.00319,22.94963,-20.51519,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,8654a4c0-14e0-11f1-ad50-ab2294efab39,81.45573,,,7.05523,,,,,,,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:03:17.65,2026-02-28T15:03:17.6572416-05:00,2026-02-28T20:03:17.6572416Z,,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,94cdf452-2d93-4026-80ad-f45f8e91a34d,55.07456,-121.26119,11.47481,5.90663,-0.58723,-10.2576,1.84637,-4.88968,4.50159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,121.66511,-14.456878,1839.882604,0.968336,10:00,0.266411,0.825388,-0.497755,25.010543,-44.175527,48.386114,167.0981,-3.913945,0.222762,-0.068258,-0.97248,4.014989,-12.871291,0.068258,-0.222762,0.97248,-4.014989,12.871291,-0.068258,0.222762,0.97248,-167.0981,3.913945,-0.222762,0.068258,-0.97248,,,
3,2026-02-28,15:03:30.59,1,3,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Stephens, Daniel",1000100028,Right,UNC_PEM,Undefined,1,Top,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.11379,1.779716,1.421468,1947.680208,290.998646,3:45,5.81581,-1.71157,5.4705,-50.24282,0.97614,1.21043,3.29561,-0.28006,68.6601,-7.379198,1.637005,0.515094,59.14315,39.917843,149.778788,4684.891345,-98.16903,30.72333,49.62637,150.70876,50.39614,154.21374,2.72729,-0.25752,0.44252,1.58563,50,5.93766,-2.71564,-107.67761,1.76366,-0.3052,17.03604,-31.64959,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,8e360210-14e0-11f1-ad50-ab2294efab39,73.17578,37.11429,,5.45369,,,,0.7986,3.28782,0.28289,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:03:30.59,2026-02-28T15:03:30.5991680-05:00,2026-02-28T20:03:30.5991680Z,FlyBall,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,b4cf361a-743a-41bf-901c-db6437d55b5f,55.03483,-108.47126,8.51802,5.82115,3.2381,-15.8248,1.71181,-2.70142,-0.1526,333.740594,0.7988,-57.49835,1.64361,0.30075,0.39376,-0.43438,0.21679,-0.05166,0.00474,3.28793,55.65665,-25.51052,2.54804,-0.3764,0.00952,0.0015,0.00353,-0.00072,0.28286,33.48841,-4.84863,0.84468,-0.28483,0.17779,-0.09376,0.02509,-0.00254,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,9.764279,-77.579449,418.918026,0.215086,6:15,0.971698,0.00613,0.236147,-83.601715,-0.515443,42.036203,130.261144,-17.485709,0.727845,-0.300468,-0.616409,25.986854,-46.706043,0.300468,-0.727845,0.616409,-25.986854,46.706043,-0.300468,0.727845,0.616409,-130.261144,17.485709,-0.727845,0.300468,-0.616409,,,
4,2026-02-28,15:03:49.70,1,4,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Stephens, Daniel",1000100028,Right,UNC_PEM,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,73.95987,1.329245,2.182024,2026.963983,288.935689,3:45,5.69768,-2.00504,5.02482,-51.88983,-0.00791,3.86138,2.62906,0.37689,69.21668,-8.00645,2.863635,0.518417,67.30645,14.716126,-7.368293,2609.305129,,,,115.64486,115.64486,-2.346449,1.369735,-1.44142,0.05579,1.79271,50,5.78259,-4.23996,-107.47714,0.75287,-1.71781,15.33568,-32.10755,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,998053f0-14e0-11f1-ad50-ab2294efab39,72.70676,9.79106,,4.74319,,,,0.97489,2.16199,-0.07704,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:03:49.70,2026-02-28T15:03:49.7048576-05:00,2026-02-28T20:03:49.7048576Z,LineDrive,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,0322c6da-1c27-4857-8954-cb01be823e52,55.48171,-108.25649,7.66784,5.70286,2.38455,-16.05377,2.00596,-4.15266,-0.8589,294.26007,0.97489,94.68917,-8.86603,0.68572,-0.00921,-0.10942,0.08261,-0.03449,0.00584,2.16199,25.07732,-21.78291,2.18184,-0.54711,0.24862,-0.11894,0.03426,-0.00379,-0.07703,-12.24661,8.60343,-2.26159,1.01411,-0.7848,0.47373,-0.14947,0.01816,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,356.958908,-75.892174,494.067382,0.243747,6:00,0.959308,-0.035426,0.280132,46.988172,22.491895,32.105529,176.869772,38.784219,0.042566,0.626389,-0.778347,38.825997,2.439569,0.626389,0.042566,0.778347,-38.825997,-2.439569,-0.626389,-0.042566,0.778347,-176.869772,-38.784219,-0.042566,-0.626389,-0.778347,,,
5,2026-02-28,15:04:26.56,2,1,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Davis, Hayden",1000095706,Left,UNC_PEM,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.98683,2.212672,2.075516,1928.708541,282.300284,3:30,5.99936,-1.77027,5.13389,-54.29562,0.54098,4.26201,3.56099,0.54044,66.97803,-7.602048,2.828838,0.532975,,,,,,,,,,,,-1.63343,0.1878,1.57195,50,6.16476,-3.94447,-104.51803,2.28842,-1.83239,15.28096,-31.96338,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,af77cd50-14e0-11f1-ad50-ab2294efab39,70.72088,,,5.00881,,,,,,,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:04:26.56,2026-02-28T15:04:26.5648128-05:00,2026-02-28T20:04:26.5648128Z,,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,cb26d37a-ce9c-4a31-991b-fbc99b5661e4,55.37146,-105.30043,7.64048,6.00569,3.92497,-15.98169,1.77151,-3.85065,-0.91619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,1.404894,-76.173774,460.918827,0.238978,6:00,0.961238,-0.031635,0.273899,59.581013,13.856824,43.722,178.529119,35.985238,0.02077,0.587577,-0.808902,35.994216,1.190145,0.587577,0.02077,0.808902,-35.994216,-1.190145,-0.587577,-0.02077,0.808902,-178.529119,-35.985238,-0.02077,-0.587577,-0.808902,,,
6,2026-02-28,15:04:42.68,2,2,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Davis, Hayden",1000095706,Left,UNC_PEM,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83122,0.591718,4.238704,1972.52039,126.861957,10:15,5.92423,-1.75215,5.52565,-28.88616,12.50308,-14.9358,4.07181,0.97341,75.68194,-4.765083,1.586725,0.463036,,,,,,,,,,,,8.66575,6.54189,1.39288,50,5.95668,-8.27418,-119.98044,0.29822,12.66195,22.69562,-22.61536,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,b91b4d00-14e0-11f1-ad50-ab2294efab39,81.40275,,,7.14928,,,,,,,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:04:42.68,2026-02-28T15:04:42.6829824-05:00,2026-02-28T20:04:42.6829824Z,,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,743f2a27-4b13-4392-8b0f-c72a8c96a28b,54.97685,-120.9182,11.34781,5.92506,1.23266,-11.30768,1.74557,-8.79736,6.33097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,124.956305,-12.046817,1929.080338,0.977977,10:15,0.257799,0.799342,-0.542764,27.800603,-41.919639,48.868458,167.673809,-7.775764,0.211514,-0.135296,-0.967965,7.956917,-12.211098,0.135296,-0.211514,0.967965,-7.956917,12.211098,-0.135296,0.211514,0.967965,-167.673809,7.775764,-0.211514,0.135296,-0.967965,,,
7,2026-02-28,15:05:01.80,2,3,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Davis, Hayden",1000095706,Left,UNC_PEM,Undefined,1,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.83108,0.539552,3.91055,1880.136446,133.178526,10:30,5.98712,-1.74417,5.57995,-28.87399,14.41056,-13.92446,4.08609,0.75359,73.98752,-4.827146,1.434426,0.473519,,,,,,,,,,,,8.06182,7.54981,1.41635,50,6.01489,-7.44889,-117.14738,0.20243,11.24596,21.33715,-21.64234,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,c4674c90-14e0-11f1-ad50-ab2294efab39,79.60063,,,6.84356,,,,,,,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:05:01.80,2026-02-28T15:05:01.8055168-05:00,2026-02-28T20:05:01.8055168Z,,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,e27f88ad-a31a-44cf-90be-8e739e8c92f6,54.92223,-118.04051,10.66858,5.98746,1.10833,-10.82117,1.738,-7.91962,5.62298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,125.864248,-19.957306,1767.229022,0.939947,10:15,0.385223,0.758492,-0.525636,44.575663,22.970143,-41.490534,179.529611,10.845596,0.008063,0.188163,-0.982105,10.845953,0.461986,0.188163,0.008063,0.982105,-10.845953,-0.461986,-0.188163,-0.008063,0.982105,-179.529611,-10.845596,-0.008063,-0.188163,-0.982105,,,
8,2026-02-28,15:05:17.07,2,4,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Davis, Hayden",1000095706,Left,UNC_PEM,Undefined,1,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.39221,-0.607767,3.60886,1904.570846,129.545833,10:15,5.95249,-1.61072,5.61143,-27.27179,13.18768,-14.49257,3.11138,0.55472,76.6841,-5.663931,1.027287,0.457806,,,,,,,,,,,,8.27189,7.21307,1.3113,50,5.88283,-7.03853,-120.96271,-2.16831,12.3404,22.07267,-21.41324,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,ce27f130-14e0-11f1-ad50-ab2294efab39,82.33276,,,6.70811,,,,,,,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:05:17.07,2026-02-28T15:05:17.0768384-05:00,2026-02-28T20:05:17.0768384Z,,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,85231536-1d56-4e46-bc15-6a17cc7afc03,54.89198,-121.8521,11.03634,5.95282,-1.30549,-10.70662,1.60492,-7.53578,6.1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,127.70862,-14.011572,1847.903858,0.970247,10:15,0.270853,0.770118,-0.577544,24.692715,-43.117047,49.057066,170.765011,-6.924486,0.159313,-0.120561,-0.979839,7.014517,-9.167045,0.120561,-0.159313,0.979839,-7.014517,9.167045,-0.120561,0.159313,0.979839,-170.765011,6.924486,-0.159313,0.120561,-0.979839,,,
9,2026-02-28,15:06:02.95,2,5,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Davis, Hayden",1000095706,Left,UNC_PEM,Undefined,1,Top,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.65398,-1.189697,3.209648,1931.016684,120.409839,10:00,5.94809,-1.85589,5.4425,-30.53104,11.96473,-18.16639,2.2879,-0.3611,75.15286,-6.811028,-0.020692,0.469185,,,,,,,,,,,,10.09922,6.72024,1.58506,50,5.82159,-5.9247,-118.46442,-3.47058,14.42273,21.582,-22.57686,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,e8e779f0-14e0-11f1-ad50-ab2294efab39,80.33596,,,6.50111,,,,,,,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:06:02.95,2026-02-28T15:06:02.9523456-05:00,2026-02-28T20:06:02.9523456Z,,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,14c9c667-83f8-438a-aafc-b0517b835bd0,55.06287,-119.38322,10.791,5.94888,-2.50943,-11.28843,1.85035,-6.53871,7.21137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,125.782973,-12.164396,1887.659615,0.977547,10:15,0.225905,0.797227,-0.559818,48.007166,17.424393,-23.503571,176.435531,7.345625,0.061661,0.127854,-0.989874,7.359707,3.535178,0.127854,0.061661,0.989874,-7.359707,-3.535178,-0.127854,-0.061661,0.989874,-176.435531,-7.345625,-0.061661,-0.127854,-0.989874,,,
10,2026-02-28,15:06:23.05,2,6,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Davis, Hayden",1000095706,Left,UNC_PEM,Undefined,1,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,84.15059,-1.017311,3.554472,1736.917831,124.616209,10:15,6.09072,-1.66337,5.46145,-29.25277,11.4415,-14.46095,2.69879,0.46305,76.10676,-6.447992,0.984527,0.459132,87.86453,-17.901255,16.754106,,,,,9.43064,8.76171,12.631992,0.068382,8.41607,6.49741,1.36008,50,5.98116,-6.95657,-121.7989,-3.1474,12.48639,26.68091,-22.53425,SOU_WES1,UNC_PEM,SouthernWesleyan,D2,CC,20260228-SouthernWesleyan-2,f4d02eb0-14e0-11f1-ad50-ab2294efab39,82.09493,2.71511,,8.04383,,,,1.15367,2.71511,-0.36064,d0d5f735-9de3-424a-8d9e-7a6afed24092,2026-02-28,20:06:23.05,2026-02-28T15:06:23.0513664-05:00,2026-02-28T20:06:23.0513664Z,GroundBall,v3,,,,"Pettett, Seth",10111607,Right,SOU_WES1,82291e09-91dd-4c24-8bc8-e27cca1c55f7,55.04029,-122.89805,13.34045,6.0917,-2.21908,-11.26712,1.65726,-7.47096,6.2432,180,1.1506,117.70259,,,,,,,,2.71614,-39.7052,,,,,,,,-0.36156,35.43366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,124.677261,-12.714427,1694.327141,0.975479,10:15,0.239827,0.805986,-0.541174,48.745346,18.124328,-20.127006,173.108236,8.887912,0.118553,0.154502,-0.980854,8.951554,6.808617,0.154502,0.118553,0.980854,-8.951554,-6.808617,-0.154502,-0.118553,0.980854,-173.108236,-8.887912,-0.118553,-0.154502,-0.980854,,,
