PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,15:59:34.24,1,1,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Pimentel, Teonis",1000400509,Right,MID_GEO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.04778,-2.485695,-3.791473,2070.760778,212.710827,1:00,5.68411,2.78543,5.86641,-16.02993,17.91068,10.78501,2.03266,0.15692,83.04048,-5.535354,-1.862656,0.419306,,,,,,,,,,,,-6.55335,10.17784,-2.48397,50,5.47282,8.26487,-131.85201,-6.20593,-11.52411,28.31588,-14.27616,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,3fdbd7f0-141f-11f1-85a8-b59fe0530d1b,89.89238,,,8.0073,,,,,,,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,20:59:34.24,2026-02-27T15:59:34.2486016-05:00,2026-02-27T20:59:34.2486016Z,,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,d3c1df7d-ef18-489a-a759-aa2c67d08d59,54.63277,-132.84319,14.15794,5.68131,-5.7062,-7.13808,-2.78034,8.66826,-5.76206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-27,15:59:50.03,1,2,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Pimentel, Teonis",1000400509,Right,MID_GEO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.70938,-1.568861,-4.285779,2098.949044,203.194997,12:45,5.84756,2.50543,6.14951,-13.30528,18.94615,7.68622,3.2847,-0.82158,84.80544,-4.132965,-2.906105,0.408739,,,,,,,,,,,,-5.10174,10.4978,-2.18249,50,5.72068,9.7381,-134.36001,-4.03574,-9.35561,28.24737,-12.92313,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,493ad490-141f-11f1-85a8-b59fe0530d1b,92.21644,,,7.90394,,,,,,,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,20:59:50.03,2026-02-27T15:59:50.0334592-05:00,2026-02-27T20:59:50.0334592Z,,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,72fee5e9-66a6-4c7e-9cdf-7095931500be,54.34992,-135.27143,14.12368,5.84417,-3.61877,-6.46157,-2.50157,10.03996,-4.67781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-27,16:00:05.89,1,3,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Pimentel, Teonis",1000400509,Right,MID_GEO,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.58333,-0.099787,-3.473383,2125.011944,205.534907,12:45,5.91877,2.1918,6.00505,-13.28757,18.60509,8.39745,4.71884,-0.33057,85.1249,-2.666963,-1.967579,0.406459,,,,,,,,,,,,-5.26618,9.86749,-1.92286,50,5.90344,7.86187,-135.71028,-0.59239,-9.80516,30.15053,-13.80175,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,52b2b060-141f-11f1-85a8-b59fe0530d1b,92.73363,,,8.45843,,,,,,,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,21:00:05.89,2026-02-27T16:00:05.8960384-05:00,2026-02-27T21:00:05.8960384Z,,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,f6216e44-1922-4a83-9238-70005aa3c5bd,54.49357,-136.70496,15.07526,5.91547,-0.13706,-6.90088,-2.18757,8.18535,-4.90258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-27,16:00:20.16,1,4,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Pimentel, Teonis",1000400509,Right,MID_GEO,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.68618,-0.392691,-4.23609,2085.680302,203.763364,12:45,5.74916,2.57237,6.45909,-13.38812,18.56576,7.72745,4.27176,-0.6821,84.47807,-2.994459,-2.840816,0.406849,,,,,,,,,,,,-5.18953,10.09162,-2.27546,50,5.71484,9.63334,-134.4018,-1.24171,-9.49024,29.19155,-13.71918,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,5b2ddcb0-141f-11f1-85a8-b59fe0530d1b,92.64486,,,8.20811,,,,,,,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,21:00:20.16,2026-02-27T16:00:20.1681408-05:00,2026-02-27T21:00:20.1681408Z,,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,adf2445b-c59d-4416-9363-ff33c008cdbd,54.03978,-135.27638,14.59578,5.74588,-0.83068,-6.85959,-2.56833,9.91767,-4.74512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-27,16:00:34.62,1,5,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Pimentel, Teonis",1000400509,Right,MID_GEO,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.80564,-2.227901,-4.399633,1934.273393,198.46556,12:30,5.66628,2.55563,6.14532,-15.95576,17.81481,5.58374,2.27073,-1.05272,82.93002,-5.27352,-3.397707,0.418254,,,,,,,,,,,,-4.14358,10.18611,-2.22285,50,5.48779,9.89111,-131.515,-5.57869,-7.24872,28.19453,-14.35469,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,63d3e990-141f-11f1-85a8-b59fe0530d1b,90.11844,,,7.87562,,,,,,,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,21:00:34.62,2026-02-27T16:00:34.6282496-05:00,2026-02-27T21:00:34.6282496Z,,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,96f93f73-ca84-4d04-a8c3-7fc7fe053978,54.35556,-132.44546,14.09727,5.66407,-5.10496,-7.17734,-2.55322,10.13033,-3.62436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-27,16:01:14.09,1,6,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Pimentel, Teonis",1000400509,Right,MID_GEO,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.97272,-1.95897,-3.697551,2130.151316,206.938959,1:00,5.7402,2.49182,6.14341,-17.07651,16.60343,7.86914,2.50235,-0.27416,82.8319,-5.215284,-2.282874,0.417693,96.40662,-21.366124,-58.437446,,,,,8.072,5.1013,-40.195046,0.051736,-5.17209,9.50343,-2.21385,50,5.58179,8.19945,-131.86027,-5.012,-9.06524,29.21436,-15.51718,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,7b5adc90-141f-11f1-85a8-b59fe0530d1b,90.23963,2.67038,,8.14082,,,,2.59294,2.67038,0.60653,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,21:01:14.09,2026-02-27T16:01:14.0982272-05:00,2026-02-27T21:01:14.0982272Z,GroundBall,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,d630dc9b-6dc0-4999-9cff-56961b42a876,54.35739,-132.82216,14.60718,5.7384,-4.50109,-7.75859,-2.48873,8.49792,-4.53262,180,2.59182,69.05915,,,,,,,,2.67122,-51.61519,,,,,,,,0.60836,-112.4186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-27,16:01:49.49,1,7,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Pimentel, Teonis",1000400509,Right,MID_GEO,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.52856,-0.884357,-2.720233,2471.641675,66.135356,8:15,5.40308,2.71673,5.70722,-46.26034,-1.93311,-7.28185,0.72307,-0.42654,73.79693,-9.2968,-4.022986,0.479189,,,,,,,,,,,,3.00902,-0.40335,-2.48392,50,5.29978,5.75903,-115.49501,-3.30304,4.07998,20.73673,-32.72093,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,907e1600-141f-11f1-85a8-b59fe0530d1b,78.65885,,,5.73163,,,,,,,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,21:01:49.49,2026-02-27T16:01:49.4960640-05:00,2026-02-27T21:01:49.4960640Z,,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,68c94ee8-fc84-4950-9755-f368091e82d0,54.79602,-116.35293,10.36836,5.40843,-1.9493,-16.36047,-2.71869,5.59023,2.03999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-27,16:02:06.44,1,8,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Pimentel, Teonis",1000400509,Right,MID_GEO,Undefined,1,Top,0,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.8719,-2.796135,-4.981399,1812.401984,219.876908,1:15,5.70888,2.60338,6.2619,-21.86832,12.51083,9.52434,1.29651,-1.20765,82.27445,-6.902195,-3.269116,0.422006,,,,,,,,,,,,-6.35071,7.61721,-2.23782,50,5.48991,10.95351,-130.03343,-7.03794,-10.87057,27.33744,-19.13565,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,9a8e6140-141f-11f1-85a8-b59fe0530d1b,89.31724,,,7.59745,,,,,,,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,21:02:06.44,2026-02-27T16:02:06.4430000-05:00,2026-02-27T21:02:06.4430000Z,,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,5fcef365-10ce-451c-b66c-9fb21631ee4f,54.23895,-130.92157,13.66872,5.70846,-6.41627,-9.56783,-2.59941,11.30668,-5.43529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94143,,,1.076489,,,,1.30227,4.64711,8.21496,71.06812,7.1635,-53.72092,1.3279,68.23806,-3.20327,4.70212,17.95891,-14.54764,8.1246,-64.68804,6.7068,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-27,16:02:32.72,2,1,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Aponte, Justin",1000400497,Right,MID_GEO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.98999,-0.49101,-3.67585,1881.489737,219.137964,1:15,5.78752,2.57092,5.95596,-20.43867,13.33387,9.97111,3.62799,-0.0118,82.99067,-4.340887,-1.889435,0.418267,,,,,,,,,,,,-6.1191,7.29918,-2.2839,50,5.73697,8.04421,-131.93421,-1.78429,-10.78106,28.17698,-19.31377,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,aa388ad0-141f-11f1-85a8-b59fe0530d1b,90.11579,,,7.99932,,,,,,,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,21:02:32.72,2026-02-27T16:02:32.7290880-05:00,2026-02-27T21:02:32.7290880Z,,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,e85b08a5-3a4d-4d85-8b62-cf7d145413f9,54.54341,-132.901,14.08849,5.78682,-1.12161,-9.65689,-2.56625,8.41412,-5.39053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-27,16:02:45.93,2,2,"Heard, Matthew",1000090396,Right,NOR_GEO3,"Aponte, Justin",1000400497,Right,MID_GEO,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.42784,-1.503869,-4.059017,1934.927626,227.481592,1:30,5.6823,2.88163,6.21143,-21.15938,13.50839,13.50847,2.52723,0.25485,81.65277,-5.500486,-1.627493,0.423774,96.68034,-22.928856,-23.785127,,,,,7.4187,7.31347,-20.870907,0.045724,-8.17103,7.76402,-2.58343,50,5.55854,8.65926,-129.65608,-4.04752,-13.89186,27.42369,-18.97415,NOR_GEO3,MID_GEO,BobSteinStadium,D2,NCAAPB,20260227-BobSteinStadium-1,b21665b0-141f-11f1-85a8-b59fe0530d1b,88.94467,2.53062,,7.77507,,,,1.45764,2.53062,-0.23026,1edf3593-5cfc-4c7d-948e-a9b65d1adab9,2026-02-27,21:02:45.93,2026-02-27T16:02:45.9331072-05:00,2026-02-27T21:02:45.9331072Z,GroundBall,v3,,,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,9f9b4c67-e858-430a-899f-0b2ed4fc77e3,54.28979,-130.56027,13.71184,5.68168,-3.42193,-9.48708,-2.87648,9.11729,-6.94593,180,1.45601,119.72379,,,,,,,,2.53137,-55.34515,,,,,,,,-0.22954,-52.76736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
