PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-24,15:04:35.10,1,1,"Cline, Jack",1000306941,Right,LIT_TRO,"Hernandez, Javon",816379,Right,MT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.12073,-1.59435,-1.114127,2172.132725,213.204877,1:00,6.13361,0.95207,5.68456,-14.1708,23.80316,14.60202,3.46596,1.13031,77.76499,-4.378196,1.496004,0.443521,,,,,,,,,,,,-7.6828,12.96898,-0.86707,50,5.99068,1.79759,-126.11863,-3.8341,-12.08403,31.25658,-11.77556,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,6c93e510-11c4-11f1-b477-1bccd57af339,84.98455,,,9.35574,,,,,,,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:04:35.10,2026-02-24T15:04:35.1060480-06:00,2026-02-24T21:04:35.1060480Z,,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,2257d983-3829-42c0-aac4-9fa69fe7fb36,54.80745,-127.30451,15.62829,6.12767,-3.38734,-5.88778,-0.94397,2.25605,-6.04201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.842288,12.091785,2123.940225,0.977813,1:15,-0.209422,-0.564256,-0.798597,-41.871031,-13.126651,-29.096212,174.654908,-5.185993,0.092773,-0.090389,-0.991576,5.208518,-5.323149,0.090389,-0.092773,0.991576,-5.208518,5.323149,-0.090389,0.092773,0.991576,-174.654908,5.185993,-0.092773,0.090389,-0.991576,,,
2,2026-02-24,15:04:48.57,1,2,"Cline, Jack",1000306941,Right,LIT_TRO,"Hernandez, Javon",816379,Right,MT,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.12755,-3.402746,-3.420436,2241.845743,213.10401,1:00,6.11013,0.92195,5.81624,-13.39599,22.99923,14.01938,1.82057,-1.09386,79.3509,-6.043356,-0.913697,0.434204,,,,,,,,,,,,-8.26642,13.28213,-0.64959,50,5.82295,7.0584,-128.65197,-7.96194,-13.49292,33.18024,-10.49419,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,74932aa0-11c4-11f1-b477-1bccd57af339,86.80822,,,9.77664,,,,,,,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:04:48.57,2026-02-24T15:04:48.5703680-06:00,2026-02-24T21:04:48.5703680Z,,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,78eeca5f-a4b2-4076-bc13-d3f862790aa2,54.67612,-129.85237,16.59012,6.10413,-7.58228,-5.24709,-0.91378,7.54656,-6.74646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.855343,11.292941,2198.440901,0.980639,1:15,-0.211351,-0.556972,-0.803189,-41.851462,-8.920547,-27.031783,176.511066,-5.409543,0.060585,-0.094274,-0.993701,5.419528,-3.473377,0.094274,-0.060585,0.993701,-5.419528,3.473377,-0.094274,0.060585,0.993701,-176.511066,5.409543,-0.060585,0.094274,-0.993701,,,
3,2026-02-24,15:05:01.58,1,3,"Cline, Jack",1000306941,Right,LIT_TRO,"Hernandez, Javon",816379,Right,MT,Undefined,1,Top,0,1,1,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.83967,-1.81372,-1.723344,945.971387,190.092037,12:15,6.05329,0.91963,5.96172,-23.63324,16.03914,2.57709,2.40075,-0.46407,75.92919,-6.305322,-1.260254,0.453331,,,,,,,,,,,,-1.90579,9.28756,-0.78424,50,5.89639,3.58684,-122.8108,-4.57121,-2.84044,29.78748,-18.33155,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,7c63bf10-11c4-11f1-b477-1bccd57af339,83.14551,,,8.91047,,,,,,,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:05:01.58,2026-02-24T15:05:01.5822336-06:00,2026-02-24T21:05:01.5822336Z,,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,acbbaa32-38ab-4e2d-9ecc-46ccb4bf0253,54.52984,-123.90463,14.89374,6.05189,-3.89805,-9.16578,-0.91787,3.69115,-1.42022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.129016,-2.619574,944.98286,0.998955,1:00,0.036282,-0.514721,-0.856589,-23.077332,-47.708311,24.175343,128.517828,15.736426,0.753089,0.271212,-0.599417,24.344871,48.858683,0.271212,0.753089,0.599417,-24.344871,-48.858683,-0.271212,-0.753089,0.599417,-128.517828,-15.736426,-0.753089,-0.271212,-0.599417,,,
4,2026-02-24,15:05:16.20,1,4,"Cline, Jack",1000306941,Right,LIT_TRO,"Hernandez, Javon",816379,Right,MT,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91986,-2.475229,-3.423736,2383.8452,134.708363,10:30,5.95249,0.80379,6.10302,-35.68691,5.08957,-3.76421,0.684,-2.67991,75.92205,-9.056247,-4.10117,0.459596,,,,,,,,,,,,0.90453,3.80138,-0.53844,50,5.7433,7.32973,-120.11571,-6.31876,1.31019,25.121,-26.66782,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,850d9c80-11c4-11f1-b477-1bccd57af339,82.01211,,,6.99781,,,,,,,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:05:16.20,2026-02-24T15:05:16.2021376-06:00,2026-02-24T21:05:16.2021376Z,,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,3f85e77c-d7f7-4976-9228-a1f43e8c4426,54.39427,-121.03124,12.5605,5.95588,-5.34686,-13.33391,-0.8047,7.28199,0.6551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,168.990846,78.834819,461.603438,0.193638,11:45,-0.991354,-0.005426,-0.131105,-23.04138,24.148367,-2.801584,120.662442,-8.954691,0.849703,-0.155653,-0.503763,17.17016,-58.179334,0.155653,-0.849703,0.503763,-17.17016,58.179334,-0.155653,0.849703,0.503763,-120.662442,8.954691,-0.849703,0.155653,-0.503763,,,
5,2026-02-24,15:05:35.16,1,5,"Cline, Jack",1000306941,Right,LIT_TRO,"Hernandez, Javon",816379,Right,MT,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.10343,-3.290756,-3.356411,2265.550656,211.074214,1:00,6.09242,0.95505,5.6949,-15.46615,21.02824,11.78611,1.72822,-1.19425,79.55306,-6.286344,-1.253464,0.434795,,,,,,,,,,,,-7.09788,12.19638,-0.68013,50,5.80601,7.01377,-128.64503,-7.81779,-11.60959,32.6496,-12.22507,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,90581570-11c4-11f1-b477-1bccd57af339,86.69013,,,9.55037,,,,,,,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:05:35.16,2026-02-24T15:05:35.1680000-06:00,2026-02-24T21:05:35.1680000Z,,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,fc8f4d0b-6684-4f64-89b1-13dc8cb401b5,54.79823,-129.85709,16.3248,6.08781,-7.36396,-6.11254,-0.94851,7.44476,-5.8048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.56157,,,0.801416,,,,4.74267,5.84628,0.12399,65.22444,5.42373,-59.54821,4.74793,78.30224,-3.54579,5.86497,10.72158,-14.07175,0.07516,-82.9647,10.70683,High,High,High,,,High,High,High,212.692405,18.127138,2153.107915,0.950368,1:00,-0.327492,-0.530335,-0.781981,-46.396187,-5.434565,-29.112926,174.087449,-7.595743,0.102107,-0.132183,-0.985952,7.635888,-5.860488,0.132183,-0.102107,0.985952,-7.635888,5.860488,-0.132183,0.102107,0.985952,-174.087449,7.595743,-0.102107,0.132183,-0.985952,,,
6,2026-02-24,15:06:04.39,2,1,"Cline, Jack",1000306941,Right,LIT_TRO,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.6138,-0.140947,-0.025567,2313.9025,67.975148,8:15,6.07528,0.79528,5.57505,-46.83821,-0.45421,-5.21264,2.04046,0.33701,71.35817,-8.731644,-0.957699,0.49018,,,,,,,,,,,,2.61,0.35965,-0.78967,50,6.033,0.25816,-114.00345,-1.84393,3.38084,24.03724,-31.70818,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,a1cd3b00-11c4-11f1-b477-1bccd57af339,76.89512,,,7.25563,,,,,,,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:06:04.39,2026-02-24T15:06:04.3981312-06:00,2026-02-24T21:06:04.3981312Z,,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,942f03b9-05dc-4241-b9cc-9466e695f6e5,54.92109,-115.03637,12.01862,6.08296,-0.48139,-15.85409,-0.79764,0.11287,1.69042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,35.616277,73.75137,647.44393,0.279806,7:15,-0.960353,0.160584,0.227893,106.88947,-36.155259,25.004655,144.458483,-27.966873,0.513409,-0.468961,-0.71867,33.126046,-30.89115,0.468961,-0.513409,0.71867,-33.126046,30.89115,-0.468961,0.513409,0.71867,-144.458483,27.966873,-0.513409,0.468961,-0.71867,,,
7,2026-02-24,15:06:20.20,2,2,"Cline, Jack",1000306941,Right,LIT_TRO,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.81258,-3.264223,-3.929866,2270.667972,209.015351,1:00,6.08046,0.84217,5.76689,-15.62154,19.82655,10.27642,1.73032,-1.96456,81.10135,-6.259798,-2.095986,0.428517,,,,,,,,,,,,-6.42252,11.46619,-0.52271,50,5.8002,8.45818,-129.77389,-7.85132,-10.82127,30.19863,-12.8547,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,ab42cce0-11c4-11f1-b477-1bccd57af339,87.96022,,,8.71124,,,,,,,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:06:20.20,2026-02-24T15:06:20.2086912-06:00,2026-02-24T21:06:20.2086912Z,,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,696a936e-982b-4dc1-afdb-5bfaaa5376b3,54.72815,-130.86952,15.09931,6.07659,-7.38494,-6.42735,-0.8367,8.85079,-5.41064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.452879,16.359435,2178.736872,0.959514,1:00,-0.306786,-0.530083,-0.790502,-46.317785,-7.754252,-26.338614,171.529748,-8.073221,0.145836,-0.140438,-0.97929,8.161058,-8.385699,0.140438,-0.145836,0.97929,-8.161058,8.385699,-0.140438,0.145836,0.97929,-171.529748,8.073221,-0.145836,0.140438,-0.97929,,,
8,2026-02-24,15:06:36.91,2,3,"Cline, Jack",1000306941,Right,LIT_TRO,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.06463,-2.747148,-2.127709,2300.279465,206.543836,1:00,6.11908,0.78117,5.56069,-14.30316,22.00596,10.31363,2.35687,-0.3481,80.13585,-5.514519,-0.289509,0.43369,80.58656,1.879211,168.644171,,,,,100.20615,46.44929,176.181199,1.043814,-5.85831,12.36016,-0.60423,50,5.87259,4.32017,-128.86883,-6.56608,-9.6984,30.66657,-11.71189,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,b525eda0-11c4-11f1-b477-1bccd57af339,86.91108,3.14603,,8.92878,,,,0.42637,2.32409,0.18099,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:06:36.91,2026-02-24T15:06:36.9142784-06:00,2026-02-24T21:06:36.9142784Z,GroundBall,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,84059f0c-3451-433c-a079-9eae7f050c18,54.93366,-130.03758,15.33329,6.11432,-6.11972,-5.85595,-0.77592,4.68979,-4.8492,,0.24384,-113.42971,16.83012,,,,,,,2.23756,5.07744,-6.85536,,,,,,,0.44927,19.62159,-13.29142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,211.513725,19.049764,2174.305693,0.945235,1:00,-0.332043,-0.509153,-0.794047,-45.40699,1.460428,-26.131409,176.88416,-8.219381,0.053797,-0.142964,-0.988265,8.231383,-3.083802,0.142964,-0.053797,0.988265,-8.231383,3.083802,-0.142964,0.053797,0.988265,-176.88416,8.219381,-0.053797,0.142964,-0.988265,,,
9,2026-02-24,15:06:54.77,2,4,"Cline, Jack",1000306941,Right,LIT_TRO,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65999,-2.971853,-1.983601,2380.095206,103.545911,9:30,5.84401,0.97326,6.08451,-39.6336,2.2737,-3.76799,-0.21221,-1.17653,75.14197,-10.2419,-2.663824,0.465925,,,,,,,,,,,,1.37461,2.41473,-0.81807,50,5.5932,4.23921,-118.44525,-7.38475,1.93921,24.09157,-28.76752,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,bfd4c2d0-11c4-11f1-b477-1bccd57af339,80.89803,,,6.51802,,,,,,,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:06:54.77,2026-02-24T15:06:54.7776000-06:00,2026-02-24T21:06:54.7776000Z,,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,d43f84cf-a339-460b-97c3-fac9311537ac,54.41528,-119.33993,12.04579,5.84761,-6.31642,-14.38376,-0.97416,4.1672,0.96961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,166.350059,81.101452,368.165867,0.154685,11:30,-0.993138,-0.014766,-0.11601,-4.687542,32.85978,1.586807,129.379786,-3.738052,0.771313,-0.065195,-0.633108,5.879377,-50.471944,0.065195,-0.771313,0.633108,-5.879377,50.471944,-0.065195,0.771313,0.633108,-129.379786,3.738052,-0.771313,0.065195,-0.633108,,,
10,2026-02-24,15:07:12.78,2,5,"Cline, Jack",1000306941,Right,LIT_TRO,"Rodriguez, Freddy",831308,Right,MT,Undefined,1,Top,1,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98796,-1.646056,0.198207,994.002812,202.441106,12:45,6.03826,0.99671,5.8299,-25.51828,14.72186,5.48048,2.3812,1.63766,75.95232,-6.443,1.181379,0.456563,,,,,,,,,,,,-2.77457,8.48134,-1.01631,50,5.88906,-0.6355,-121.82203,-4.2753,-4.10309,27.49078,-19.63174,LIT_TRO,MT,GaryHoganField,D1,OVC,20260224-GaryHoganField-1,ca8322d0-11c4-11f1-b477-1bccd57af339,82.55685,,,8.03564,,,,,,,dcd31380-da2a-49b5-bd70-96b69f1d916e,2026-02-24,21:07:12.78,2026-02-24T15:07:12.7832576-06:00,2026-02-24T21:07:12.7832576Z,,v3,471235,471353,b06bf4a5e2cf4d47b7c53d53bd9555b5,"Bilski, Jack",1000394479,Right,LIT_TRO,29ff5eaf-30e7-4170-af71-b4a472076ce8,54.66824,-122.87097,13.74539,6.0379,-3.52623,-9.81587,-0.99505,-0.47894,-2.05155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.658798,-10.550824,977.197076,0.983093,1:15,0.202619,-0.581452,-0.787946,-16.829427,-46.501376,32.13224,131.847283,26.504378,0.666634,0.446266,-0.59703,36.777249,41.807819,0.446266,0.666634,0.59703,-36.777249,-41.807819,-0.446266,-0.666634,0.59703,-131.847283,-26.504378,-0.666634,-0.446266,-0.59703,,,
