PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,21:05:27.41,1,1,"Bayles, Max",814742,Right,SAN_BRO,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.3309,-2.48084,0.472262,2365.280044,175.650849,11:45,6.66117,0.18324,6.37801,-15.0206,18.28072,-1.29969,3.12555,0.50943,82.54073,-5.392723,0.236799,0.415339,,,,,,,,,,,,0.82213,10.63945,-0.21674,50,6.47502,-1.03786,-132.49307,-6.11379,1.44211,31.78828,-13.51083,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,e3a0fd70-1f41-11f1-a14c-434c27503595,90.75112,,,8.79017,,,,,,,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:05:27.41,2026-03-13T21:05:27.4156032-04:00,2026-03-14T01:05:27.4156032Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,3adb00e1-d7f1-4970-9d12-1ab294b7d1a9,54.11815,-133.47746,15.89414,6.65786,-5.6954,-6.75541,-0.18391,-1.08252,0.72105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-13,21:05:42.65,1,2,"Bayles, Max",814742,Right,SAN_BRO,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.22698,-0.782836,0.616655,2854.186607,29.504453,7:00,6.56421,0.3859,5.24144,-47.99042,-5.21725,-3.78071,1.82918,0.65042,75.03538,-9.479585,-0.055908,0.470714,,,,,,,,,,,,2.07768,-1.90386,-0.43968,50,6.45666,-1.12275,-119.24398,-3.40707,2.95644,25.43814,-34.88314,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,ecc477b0-1f41-11f1-a14c-434c27503595,80.07505,,,7.1916,,,,,,,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:05:42.65,2026-03-13T21:05:42.6546176-04:00,2026-03-14T01:05:42.6546176Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,9b5761ce-41f0-4b98-a1c7-1bd0c32d75d7,55.25787,-120.3604,12.71907,6.5726,-1.87612,-17.44157,-0.38755,-1.2525,1.47822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-13,21:06:01.32,1,3,"Bayles, Max",814742,Right,SAN_BRO,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.64765,-1.403908,0.310841,2864.067661,32.868069,7:00,6.56922,0.41764,5.79047,-44.00152,-3.68606,-3.23603,1.59615,0.43714,76.68368,-9.448287,-0.270832,0.45699,,,,,,,,,,,,1.74685,-1.06555,-0.44127,50,6.42729,-0.5296,-121.45299,-4.49793,2.58879,25.52415,-33.75317,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,f7dd3240-1f41-11f1-a14c-434c27503595,82.47971,,,6.96398,,,,,,,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:06:01.32,2026-03-13T21:06:01.3255680-04:00,2026-03-14T01:06:01.3255680Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,e368286f-56e0-4e77-9fbf-10afbf7608f0,54.70973,-122.43877,12.76208,6.57583,-3.19433,-16.87659,-0.41888,-0.62958,1.2944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-13,21:06:17.89,1,4,"Bayles, Max",814742,Right,SAN_BRO,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.16767,-3.341087,0.150703,2384.504855,207.438297,1:00,6.59284,0.12627,6.51183,-13.65587,18.20832,8.86327,2.38533,1.00317,84.30718,-5.995516,1.760478,0.406278,,,,,,,,,,,,-4.55225,10.89469,-0.14004,50,6.35319,-0.72801,-135.10299,-8.20814,-8.30664,32.93439,-12.2941,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,01b52f70-1f42-11f1-a14c-434c27503595,92.7751,,,8.86049,,,,,,,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:06:17.89,2026-03-13T21:06:17.8970000-04:00,2026-03-14T01:06:17.8970000Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,b4cc205c-c950-433b-8ae8-796cbf0a4df6,53.98445,-136.07082,16.4672,6.58909,-7.84685,-6.14705,-0.12223,-0.48391,-4.15332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.42621,,,0.857642,,,,5.75921,5.88568,1.72707,71.60994,6.87585,-53.17405,5.7855,82.0197,-6.18714,5.88585,10.569,-10.97941,1.67628,-72.1781,9.67051,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-13,21:06:44.47,2,1,"Bayles, Max",814742,Right,SAN_BRO,"Naone, Kace",10316411,Right,DIX_STE,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.00011,-0.04078,-0.175314,2876.409565,22.699378,6:45,6.60787,0.26976,5.8012,-46.98207,-5.8702,-3.04583,2.65477,-0.14711,75.56276,-8.659043,-0.722492,0.461482,,,,,,,,,,,,1.49378,-2.53016,-0.25355,50,6.57679,0.49155,-120.48996,-1.7153,2.16726,26.27125,-35.84492,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,11929e00-1f42-11f1-a14c-434c27503595,81.67688,,,7.43735,,,,,,,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:06:44.47,2026-03-13T21:06:44.4754432-04:00,2026-03-14T01:06:44.4754432Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,ec4c02f2-e5d7-4b8e-a827-1e0a723d342c,54.69822,-121.51003,13.13562,6.61637,-0.32351,-17.92246,-0.27101,0.4074,1.08363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-13,21:07:02.16,2,2,"Bayles, Max",814742,Right,SAN_BRO,"Naone, Kace",10316411,Right,DIX_STE,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.29214,-3.136875,-0.335238,2489.677305,177.266723,12:00,6.64226,0.03063,6.49819,-10.62591,21.14895,-0.95543,2.87447,-0.35671,84.32471,-5.249246,-0.50868,0.405708,72.59649,53.549649,144.872722,4708.895592,,,,,36.12476,,,0.39642,12.42922,-0.00677,50,6.41768,0.83057,-135.34567,-7.62962,0.72548,33.24256,-9.42836,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,1c138560-1f42-11f1-a14c-434c27503595,92.9054,44.38807,,8.96742,,,,1.38436,2.79693,0.29548,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:07:02.16,2026-03-13T21:07:02.1699584-04:00,2026-03-14T01:07:02.1699584Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,83296229-508c-4743-b71d-9d0a8fe1a5bf,54.00041,-136.32468,16.62128,6.63828,-7.35195,-4.71418,-0.03092,0.80921,0.36274,331.383009,1.38436,-51.73859,-0.86124,1.70539,-0.06384,-1.08376,0.67388,1.33316,-1.37114,2.79693,85.64511,-30.96087,4.15162,-0.62872,-0.2174,-0.43875,1.7392,-1.22844,0.29548,36.39893,-8.28888,2.06217,-0.14331,-0.56334,-0.03515,1.54002,-1.2344,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-13,21:07:23.81,2,3,"Bayles, Max",814742,Right,SAN_BRO,"Naone, Kace",10316411,Right,DIX_STE,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.38709,-1.296497,-0.422274,2442.451946,178.673549,12:00,6.70295,0.0928,6.45767,-12.06182,20.33521,-0.44433,4.50657,-0.33215,83.36798,-3.68171,-0.502869,0.40966,,,,,,,,,,,,0.09634,11.31678,-0.06278,50,6.60528,1.00738,-134.12187,-3.28082,0.17325,32.47422,-11.82395,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,28fb81b0-1f42-11f1-a14c-434c27503595,92.00904,,,9.01911,,,,,,,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:07:23.81,2026-03-13T21:07:23.8175744-04:00,2026-03-14T01:07:23.8175744Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,95996729-c801-45e5-9b95-5e56f509ef0c,54.03756,-135.09593,16.23711,6.69837,-2.92616,-5.91198,-0.09292,1.00219,0.08663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-13,21:07:40.48,2,4,"Bayles, Max",814742,Right,SAN_BRO,"Naone, Kace",10316411,Right,DIX_STE,Undefined,1,Top,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.42217,-0.848936,0.848611,2737.329018,35.210903,7:15,6.55375,0.30611,5.4906,-47.109,-5.67134,-5.06028,1.83367,0.67835,75.63889,-9.438172,-0.0558,0.463307,,,,,,,,,,,,2.85536,-2.21402,-0.37682,50,6.44732,-1.58353,-120.95656,-3.48546,4.14822,27.85491,-35.39053,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,32f2c6b0-1f42-11f1-a14c-434c27503595,81.35516,,,7.78327,,,,,,,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:07:40.48,2026-03-13T21:07:40.4830000-04:00,2026-03-14T01:07:40.4830000Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,9e53d303-a4fb-45da-b205-456e006ad6a9,55.00938,-122.10472,13.92746,6.56093,-2.02669,-17.69526,-0.30802,-1.75452,2.07411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.96757,,,0.847681,,,,0.01232,5.88691,4.55854,65.72578,4.37272,59.05983,0.05815,85.23649,-9.21841,5.88612,7.16612,-10.5601,4.57658,67.89529,-4.29407,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-13,21:08:09.79,3,1,"Bayles, Max",814742,Right,SAN_BRO,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.22628,-2.226044,0.704942,2361.69625,222.361966,1:30,6.63959,0.08422,6.41252,-16.1004,16.18643,13.61642,3.25007,1.86708,83.39036,-5.345097,3.172425,0.408963,,,,,,,,,,,,-6.7637,9.55611,-0.13983,50,6.47285,-2.25579,-135.11746,-5.67045,-12.18609,36.41416,-14.95686,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,4463a680-1f42-11f1-a14c-434c27503595,92.16589,,,9.83592,,,,,,,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:08:09.79,2026-03-13T21:08:09.7968640-04:00,2026-03-14T01:08:09.7968640Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,39b1f4b4-e34c-4684-b3c2-0342c9df2441,54.08166,-136.21303,18.20708,6.63669,-5.22045,-7.47843,-0.07748,-1.88916,-6.09304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-13,21:08:24.56,3,2,"Bayles, Max",814742,Right,SAN_BRO,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.1092,-2.50574,-0.382165,1710.68604,249.28179,2:15,6.50616,0.30637,6.08202,-33.66242,6.74142,14.28938,1.38118,1.14358,76.15266,-8.733077,2.197484,0.457491,,,,,,,,,,,,-7.50524,4.62437,-0.28435,50,6.29473,0.26122,-120.64197,-6.32789,-10.98458,24.99104,-25.40585,SAN_BRO,DIX_STE,StephenSchottBBS,D1,WCC,20260313-StephenSchottBBS-1,4d3e09d0-1f42-11f1-a14c-434c27503595,82.38942,,,6.95653,,,,,,,9e7dce5f-1316-4616-bec4-fc27835df811,2026-03-14,01:08:24.56,2026-03-13T21:08:24.5699072-04:00,2026-03-14T01:08:24.5699072Z,,v3,471436,526275,10556,"Wheeler, Mace",1000367898,Right,SAN_BRO,1edda04b-aa0b-4b38-b7fa-613dfacc7126,54.41773,-121.55366,12.49552,6.50867,-5.40107,-12.70293,-0.30119,0.66195,-5.49229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
