PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-10,16:05:53.03,1,1,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Groppuso, Gavin",1000210567,Left,WIN_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.49972,0.587572,3.517276,2091.806525,106.987855,9:30,5.60666,-1.75101,5.1713,-29.7373,6.9293,-18.92092,3.68257,-0.01359,80.88198,-4.863441,0.173122,0.435819,,,,,,,,,,,,10.34898,3.64421,1.43804,50,5.63895,-7.01226,-128.26867,0.18282,17.28546,25.90022,-26.08726,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,a403d520-1cbc-11f1-be5a-5fb2c5d7b574,86.48637,,,7.61774,,,,,,,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:05:53.03,2026-03-10T16:05:53.0309120-04:00,2026-03-10T20:05:53.0309120Z,,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,afdd9540-8b30-4628-ac94-419eb4c9dc40,55.32876,-129.34019,12.95011,5.60906,1.26207,-13.04363,1.74293,-7.72738,8.64273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,115.514709,-10.680515,2055.567816,0.982676,9:45,0.220019,0.884893,-0.410556,62.111465,-27.806501,-85.037593,104.280354,-9.968366,0.95447,-0.173104,-0.242943,35.471059,-72.644121,0.173104,-0.95447,0.242943,-35.471059,72.644121,-0.173104,0.95447,0.242943,-104.280354,9.968366,-0.95447,0.173104,-0.242943,,,
2,2026-03-10,16:06:07.84,1,2,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Groppuso, Gavin",1000210567,Left,WIN_BUL,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.70468,0.149696,2.760982,2050.061365,88.100098,9:00,5.65963,-1.69842,5.11065,-36.93494,0.56453,-19.31678,2.72291,-0.70494,80.13546,-6.567411,-0.655998,0.440741,,,,,,,,,,,,10.42091,0.57543,1.4541,50,5.6448,-5.25848,-127.18495,-1.11748,17.03501,26.57608,-31.23339,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,acd7a8c0-1cbc-11f1-be5a-5fb2c5d7b574,85.52052,,,7.56922,,,,,,,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:06:07.84,2026-03-10T16:06:07.8487040-04:00,2026-03-10T20:06:07.8487040Z,,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,7725a7ad-e846-4489-b85e-123320c581b3,55.39068,-128.30642,13.28804,5.66414,0.20052,-15.6167,1.69117,-5.97733,8.51751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,113.679143,-3.023212,2047.208192,0.998608,9:45,0.074384,0.914393,-0.397934,63.473889,-20.809881,-84.098104,99.957337,-1.649887,0.984528,-0.028792,-0.172843,9.457418,-79.90826,0.028792,-0.984528,0.172843,-9.457418,79.90826,-0.028792,0.984528,0.172843,-99.957337,1.649887,-0.984528,0.028792,-0.172843,,,
3,2026-03-10,16:06:23.79,1,3,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Groppuso, Gavin",1000210567,Left,WIN_BUL,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,87.64808,0.023468,2.701359,2028.665561,88.33512,9:00,5.69985,-1.72273,5.30452,-36.5847,0.61197,-19.21099,2.67318,-0.78588,80.26826,-6.648505,-0.709585,0.438958,55.67108,-15.652047,-17.103939,,,,,10.91638,10.91638,-10.403754,0.115696,10.45339,0.60268,1.49208,50,5.67512,-5.16096,-127.18409,-1.34012,17.11599,26.17439,-31.18727,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,b66fb6c0-1cbc-11f1-be5a-5fb2c5d7b574,85.86789,2.72413,,7.37981,,,,2.14115,2.72413,0.79998,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:06:23.79,2026-03-10T16:06:23.7942784-04:00,2026-03-10T20:06:23.7942784Z,GroundBall,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,305c64db-4120-4bc2-824c-736e4e0c1761,55.19762,-128.2493,13.0872,5.70383,-0.07092,-15.59363,1.71629,-5.85752,8.55799,94.424314,2.14114,75.14618,-7.34413,,,,,,,2.72418,-22.03443,-13.06984,,,,,,,0.80002,-23.1281,-7.13938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,119.260871,-7.95648,2009.136603,0.990373,10:00,0.161435,0.863948,-0.477003,66.801996,-25.095875,-89.206147,100.727243,-0.42698,0.982497,-0.007452,-0.186129,2.292758,-79.264362,0.007452,-0.982497,0.186129,-2.292758,79.264362,-0.007452,0.982497,0.186129,-100.727243,0.42698,-0.982497,0.007452,-0.186129,,,
4,2026-03-10,16:06:58.31,2,1,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Evans, Jalen",1000280659,Right,WIN_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Single,0,0,,88.4984,-1.091542,2.993874,2140.895842,113.22902,9:45,5.59349,-1.9829,5.10565,-26.88364,10.56898,-21.3471,2.3232,-0.93839,79.534,-6.067824,-0.779669,0.440466,,,,,,,,,,,,11.68249,6.00083,1.71828,50,5.46996,-5.71871,-128.04079,-3.43578,19.03665,30.98296,-22.39566,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,cae2b300-1cbc-11f1-be5a-5fb2c5d7b574,85.57399,,,8.96441,,,,,,,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:06:58.31,2026-03-10T16:06:58.3114752-04:00,2026-03-10T20:06:58.3114752Z,,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,8eae0b30-b0c2-4e66-bdf1-6525bc14a1b9,55.39342,-129.3393,15.49148,5.59429,-2.49718,-11.19783,1.97467,-6.51654,9.51833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,117.604853,-0.476759,2140.821725,0.999965,10:00,0.015651,0.886131,-0.46317,70.336135,-26.21543,-79.274161,100.400112,-1.732998,0.983121,-0.030242,-0.180439,9.514476,-79.458057,0.030242,-0.983121,0.180439,-9.514476,79.458057,-0.030242,0.983121,0.180439,-100.400112,1.732998,-0.983121,0.030242,-0.180439,,,
5,2026-03-10,16:07:38.64,3,1,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Powell, Bowen",10292969,Left,WIN_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.46163,-1.546028,3.318746,2005.325493,117.487509,10:00,5.71454,-1.85489,5.03526,-26.26946,10.83438,-18.43883,2.06403,-0.25691,80.60063,-6.372052,0.065091,0.43841,,,,,,,,,,,,10.06508,6.18386,1.55301,50,5.54597,-6.56405,-128.07963,-4.45272,16.66808,27.21,-21.93339,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,e2efc5f0-1cbc-11f1-be5a-5fb2c5d7b574,85.97524,,,7.86101,,,,,,,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:07:38.64,2026-03-10T16:07:38.6418176-04:00,2026-03-10T20:07:38.6418176Z,,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,1e5db8fa-f9a4-4573-8c30-1ae7930bd97f,55.46357,-129.23514,13.605,5.71529,-3.52129,-10.96669,1.84679,-7.27188,8.33404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,121.757748,-10.590807,1971.164473,0.982965,10:00,0.190857,0.840451,-0.507165,71.691118,-33.66454,-84.016481,104.809138,-6.64744,0.960283,-0.11576,-0.253882,24.51104,-73.797848,0.11576,-0.960283,0.253882,-24.51104,73.797848,-0.11576,0.960283,0.253882,-104.809138,6.64744,-0.960283,0.11576,-0.253882,,,
6,2026-03-10,16:07:57.20,3,2,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Powell, Bowen",10292969,Left,WIN_BUL,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.23206,2.076719,1.872925,1729.16826,322.692388,4:45,5.49291,-1.97573,4.65884,-62.88078,-17.11879,14.15796,2.22768,0.98403,73.53598,-9.147466,4.357925,0.486882,,,,,,,,,,,,-6.38874,-8.61745,1.77077,50,5.64692,-4.41842,-116.29593,1.73695,-8.68496,23.31236,-43.88876,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,ee0aca70-1cbc-11f1-be5a-5fb2c5d7b574,77.41596,,,6.69607,,,,,,,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:07:57.20,2026-03-10T16:07:57.2040000-04:00,2026-03-10T20:07:57.2040000Z,,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,5566f7c7-5642-4a9d-85dc-aff922ed8ee1,55.84576,-117.46191,11.65618,5.50515,3.93207,-21.94438,1.9809,-3.98404,-4.34248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.38713,2.143994,0.848486,1.295508,1.00595,2.16102,-1.0154,-0.3627,6.06306,-0.20706,127.27878,0.35377,-3.64596,-0.20196,109.90515,-8.93884,6.06145,9.1034,-10.42891,-0.23475,-4.31738,1.31021,High,High,High,,,High,High,High,337.247409,-50.422505,1101.68991,0.637121,5:15,0.741719,-0.274177,0.612111,77.428571,-9.978051,-34.097284,95.44648,29.992785,0.862178,0.499891,-0.082206,80.661463,59.56204,0.499891,0.862178,0.082206,-80.661463,-59.56204,-0.499891,-0.862178,0.082206,-95.44648,-29.992785,-0.862178,-0.499891,-0.082206,,,
7,2026-03-10,16:08:33.05,3,3,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Powell, Bowen",10292969,Left,WIN_BUL,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.36924,1.799931,2.432371,1814.111284,309.587209,4:15,5.4648,-1.90964,4.99197,-59.54984,-14.42973,19.18647,2.2039,1.98726,73.68075,-8.893733,5.815452,0.483455,,,,,,,,,,,,-8.74477,-7.23406,1.65912,50,5.58957,-5.76493,-116.50815,1.39869,-11.91194,23.72513,-42.02814,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,0374f7f0-1cbd-11f1-be5a-5fb2c5d7b574,77.96466,,,6.68849,,,,,,,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:08:33.05,2026-03-10T16:08:33.0578432-04:00,2026-03-10T20:08:33.0578432Z,,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,04737740-57ab-4ce9-9dea-c7c2f2e9c07e,55.51203,-117.62524,11.86257,5.47713,3.37756,-21.01407,1.91735,-5.20406,-5.95597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,331.439598,-40.103173,1387.587838,0.764886,5:00,0.603281,-0.385733,0.698042,94.686668,-10.879062,-30.838645,91.591785,33.377589,0.834741,0.550154,-0.023197,87.585617,56.588866,0.550154,0.834741,0.023197,-87.585617,-56.588866,-0.550154,-0.834741,0.023197,-91.591785,-33.377589,-0.834741,-0.550154,-0.023197,,,
8,2026-03-10,16:08:51.67,3,4,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Powell, Bowen",10292969,Left,WIN_BUL,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.03445,3.578837,-0.376945,1806.724372,303.539862,4:00,5.49208,-2.02744,4.68851,-56.21239,-10.43119,17.89391,4.21031,-0.8942,73.12244,-6.51399,2.762297,0.486984,,,,,,,,,,,,-8.81229,-5.62567,2.04873,50,5.80496,-0.02855,-115.94779,5.04639,-11.98105,21.93924,-39.82263,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,0e8463b0-1cbd-11f1-be5a-5fb2c5d7b574,77.39969,,,6.91201,,,,,,,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:08:51.67,2026-03-10T16:08:51.6760064-04:00,2026-03-10T20:08:51.6760064Z,,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,66182473-7295-4e51-bd83-15bb45afea21,55.81447,-117.04281,10.96962,5.50348,7.03401,-19.91132,2.03524,0.56944,-5.99053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,328.627533,-40.087968,1382.246502,0.765057,5:00,0.622129,-0.437709,0.649127,88.654794,5.597377,-39.931939,93.84024,46.157819,0.691119,0.72125,-0.046392,86.319741,43.718758,0.72125,0.691119,0.046392,-86.319741,-43.718758,-0.72125,-0.691119,0.046392,-93.84024,-46.157819,-0.691119,-0.72125,-0.046392,,,
9,2026-03-10,16:09:11.74,3,5,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Powell, Bowen",10292969,Left,WIN_BUL,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.00739,-1.025562,2.57312,2235.304004,132.204356,10:30,5.73362,-1.72933,5.2379,-23.68911,13.18485,-13.28418,2.79452,-0.41622,80.71826,-5.403099,0.219471,0.43705,73.90059,46.088538,-133.54609,5136.284376,,,,,30.53746,,,7.37441,7.20906,1.50303,50,5.62181,-5.15103,-127.68014,-3.13432,12.22108,25.32569,-20.22699,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,1a7296b0-1cbd-11f1-be5a-5fb2c5d7b574,86.24285,32.21788,,7.28913,,,,1.54269,2.88833,0.42148,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:09:11.74,2026-03-10T16:09:11.7493760-04:00,2026-03-10T20:09:11.7493760Z,,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,7117856c-410f-4866-82ec-ff23dfeef9cd,55.26265,-128.71977,12.66284,5.73343,-2.304,-10.1135,1.72478,-5.6527,6.11054,,1.55094,-52.04127,-0.74355,,,,,,,2.90445,77.59923,-26.93944,,,,,,,0.40661,-54.03803,12.11609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,123.598237,-3.142066,2231.943665,0.998497,10:00,0.064683,0.832534,-0.550185,49.132739,-34.481742,-76.665673,101.404593,-9.441799,0.966976,-0.164046,-0.195057,40.064282,-75.234171,0.164046,-0.966976,0.195057,-40.064282,75.234171,-0.164046,0.966976,0.195057,-101.404593,9.441799,-0.966976,0.164046,-0.195057,,,
10,2026-03-10,16:09:35.61,3,6,"McLamb, John Nelson",10274290,Left,MOU_OLV,"Powell, Bowen",10292969,Left,WIN_BUL,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05951,-2.11787,4.457677,2119.29361,111.525059,9:45,5.688,-1.74196,5.23003,-28.93462,7.44256,-15.84052,1.27894,1.13689,81.41638,-7.410005,1.657258,0.434096,,,,,,,,,,,,9.16729,4.67008,1.34291,50,5.47079,-9.31968,-128.81016,-5.87314,15.38597,27.01737,-24.33599,MOU_OLV,WIN_BUL,UofMountOlive,D2,CC,20260310-UofMountOlive-1,28aae0c0-1cbd-11f1-be5a-5fb2c5d7b574,86.82968,,,7.64313,,,,,,,65951e11-5b6c-4cb0-a20a-15d0ef6b3ffd,2026-03-10,20:09:35.61,2026-03-10T16:09:35.6114432-04:00,2026-03-10T20:09:35.6114432Z,,v3,,,,"Tepatti, Connor",10137277,Right,MOU_OLV,2c62d2a1-424a-4085-8368-3ab95898699c,55.26964,-129.91075,13.50868,5.68984,-4.88179,-12.168,1.73532,-9.94644,7.69299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,120.721259,-4.806432,2111.841027,0.996483,10:00,0.091483,0.859151,-0.503478,60.0688,-31.849291,-81.145676,100.805261,-6.997389,0.974954,-0.121824,-0.186075,33.212921,-77.149525,0.121824,-0.974954,0.186075,-33.212921,77.149525,-0.121824,0.974954,0.186075,-100.805261,6.997389,-0.974954,0.121824,-0.186075,,,
